t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:28:10.435282,-0.492000,0.211000,0.893000,-1.405000,5.511000,-1.473000,-0.378000,0.630000,0.781000,0.107000,4.183000,-2.031000,0.579000,0.207000,1.012000,-2.603000,2.206000,2.817000,-0.067000,-0.018000,1.029000,-9.496000,3.756000,0.229000,-0.241000,0.078000,0.985000,-2.855000,4.198000,-1.344000
2025-11-13T04:28:10.435375,-0.505000,0.218000,0.902000,-1.863000,7.000000,-2.840000,-0.364000,0.619000,0.782000,1.137000,5.603000,-3.473000,0.562000,0.212000,0.980000,-3.985000,3.710000,1.947000,-0.068000,-0.009000,1.002000,-9.901000,3.328000,-0.947000,-0.233000,0.081000,0.963000,-2.321000,4.885000,-2.298000
2025-11-13T04:28:10.435475,-0.491000,0.219000,0.894000,-1.809000,7.046000,-4.260000,-0.347000,0.633000,0.803000,2.053000,5.802000,-3.237000,0.560000,0.209000,0.957000,-3.305000,3.656000,0.969000,-0.058000,-0.002000,0.985000,-9.061000,3.740000,-0.954000,-0.218000,0.091000,0.950000,-1.214000,4.740000,-2.023000
2025-11-13T04:28:10.514052,-0.470000,0.235000,0.896000,1.947000,4.878000,-0.885000,-0.344000,0.633000,0.825000,-0.099000,0.824000,-1.321000,0.550000,0.219000,0.929000,-0.305000,0.290000,-0.176000,-0.060000,0.009000,0.977000,-5.282000,0.557000,-0.878000,-0.218000,0.097000,0.952000,2.023000,0.626000,-1.191000
2025-11-13T04:28:10.514172,-0.473000,0.240000,0.894000,2.511000,2.221000,-0.435000,-0.331000,0.636000,0.825000,-1.046000,-0.687000,0.046000,0.550000,0.218000,0.941000,0.908000,-1.985000,-1.672000,-0.055000,0.014000,0.976000,-3.084000,-1.397000,-1.153000,-0.206000,0.099000,0.949000,3.885000,-1.046000,-1.092000
2025-11-13T04:28:10.514263,-0.448000,0.241000,0.886000,3.412000,1.305000,1.137000,-0.319000,0.640000,0.819000,-2.641000,-2.153000,1.985000,0.567000,0.221000,0.957000,2.908000,-2.214000,-2.573000,-0.048000,0.012000,1.007000,-2.244000,-0.374000,-0.817000,-0.220000,0.105000,0.970000,3.855000,-0.794000,-0.794000
2025-11-13T04:28:10.514363,-0.473000,0.238000,0.893000,3.870000,1.969000,1.710000,-0.336000,0.617000,0.791000,-2.969000,-2.504000,2.420000,0.570000,0.227000,0.969000,2.145000,-1.641000,-2.176000,-0.058000,0.012000,1.017000,-2.969000,-0.634000,-1.160000,-0.218000,0.098000,0.985000,2.908000,-0.328000,-1.168000
2025-11-13T04:28:10.639240,-0.444000,0.239000,0.908000,-2.099000,7.473000,2.489000,-0.383000,0.632000,0.800000,4.695000,11.038000,-8.053000,0.592000,0.192000,0.947000,-0.313000,6.321000,5.695000,-0.019000,-0.000000,0.992000,-8.878000,5.473000,5.252000,-0.183000,0.092000,0.952000,-2.221000,4.366000,4.405000
2025-11-13T04:28:10.639360,-0.436000,0.232000,0.872000,-2.359000,9.290000,5.282000,-0.341000,0.645000,0.821000,1.611000,10.985000,-11.374000,0.571000,0.208000,0.946000,1.687000,7.038000,6.802000,-0.038000,0.001000,0.982000,-8.046000,6.206000,6.885000,-0.201000,0.098000,0.944000,-1.267000,5.023000,6.496000
2025-11-13T04:28:10.639460,-0.450000,0.230000,0.864000,-0.649000,8.977000,7.786000,-0.312000,0.621000,0.801000,1.756000,9.427000,-9.618000,0.547000,0.216000,0.937000,2.893000,6.954000,5.992000,-0.060000,0.005000,0.956000,-6.359000,6.634000,7.038000,-0.216000,0.093000,0.917000,0.878000,4.550000,6.824000
2025-11-13T04:28:10.639558,-0.462000,0.235000,0.865000,1.092000,8.366000,8.298000,-0.304000,0.633000,0.806000,0.168000,7.664000,-3.267000,0.534000,0.215000,0.926000,4.802000,7.412000,3.206000,-0.056000,0.007000,0.938000,-2.748000,6.389000,6.893000,-0.208000,0.088000,0.899000,4.412000,4.168000,6.481000
2025-11-13T04:28:10.642026,-0.499000,0.223000,0.879000,7.542000,6.542000,7.786000,-0.354000,0.613000,0.787000,3.710000,-1.107000,2.771000,0.535000,0.225000,0.980000,8.405000,3.435000,-2.901000,-0.094000,-0.002000,1.004000,1.870000,4.282000,2.878000,-0.251000,0.090000,0.987000,7.115000,2.817000,2.916000
2025-11-13T04:28:10.642139,-0.511000,0.225000,0.895000,7.779000,6.046000,5.634000,-0.384000,0.616000,0.804000,3.397000,-1.351000,0.969000,0.560000,0.215000,1.001000,6.252000,2.244000,-3.321000,-0.078000,-0.014000,1.037000,-0.237000,3.107000,1.542000,-0.246000,0.085000,1.003000,5.214000,3.069000,1.397000
2025-11-13T04:28:10.642230,-0.505000,0.231000,0.915000,7.298000,5.527000,4.305000,-0.334000,0.645000,0.832000,-2.802000,-0.313000,0.099000,0.596000,0.198000,0.994000,4.847000,3.771000,-1.664000,-0.043000,-0.012000,1.021000,-1.176000,3.733000,2.779000,-0.203000,0.079000,0.984000,4.145000,2.855000,2.916000
2025-11-13T04:28:10.642329,-0.465000,0.240000,0.923000,5.023000,4.092000,5.779000,-0.365000,0.639000,0.798000,-6.855000,1.809000,3.573000,0.591000,0.192000,0.955000,5.481000,4.748000,0.794000,-0.031000,-0.012000,1.004000,-2.000000,4.122000,5.382000,-0.192000,0.091000,0.984000,3.611000,2.359000,5.985000
2025-11-13T04:28:10.810565,-0.479000,0.247000,0.885000,4.405000,8.031000,9.771000,-0.345000,0.605000,0.769000,-2.870000,2.130000,5.084000,0.554000,0.236000,0.963000,6.992000,4.809000,0.382000,-0.065000,0.021000,0.991000,-0.656000,6.038000,5.359000,-0.233000,0.111000,0.953000,5.298000,4.374000,6.275000
2025-11-13T04:28:10.810687,-0.503000,0.249000,0.886000,3.634000,7.756000,6.389000,-0.346000,0.610000,0.797000,-0.931000,1.038000,5.275000,0.544000,0.240000,0.974000,6.412000,4.824000,-0.527000,-0.077000,0.014000,1.004000,-0.748000,5.580000,4.053000,-0.237000,0.106000,0.972000,5.656000,4.397000,4.511000
2025-11-13T04:28:10.810780,-0.498000,0.250000,0.891000,4.618000,6.626000,3.794000,-0.356000,0.618000,0.809000,-0.359000,1.519000,4.443000,0.553000,0.232000,0.961000,5.435000,3.969000,-1.267000,-0.070000,0.017000,1.003000,-0.794000,3.634000,3.282000,-0.228000,0.107000,0.969000,5.397000,2.901000,4.046000
2025-11-13T04:28:10.810880,-0.471000,0.262000,0.906000,4.107000,5.458000,3.359000,-0.348000,0.640000,0.842000,-2.443000,1.550000,2.611000,0.558000,0.219000,0.961000,5.473000,3.626000,-1.389000,-0.054000,0.010000,0.991000,-0.115000,2.534000,3.786000,-0.201000,0.104000,0.952000,5.947000,1.611000,5.031000
2025-11-13T04:28:10.818235,-0.445000,0.257000,0.889000,3.534000,-0.221000,10.748000,-0.346000,0.641000,0.806000,-10.397000,-0.145000,5.901000,0.546000,0.212000,0.942000,16.625999,-0.351000,1.153000,-0.062000,0.015000,0.981000,8.710000,-1.053000,12.107000,-0.225000,0.119000,0.949000,12.504000,-2.847000,16.221001
2025-11-13T04:28:10.818351,-0.449000,0.258000,0.874000,4.038000,-0.702000,14.779000,-0.336000,0.635000,0.809000,-11.267000,-1.076000,8.206000,0.549000,0.244000,0.979000,17.924000,-1.145000,1.191000,-0.091000,0.032000,1.020000,7.847000,-0.183000,11.809000,-0.265000,0.123000,0.984000,10.718000,-1.695000,14.618000
2025-11-13T04:28:10.818444,-0.490000,0.254000,0.873000,3.802000,1.702000,16.153000,-0.367000,0.615000,0.774000,-9.885000,-1.740000,7.527000,0.542000,0.260000,1.024000,13.679000,-0.519000,1.817000,-0.128000,0.026000,1.052000,3.351000,-0.198000,9.069000,-0.288000,0.114000,1.012000,6.275000,-0.076000,10.321000
2025-11-13T04:28:10.818554,-0.534000,0.258000,0.899000,3.015000,4.099000,12.710000,-0.365000,0.606000,0.767000,-8.603000,0.176000,5.008000,0.555000,0.254000,1.040000,8.870000,-0.092000,0.611000,-0.106000,0.024000,1.055000,-0.573000,-0.389000,6.672000,-0.279000,0.114000,1.006000,3.840000,0.008000,7.046000
2025-11-13T04:28:10.874275,-0.542000,0.255000,0.904000,-1.924000,4.603000,3.000000,-0.381000,0.615000,0.762000,-3.359000,5.718000,-4.153000,0.538000,0.249000,1.012000,1.916000,1.481000,3.908000,-0.107000,0.021000,1.022000,-5.893000,2.336000,4.802000,-0.276000,0.118000,0.970000,0.412000,2.939000,5.481000
2025-11-13T04:28:10.874404,-0.532000,0.253000,0.870000,-1.656000,4.580000,-0.275000,-0.356000,0.615000,0.768000,0.099000,6.076000,-4.206000,0.520000,0.254000,0.994000,0.374000,1.038000,2.931000,-0.117000,0.029000,1.000000,-5.870000,2.282000,2.290000,-0.272000,0.118000,0.944000,0.168000,3.725000,2.382000
2025-11-13T04:28:10.874496,-0.496000,0.253000,0.849000,-0.183000,5.069000,-2.595000,-0.344000,0.618000,0.787000,2.252000,4.916000,-3.008000,0.510000,0.251000,0.964000,-0.458000,2.832000,-0.634000,-0.108000,0.025000,0.963000,-5.031000,2.458000,-0.023000,-0.249000,0.118000,0.917000,1.863000,3.924000,-0.153000
2025-11-13T04:28:10.874586,-0.462000,0.252000,0.834000,1.824000,6.969000,-2.160000,-0.345000,0.621000,0.782000,4.863000,2.863000,-2.160000,0.511000,0.243000,0.951000,0.374000,3.168000,-3.382000,-0.086000,0.032000,0.958000,-2.687000,3.702000,-1.198000,-0.241000,0.124000,0.915000,4.466000,4.328000,-1.481000
2025-11-13T04:28:10.934423,-0.494000,0.259000,0.875000,5.221000,7.321000,-2.168000,-0.360000,0.621000,0.808000,5.840000,-0.641000,-1.115000,0.560000,0.254000,1.012000,-2.031000,2.802000,-1.832000,-0.099000,0.038000,1.053000,-8.137000,7.840000,-4.008000,-0.269000,0.130000,1.004000,1.718000,6.611000,-4.160000
2025-11-13T04:28:10.934547,-0.517000,0.260000,0.907000,4.008000,6.718000,-3.084000,-0.375000,0.613000,0.803000,3.733000,-0.809000,-4.489000,0.564000,0.260000,1.026000,-6.496000,1.634000,1.809000,-0.112000,0.031000,1.072000,-13.962000,6.962000,-5.786000,-0.274000,0.125000,1.022000,-1.947000,6.137000,-6.588000
2025-11-13T04:28:10.934660,-0.529000,0.277000,0.930000,1.863000,6.115000,-5.382000,-0.366000,0.627000,0.799000,1.649000,1.962000,-7.191000,0.567000,0.252000,1.010000,-10.321000,-0.267000,2.878000,-0.088000,0.025000,1.039000,-16.809000,5.221000,-6.893000,-0.237000,0.127000,0.996000,-3.985000,5.550000,-8.000000
2025-11-13T04:28:10.934752,-0.503000,0.277000,0.919000,-1.527000,5.916000,-8.015000,-0.356000,0.624000,0.778000,2.321000,4.840000,-7.863000,0.566000,0.243000,0.968000,-10.595000,1.641000,2.107000,-0.066000,0.028000,1.003000,-15.733000,4.702000,-6.099000,-0.218000,0.134000,0.976000,-4.336000,6.496000,-7.382000
2025-11-13T04:28:11.024120,-0.436000,0.286000,0.851000,1.809000,10.740000,-4.733000,-0.316000,0.638000,0.814000,8.420000,4.176000,-0.702000,0.530000,0.238000,0.894000,-0.969000,7.718000,-2.947000,-0.051000,0.045000,0.928000,-4.282000,9.145000,-1.183000,-0.196000,0.143000,0.904000,6.008000,8.267000,-0.069000
2025-11-13T04:28:11.024232,-0.433000,0.280000,0.846000,4.244000,8.687000,-2.267000,-0.303000,0.637000,0.844000,6.878000,0.344000,1.695000,0.521000,0.250000,0.905000,2.733000,6.336000,-4.412000,-0.075000,0.052000,0.938000,-0.756000,7.542000,-0.893000,-0.223000,0.156000,0.924000,8.206000,5.473000,0.038000
2025-11-13T04:28:11.024339,-0.446000,0.282000,0.855000,7.053000,5.763000,0.229000,-0.319000,0.641000,0.861000,3.183000,-3.244000,3.626000,0.524000,0.256000,0.921000,4.137000,2.664000,-5.779000,-0.085000,0.044000,0.971000,0.863000,2.954000,-1.313000,-0.225000,0.143000,0.960000,8.084000,1.374000,-0.550000
2025-11-13T04:28:11.024431,-0.457000,0.277000,0.897000,8.443000,2.534000,2.550000,-0.335000,0.629000,0.855000,-2.053000,-6.130000,3.763000,0.550000,0.234000,0.922000,4.947000,-1.947000,-5.687000,-0.049000,0.036000,1.001000,1.382000,-2.229000,-1.183000,-0.197000,0.139000,0.988000,8.137000,-3.351000,0.229000
2025-11-13T04:28:11.194337,-0.441000,0.273000,0.921000,0.916000,-1.328000,6.519000,-0.344000,0.603000,0.795000,-6.893000,-0.115000,4.008000,0.627000,0.232000,0.986000,4.847000,-5.206000,4.031000,-0.019000,0.023000,1.043000,-4.023000,-4.695000,4.908000,-0.179000,0.131000,0.987000,1.313000,-2.710000,6.618000
2025-11-13T04:28:11.194446,-0.439000,0.268000,0.904000,-1.092000,2.496000,6.740000,-0.340000,0.610000,0.767000,-4.137000,5.153000,2.603000,0.631000,0.229000,0.986000,3.695000,0.061000,6.176000,-0.024000,0.021000,1.042000,-6.153000,0.015000,7.191000,-0.186000,0.122000,0.987000,0.382000,2.863000,9.053000
2025-11-13T04:28:11.194554,-0.434000,0.261000,0.889000,-1.779000,8.832000,7.985000,-0.338000,0.612000,0.765000,-0.168000,10.122000,3.282000,0.615000,0.234000,0.990000,3.053000,6.214000,8.069000,-0.039000,0.027000,1.039000,-8.191000,5.893000,9.397000,-0.187000,0.122000,0.963000,-0.534000,8.405000,11.443000
2025-11-13T04:28:11.194646,-0.450000,0.265000,0.882000,-2.443000,13.969000,9.260000,-0.362000,0.615000,0.783000,4.176000,13.176000,1.282000,0.586000,0.230000,0.982000,3.122000,10.328000,8.817000,-0.062000,0.016000,1.006000,-9.084000,9.313000,10.756000,-0.212000,0.122000,0.961000,1.008000,11.145000,13.496000
2025-11-13T04:28:11.195203,-0.545000,0.250000,0.896000,-10.473000,10.061000,21.458000,-0.443000,0.623000,0.764000,-3.427000,16.756001,-12.489000,0.564000,0.201000,1.033000,12.252000,-2.649000,12.863000,-0.112000,-0.027000,1.014000,1.198000,-1.992000,20.771000,-0.191000,0.098000,0.925000,6.313000,12.916000,44.724998
2025-11-13T04:28:11.195312,-0.571000,0.217000,0.836000,-12.382000,14.092000,18.702000,-0.507000,0.620000,0.708000,-2.580000,17.229000,-20.840000,0.490000,0.185000,1.049000,14.389000,3.221000,12.496000,-0.130000,-0.051000,0.984000,0.916000,6.420000,23.840000,-0.341000,0.078000,0.911000,6.015000,22.091999,50.259998
2025-11-13T04:28:11.195412,-0.629000,0.190000,0.769000,-11.305000,19.740000,15.069000,-0.579000,0.615000,0.609000,2.672000,17.290001,-33.778999,0.459000,0.156000,1.089000,15.878000,8.847000,11.298000,-0.228000,-0.073000,0.990000,-0.237000,13.779000,23.908001,-0.512000,0.051000,0.917000,2.962000,25.290001,41.206001
2025-11-13T04:28:11.195503,-0.671000,0.166000,0.760000,-10.718000,26.556999,10.305000,-0.603000,0.578000,0.490000,16.740000,21.802000,-51.061001,0.420000,0.145000,1.161000,12.695000,15.947000,11.664000,-0.301000,-0.102000,1.001000,-3.069000,21.084000,21.267000,-0.598000,0.034000,0.919000,-2.725000,31.069000,27.336000
2025-11-13T04:28:11.203246,-0.899000,0.091000,0.628000,-15.550000,68.053001,-5.221000,-0.685000,0.615000,0.255000,52.488998,34.664001,-73.518997,0.283000,0.192000,1.462000,-7.443000,49.877998,-2.099000,-0.576000,-0.154000,1.139000,-12.924000,58.137001,1.756000,-0.817000,-0.004000,0.898000,-6.504000,74.686996,-4.183000
2025-11-13T04:28:11.203353,-1.035000,0.056000,0.558000,-10.748000,87.144997,-24.252001,-0.782000,0.667000,0.123000,73.533997,44.091999,-78.419998,0.238000,0.206000,1.485000,-25.511000,64.991997,-13.550000,-0.653000,-0.151000,1.103000,-23.878000,73.297997,-15.718000,-0.838000,-0.000000,0.833000,-6.084000,89.892998,-24.275000
2025-11-13T04:28:11.203459,-1.088000,0.059000,0.494000,-0.275000,99.580002,-46.069000,-0.824000,0.658000,0.131000,101.281998,57.884998,-90.961998,0.185000,0.174000,1.428000,-40.084000,86.976997,-29.718000,-0.633000,-0.170000,0.988000,-27.434999,90.060997,-28.656000,-0.844000,-0.010000,0.750000,0.496000,107.664001,-34.511002
2025-11-13T04:28:11.203551,-1.104000,0.056000,0.437000,10.145000,115.427002,-66.206001,-0.860000,0.687000,0.152000,123.931000,59.901001,-105.045998,0.100000,0.158000,1.383000,-48.022999,107.137001,-44.022999,-0.685000,-0.143000,0.929000,-23.167999,108.221001,-40.458000,-0.937000,0.024000,0.686000,9.053000,122.000000,-48.426998
2025-11-13T04:28:11.334344,-1.125000,0.090000,0.313000,40.763000,131.328003,-113.153000,-0.768000,0.752000,0.081000,180.671997,62.793999,-127.023003,-0.059000,0.242000,1.263000,-73.098999,127.976997,-82.182999,-0.794000,-0.086000,0.762000,-13.733000,128.167999,-82.533997,-0.927000,0.065000,0.540000,30.885000,133.511002,-97.449997
2025-11-13T04:28:11.334459,-1.022000,0.087000,0.260000,61.480999,132.014999,-127.671997,-0.676000,0.718000,0.044000,212.626007,64.412003,-126.466003,-0.143000,0.248000,1.146000,-82.763000,132.098999,-98.847000,-0.754000,-0.049000,0.672000,-5.557000,131.664001,-101.931000,-0.876000,0.105000,0.462000,47.214001,136.938995,-112.114998
2025-11-13T04:28:11.334586,-0.971000,0.151000,0.234000,78.359001,129.770996,-135.084000,-0.656000,0.821000,0.101000,235.641006,62.320999,-117.611000,-0.135000,0.231000,1.067000,-82.786003,129.664001,-118.939003,-0.709000,-0.045000,0.563000,14.802000,138.503998,-116.802002,-0.816000,0.125000,0.397000,68.587997,134.220993,-122.954002
2025-11-13T04:28:11.334679,-0.947000,0.172000,0.223000,93.572998,131.968994,-141.847000,-0.699000,0.774000,0.033000,250.130005,53.564999,-117.412003,-0.180000,0.203000,0.907000,-70.786003,132.229004,-143.298004,-0.686000,-0.031000,0.425000,50.817001,140.533997,-128.190994,-0.796000,0.151000,0.342000,94.344002,138.854996,-130.947006
2025-11-13T04:28:11.403420,-0.878000,0.246000,0.035000,147.770996,133.770996,-153.785995,-0.514000,0.895000,0.060000,250.130005,33.985001,-116.397003,-0.239000,0.376000,0.836000,-21.298000,112.114998,-217.617996,-0.758000,0.193000,0.471000,127.297997,115.182999,-159.358994,-0.788000,0.320000,0.188000,179.298004,111.907997,-169.298004
2025-11-13T04:28:11.403554,-0.691000,0.312000,-0.094000,195.084000,130.610992,-144.343994,-0.334000,1.054000,0.099000,250.130005,22.176001,-93.671997,-0.205000,0.513000,0.904000,-6.344000,107.808998,-244.419998,-0.699000,0.314000,0.488000,148.358994,117.359001,-187.496002,-0.578000,0.457000,0.162000,218.671997,120.916000,-176.382004
2025-11-13T04:28:11.403669,-0.460000,0.434000,-0.155000,250.130005,152.115005,-121.724998,-0.215000,1.096000,0.140000,250.130005,33.756001,-65.877998,-0.101000,0.600000,0.841000,5.305000,96.916000,-250.136993,-0.487000,0.421000,0.492000,168.220993,133.664001,-205.718002,-0.449000,0.522000,0.093000,250.130005,152.496002,-172.229004
2025-11-13T04:28:11.403762,-0.401000,0.555000,-0.152000,250.130005,182.389008,-95.771004,-0.127000,1.136000,0.129000,250.130005,47.946999,-37.214001,0.132000,0.584000,0.736000,26.733000,113.518997,-250.136993,-0.273000,0.521000,0.192000,219.197998,172.839996,-212.901001,-0.343000,0.540000,-0.056000,250.130005,147.304993,-161.832001
2025-11-13T04:28:11.454342,-0.356000,1.347000,-0.596000,250.130005,186.695007,114.122002,-0.206000,0.880000,0.106000,250.130005,65.320999,77.427002,-0.383000,1.211000,0.492000,250.130005,250.130005,-250.136993,-0.776000,1.318000,-0.110000,250.130005,140.281998,-229.664001,-0.494000,1.542000,-0.440000,250.130005,145.649002,-88.481003
2025-11-13T04:28:11.454452,-0.383000,1.561000,-0.467000,250.130005,170.656006,138.526993,-0.004000,0.908000,-0.112000,250.130005,75.649002,120.221001,-0.463000,1.289000,0.407000,250.130005,250.130005,-250.136993,-0.634000,1.448000,-0.048000,250.130005,163.449997,-243.794006,-0.408000,1.667000,-0.442000,250.130005,147.526993,-74.733002
2025-11-13T04:28:11.454558,-0.405000,1.618000,-0.562000,250.130005,125.328003,157.000000,0.146000,1.229000,-0.044000,250.130005,100.419998,176.733002,-0.346000,1.159000,0.293000,250.130005,230.281998,-250.136993,-0.562000,1.429000,0.026000,250.130005,165.686996,-246.274994,-0.434000,1.736000,-0.305000,250.130005,157.313004,-65.176003
2025-11-13T04:28:11.454652,-0.212000,1.691000,-0.468000,250.130005,151.992004,162.022995,0.198000,1.487000,0.129000,250.130005,117.182999,250.130005,-0.402000,1.084000,0.434000,250.130005,178.389008,-250.136993,-0.545000,1.338000,0.138000,250.130005,168.854996,-247.938995,-0.359000,1.649000,-0.023000,250.130005,142.809006,-40.817001
2025-11-13T04:28:11.644247,0.268000,1.458000,-0.286000,250.130005,55.808998,118.709999,0.233000,1.294000,-0.078000,195.869995,145.947006,250.130005,0.038000,1.114000,0.185000,250.130005,69.023003,-250.136993,-0.032000,1.352000,-0.043000,250.130005,102.969002,-108.335999,0.069000,1.261000,-0.402000,250.130005,113.213997,0.099000
2025-11-13T04:28:11.644358,0.096000,1.250000,-0.552000,250.130005,111.228996,109.458000,0.329000,1.286000,-0.173000,155.473007,186.718002,250.130005,0.363000,0.990000,0.368000,250.130005,197.167999,-239.617996,-0.017000,1.100000,-0.317000,250.130005,184.121994,-88.946999,0.109000,1.142000,-0.687000,250.130005,151.190994,6.908000
2025-11-13T04:28:11.644466,0.312000,1.189000,-0.786000,250.130005,156.863007,97.237000,0.232000,1.362000,-0.020000,98.137001,228.701996,250.130005,-0.052000,0.897000,0.050000,250.130005,250.130005,-213.725006,-0.124000,1.034000,-0.389000,250.130005,250.130005,-77.466003,0.167000,1.183000,-0.758000,250.130005,214.205994,23.458000
2025-11-13T04:28:11.644557,0.239000,1.350000,-0.742000,250.130005,203.977005,120.939003,0.281000,1.390000,0.148000,74.617996,222.587997,250.130005,-0.414000,0.662000,-0.421000,250.130005,250.130005,-164.197998,-0.292000,1.018000,-0.560000,250.130005,250.130005,-44.564999,0.016000,1.312000,-0.630000,250.130005,238.869995,62.106998
2025-11-13T04:28:11.672520,0.144000,1.420000,-0.702000,220.992004,213.419998,186.832001,0.247000,1.498000,0.086000,-25.878000,193.197998,250.130005,-0.393000,0.849000,-0.526000,250.130005,234.274994,-60.404999,-0.236000,1.128000,-0.753000,250.130005,231.656006,60.389000,0.049000,1.286000,-0.895000,250.130005,220.389008,141.145004
2025-11-13T04:28:11.672627,0.162000,1.414000,-0.883000,173.022995,224.916000,198.854996,0.373000,1.552000,-0.015000,-99.640999,207.824005,250.130005,-0.306000,0.949000,-0.478000,250.130005,250.130005,-22.611000,-0.239000,1.208000,-0.804000,250.130005,250.130005,92.466003,0.089000,1.301000,-1.046000,223.671997,246.115005,157.466003
2025-11-13T04:28:11.672733,0.262000,1.397000,-1.062000,135.427002,250.130005,208.389008,0.500000,1.510000,-0.190000,-139.649002,218.037994,250.130005,-0.434000,1.019000,-0.619000,250.130005,250.130005,15.221000,-0.329000,1.209000,-1.124000,240.473007,250.130005,115.419998,0.043000,1.255000,-1.282000,212.725006,250.130005,174.679001
2025-11-13T04:28:11.672827,0.121000,1.362000,-1.365000,119.649002,250.130005,225.785995,0.609000,1.535000,-0.234000,-157.977005,224.847000,250.130005,-0.635000,1.048000,-0.926000,250.130005,250.130005,32.069000,-0.533000,1.200000,-1.200000,236.190994,250.130005,127.290001,-0.111000,1.243000,-1.440000,208.503998,250.130005,177.457993
2025-11-13T04:28:11.924354,0.020000,1.243000,-1.578000,65.389000,250.130005,215.533997,0.794000,1.553000,-0.323000,-216.037994,246.404999,250.130005,-0.912000,1.106000,-1.106000,227.145004,250.130005,65.107002,-0.710000,1.222000,-1.393000,160.626007,250.130005,140.550003,-0.231000,1.217000,-1.617000,131.404999,250.130005,172.061005
2025-11-13T04:28:11.924470,0.041000,1.244000,-1.578000,45.014999,250.130005,202.251999,0.809000,1.506000,-0.336000,-220.412003,250.130005,241.121994,-0.810000,1.171000,-1.083000,203.931000,250.130005,70.488998,-0.624000,1.272000,-1.354000,137.839996,250.130005,137.328003,-0.145000,1.275000,-1.561000,107.709999,250.130005,162.175995
2025-11-13T04:28:11.924806,0.115000,1.292000,-1.512000,24.916000,250.130005,185.022995,0.852000,1.469000,-0.322000,-222.000000,250.130005,216.259995,-0.612000,1.231000,-1.019000,172.938995,250.130005,76.565002,-0.478000,1.333000,-1.286000,101.916000,250.130005,135.847000,-0.061000,1.290000,-1.509000,75.275002,250.130005,150.763000
2025-11-13T04:28:11.924903,0.150000,1.327000,-1.506000,-7.000000,250.130005,169.335999,0.848000,1.489000,-0.314000,-224.565002,250.130005,186.046005,-0.584000,1.171000,-1.026000,126.397003,250.130005,93.763000,-0.460000,1.303000,-1.317000,56.404999,250.130005,144.740005,-0.041000,1.277000,-1.525000,34.130001,250.130005,146.977005
2025-11-13T04:28:11.925524,-0.169000,1.625000,-0.943000,-250.136993,250.130005,89.733002,0.200000,1.565000,-0.006000,-250.136993,146.076004,-95.739998,-0.720000,1.559000,-0.691000,-128.878006,215.182999,250.130005,-0.631000,1.622000,-0.886000,-229.863007,220.664001,242.931000,-0.232000,1.629000,-1.031000,-250.136993,250.130005,165.977005
2025-11-13T04:28:11.925625,-0.187000,1.607000,-0.897000,-250.136993,236.298004,91.213997,0.167000,1.520000,0.009000,-250.136993,121.542000,-114.565002,-0.669000,1.605000,-0.615000,-124.755997,176.718002,250.130005,-0.641000,1.635000,-0.796000,-229.434998,181.779007,250.130005,-0.255000,1.661000,-0.904000,-250.136993,220.046005,174.466003
2025-11-13T04:28:11.925743,-0.231000,1.611000,-0.782000,-250.136993,198.014999,90.237000,0.093000,1.499000,0.074000,-250.136993,95.695000,-137.916000,-0.600000,1.676000,-0.433000,-125.313004,137.785995,250.130005,-0.633000,1.717000,-0.576000,-243.794006,135.190994,250.130005,-0.288000,1.738000,-0.697000,-250.136993,184.733002,172.884995
2025-11-13T04:28:11.925837,-0.267000,1.648000,-0.633000,-250.136993,170.031006,79.045998,0.038000,1.434000,0.111000,-250.136993,68.000000,-165.953995,-0.509000,1.760000,-0.195000,-145.022995,104.832001,250.130005,-0.588000,1.771000,-0.382000,-250.136993,101.671997,250.130005,-0.307000,1.762000,-0.593000,-250.136993,156.770996,165.237000
2025-11-13T04:28:11.942256,-0.267000,1.540000,-0.574000,-250.136993,118.924004,28.763000,0.056000,1.281000,0.137000,-250.136993,17.014999,-224.197998,-0.449000,1.757000,-0.044000,-221.244003,62.206001,250.130005,-0.609000,1.699000,-0.345000,-250.136993,63.000000,250.130005,-0.312000,1.602000,-0.626000,-250.136993,106.533997,126.053001
2025-11-13T04:28:11.942360,-0.216000,1.428000,-0.643000,-250.136993,97.365997,-0.382000,0.103000,1.219000,0.098000,-250.136993,7.473000,-241.602997,-0.534000,1.735000,-0.148000,-243.710007,41.534000,250.130005,-0.614000,1.629000,-0.421000,-250.136993,37.145000,238.412003,-0.320000,1.441000,-0.608000,-250.136993,85.045998,99.000000
2025-11-13T04:28:11.942465,-0.308000,1.375000,-0.663000,-250.136993,73.374001,-30.489000,0.119000,1.099000,0.159000,-250.136993,7.840000,-250.136993,-0.512000,1.641000,-0.124000,-250.136993,8.847000,250.130005,-0.598000,1.560000,-0.395000,-250.136993,8.756000,218.733002,-0.286000,1.478000,-0.580000,-250.136993,56.763000,73.924004
