t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:33:47.742349,0.285000,0.913000,-0.371000,0.519000,-48.473000,-9.053000,0.584000,0.845000,0.365000,-0.229000,-43.542000,-27.611000,-0.220000,0.984000,-0.094000,-10.267000,-50.366001,-11.687000,-0.099000,0.931000,-0.497000,-8.290000,-52.206001,-6.710000,0.158000,0.913000,-0.546000,-3.595000,-52.458000,-5.405000
2025-11-13T04:33:47.742935,0.291000,0.964000,-0.347000,-1.519000,-50.717999,-5.420000,0.603000,0.898000,0.419000,-5.824000,-47.359001,-20.794001,-0.229000,0.969000,-0.130000,-7.550000,-54.229000,-7.901000,-0.075000,0.935000,-0.517000,-5.992000,-55.655998,-0.046000,0.197000,0.942000,-0.538000,-4.519000,-56.953999,3.901000
2025-11-13T04:33:47.743045,0.309000,0.978000,-0.328000,-4.145000,-54.327999,0.969000,0.568000,0.913000,0.457000,-13.328000,-51.672001,-17.969000,-0.233000,0.958000,-0.156000,-1.718000,-60.426998,-4.023000,-0.069000,0.931000,-0.529000,-3.412000,-60.801998,7.496000,0.201000,0.943000,-0.545000,-4.634000,-62.327999,12.740000
2025-11-13T04:33:47.743138,0.295000,0.990000,-0.325000,-7.160000,-60.504002,9.313000,0.529000,0.920000,0.473000,-21.038000,-59.130001,-19.260000,-0.247000,0.946000,-0.182000,5.924000,-68.939003,0.336000,-0.083000,0.924000,-0.532000,1.595000,-69.365997,16.855000,0.184000,0.948000,-0.541000,-4.626000,-70.335999,23.084000
2025-11-13T04:33:47.743235,0.266000,0.998000,-0.318000,-9.809000,-69.481003,18.580000,0.516000,0.916000,0.495000,-30.725000,-68.580002,-21.031000,-0.260000,0.949000,-0.178000,13.145000,-79.748001,4.878000,-0.098000,0.932000,-0.521000,5.137000,-80.160004,26.167999,0.161000,0.954000,-0.523000,-6.382000,-80.122002,32.695000
2025-11-13T04:33:47.927229,0.280000,0.989000,-0.343000,-31.672001,-86.961998,31.809000,0.577000,0.900000,0.408000,-56.411999,-77.870003,-33.618000,-0.233000,0.973000,-0.146000,14.885000,-98.129997,28.014999,-0.085000,0.942000,-0.518000,-4.107000,-93.595001,49.709999,0.172000,0.956000,-0.536000,-24.167999,-91.991997,51.382000
2025-11-13T04:33:47.927356,0.274000,0.991000,-0.341000,-36.556999,-92.847000,37.290001,0.554000,0.907000,0.430000,-65.098999,-82.221001,-35.053001,-0.249000,0.957000,-0.165000,20.076000,-106.473000,33.251999,-0.089000,0.928000,-0.522000,-2.412000,-100.892998,57.869999,0.171000,0.938000,-0.542000,-26.611000,-98.365997,59.305000
2025-11-13T04:33:47.927450,0.262000,0.978000,-0.345000,-41.344002,-99.473000,43.221001,0.543000,0.897000,0.424000,-74.251999,-87.817001,-37.556999,-0.247000,0.948000,-0.154000,24.611000,-115.244003,38.014999,-0.096000,0.916000,-0.529000,-1.336000,-107.664001,65.244003,0.160000,0.919000,-0.546000,-28.747999,-104.412003,66.092003
2025-11-13T04:33:47.927549,0.254000,0.945000,-0.360000,-45.450001,-105.855003,47.869999,0.557000,0.869000,0.369000,-81.404999,-91.587997,-40.763000,-0.233000,0.944000,-0.141000,27.252001,-121.305000,41.931000,-0.096000,0.906000,-0.513000,-1.000000,-112.251999,70.191002,0.155000,0.897000,-0.557000,-30.885000,-107.260002,70.030998
2025-11-13T04:33:47.928097,0.288000,0.802000,-0.461000,-44.817001,-98.733002,40.801998,0.629000,0.775000,0.273000,-72.114998,-84.679001,-39.916000,-0.282000,0.872000,-0.181000,17.365999,-110.206001,39.573002,-0.116000,0.798000,-0.581000,-7.099000,-102.449997,61.519001,0.164000,0.781000,-0.631000,-31.061001,-100.098999,61.320999
2025-11-13T04:33:47.928204,0.301000,0.817000,-0.447000,-44.793999,-100.870003,43.595001,0.641000,0.791000,0.317000,-74.092003,-89.374001,-35.717999,-0.306000,0.828000,-0.247000,20.466000,-114.602997,40.695000,-0.107000,0.769000,-0.637000,-3.534000,-107.503998,65.931000,0.185000,0.765000,-0.639000,-29.656000,-105.572998,67.542000
2025-11-13T04:33:47.928300,0.326000,0.811000,-0.438000,-45.480999,-106.664001,50.404999,0.621000,0.802000,0.352000,-81.617996,-95.733002,-30.641001,-0.313000,0.805000,-0.292000,29.931000,-123.503998,40.893002,-0.086000,0.748000,-0.649000,3.733000,-115.167999,71.724998,0.201000,0.750000,-0.661000,-25.771000,-111.374001,75.251999
2025-11-13T04:33:47.928400,0.338000,0.798000,-0.458000,-44.053001,-113.382004,59.091999,0.594000,0.796000,0.353000,-87.748001,-104.060997,-29.466000,-0.302000,0.815000,-0.287000,38.588001,-130.427002,41.748001,-0.087000,0.750000,-0.656000,11.069000,-121.075996,77.518997,0.199000,0.749000,-0.655000,-22.136999,-117.748001,83.832001
2025-11-13T04:33:48.006913,0.333000,0.791000,-0.463000,-41.022999,-126.580002,74.640999,0.635000,0.779000,0.312000,-97.053001,-119.473000,-23.518999,-0.267000,0.854000,-0.249000,54.396999,-143.679001,40.556999,-0.074000,0.784000,-0.613000,23.954000,-130.824005,85.419998,0.201000,0.758000,-0.648000,-14.565000,-126.870003,94.328003
2025-11-13T04:33:48.007031,0.329000,0.784000,-0.453000,-39.282001,-128.649002,78.763000,0.626000,0.757000,0.287000,-99.305000,-121.786003,-22.136999,-0.241000,0.862000,-0.230000,56.000000,-144.000000,41.014999,-0.067000,0.794000,-0.592000,25.023001,-131.335999,86.718002,0.191000,0.771000,-0.627000,-14.130000,-126.924004,95.976997
2025-11-13T04:33:48.007132,0.323000,0.783000,-0.454000,-39.664001,-128.220993,79.640999,0.633000,0.731000,0.249000,-99.397003,-121.862999,-23.542000,-0.221000,0.867000,-0.217000,56.588001,-143.649002,41.785999,-0.064000,0.796000,-0.584000,24.725000,-131.076004,87.434998,0.190000,0.763000,-0.620000,-14.779000,-126.084000,96.144997
2025-11-13T04:33:48.007232,0.318000,0.771000,-0.443000,-40.298000,-127.251999,78.686996,0.638000,0.710000,0.226000,-98.640999,-118.877998,-25.427000,-0.219000,0.867000,-0.197000,54.259998,-141.281998,43.221001,-0.074000,0.792000,-0.571000,21.855000,-128.809006,87.023003,0.177000,0.754000,-0.612000,-17.069000,-123.862999,93.702003
2025-11-13T04:33:48.377098,0.350000,0.698000,-0.515000,-37.527000,-108.228996,59.702000,0.705000,0.667000,0.178000,-78.969002,-98.527000,-27.420000,-0.256000,0.864000,-0.196000,38.106998,-118.724998,35.366001,-0.091000,0.754000,-0.614000,11.702000,-108.344002,67.473000,0.185000,0.698000,-0.681000,-16.260000,-103.266998,71.060997
2025-11-13T04:33:48.377283,0.352000,0.689000,-0.514000,-33.603001,-102.611000,55.305000,0.693000,0.657000,0.186000,-73.449997,-93.313004,-25.725000,-0.258000,0.856000,-0.198000,34.840000,-111.847000,31.420000,-0.096000,0.748000,-0.611000,10.832000,-102.580002,61.748001,0.183000,0.692000,-0.674000,-14.687000,-98.160004,65.206001
2025-11-13T04:33:48.377377,0.343000,0.685000,-0.515000,-30.214001,-97.733002,50.206001,0.685000,0.640000,0.175000,-67.533997,-88.587997,-27.243999,-0.278000,0.851000,-0.206000,31.267000,-105.985001,28.298000,-0.106000,0.743000,-0.608000,9.496000,-97.550003,55.962002,0.170000,0.686000,-0.670000,-13.618000,-94.191002,59.243999
2025-11-13T04:33:48.377491,0.341000,0.675000,-0.509000,-27.611000,-93.328003,45.030998,0.693000,0.621000,0.167000,-60.977001,-84.290001,-28.641001,-0.278000,0.852000,-0.198000,27.327999,-101.335999,24.427000,-0.109000,0.746000,-0.608000,7.092000,-93.625999,49.672001,0.165000,0.676000,-0.671000,-13.053000,-89.793999,51.389000
2025-11-13T04:33:48.644125,0.396000,0.668000,-0.517000,-8.992000,-61.504002,6.435000,0.746000,0.602000,0.182000,-17.802000,-52.832001,-27.046000,-0.252000,0.856000,-0.213000,-0.275000,-63.061001,-1.863000,-0.068000,0.743000,-0.629000,-5.275000,-60.985001,6.748000,0.229000,0.677000,-0.688000,-5.672000,-58.519001,6.321000
2025-11-13T04:33:48.644251,0.419000,0.665000,-0.520000,-5.382000,-54.000000,-0.366000,0.770000,0.602000,0.187000,-9.023000,-45.824001,-25.565001,-0.236000,0.865000,-0.208000,-5.000000,-53.877998,-6.878000,-0.055000,0.753000,-0.633000,-7.053000,-51.862999,-1.290000,0.245000,0.678000,-0.694000,-3.534000,-50.069000,-2.198000
2025-11-13T04:33:48.644345,0.432000,0.667000,-0.517000,-0.420000,-45.098999,-7.519000,0.763000,0.600000,0.198000,-0.817000,-37.573002,-23.855000,-0.219000,0.870000,-0.209000,-9.863000,-43.115002,-11.794000,-0.038000,0.760000,-0.626000,-9.298000,-42.580002,-9.718000,0.261000,0.689000,-0.686000,-1.847000,-41.488998,-10.313000
2025-11-13T04:33:48.644444,0.437000,0.683000,-0.499000,3.740000,-36.160000,-13.885000,0.755000,0.609000,0.216000,8.458000,-31.038000,-23.327999,-0.219000,0.867000,-0.236000,-14.924000,-33.450001,-15.504000,-0.033000,0.761000,-0.645000,-10.893000,-34.793999,-16.275000,0.266000,0.696000,-0.677000,0.000000,-34.977001,-16.489000
2025-11-13T04:33:48.674375,0.467000,0.805000,-0.451000,28.565001,15.206000,-31.664000,0.757000,0.719000,0.326000,42.595001,10.481000,0.527000,-0.172000,0.927000,-0.236000,-19.038000,21.672001,-34.580002,0.010000,0.849000,-0.623000,-6.031000,16.672001,-43.426998,0.306000,0.804000,-0.644000,18.290001,14.771000,-41.014999
2025-11-13T04:33:48.674487,0.459000,0.822000,-0.433000,30.229000,21.221001,-31.885000,0.741000,0.728000,0.353000,44.603001,14.908000,2.252000,-0.180000,0.926000,-0.242000,-19.489000,26.870001,-34.969002,0.011000,0.852000,-0.611000,-5.809000,21.260000,-44.313000,0.302000,0.813000,-0.630000,18.434999,19.023001,-41.740002
2025-11-13T04:33:48.674581,0.445000,0.839000,-0.420000,30.481001,24.847000,-32.611000,0.727000,0.736000,0.350000,45.404999,18.214001,3.786000,-0.186000,0.923000,-0.246000,-18.542000,30.527000,-34.091999,0.010000,0.860000,-0.617000,-6.504000,24.237000,-43.938999,0.296000,0.826000,-0.624000,18.641001,22.069000,-41.595001
2025-11-13T04:33:48.674680,0.443000,0.846000,-0.417000,29.969000,28.007999,-32.282001,0.723000,0.751000,0.362000,45.611000,21.327999,5.275000,-0.191000,0.940000,-0.245000,-17.931000,32.908001,-33.313000,0.004000,0.869000,-0.615000,-6.351000,27.260000,-43.542000,0.292000,0.836000,-0.634000,18.672001,25.549999,-41.221001
2025-11-13T04:33:48.831695,0.383000,0.864000,-0.415000,13.504000,46.962002,-12.427000,0.677000,0.755000,0.372000,20.466000,38.618000,17.473000,-0.247000,0.911000,-0.245000,-3.031000,44.335999,-7.435000,-0.047000,0.853000,-0.613000,-6.221000,43.061001,-15.557000,0.252000,0.829000,-0.625000,8.748000,42.426998,-16.443001
2025-11-13T04:33:48.831819,0.398000,0.851000,-0.435000,11.137000,45.724998,-10.977000,0.712000,0.745000,0.315000,18.771000,39.191002,15.046000,-0.225000,0.928000,-0.219000,-3.260000,44.275002,-5.634000,-0.039000,0.865000,-0.612000,-7.542000,43.908001,-14.458000,0.254000,0.831000,-0.645000,7.435000,44.687000,-16.450001
2025-11-13T04:33:48.831920,0.409000,0.842000,-0.448000,9.855000,48.771000,-12.260000,0.738000,0.743000,0.295000,19.885000,43.175999,15.023000,-0.215000,0.956000,-0.201000,-5.344000,48.877998,-4.527000,-0.044000,0.877000,-0.611000,-10.107000,48.625999,-15.611000,0.253000,0.832000,-0.656000,5.939000,48.801998,-18.496000
2025-11-13T04:33:48.832019,0.416000,0.841000,-0.466000,9.634000,53.595001,-14.382000,0.749000,0.755000,0.294000,23.252001,47.061001,16.260000,-0.221000,0.957000,-0.218000,-8.076000,54.320999,-4.527000,-0.041000,0.876000,-0.622000,-11.779000,53.748001,-17.664000,0.257000,0.833000,-0.662000,6.305000,53.298000,-20.565001
2025-11-13T04:33:48.834220,0.376000,0.905000,-0.405000,2.321000,52.808998,-5.130000,0.675000,0.801000,0.382000,9.435000,46.153000,17.518999,-0.241000,0.939000,-0.215000,0.618000,48.091999,6.511000,-0.050000,0.885000,-0.599000,-9.733000,48.655998,-2.405000,0.246000,0.865000,-0.622000,1.122000,48.702000,-5.000000
2025-11-13T04:33:48.834331,0.378000,0.894000,-0.416000,0.153000,51.030998,-2.191000,0.680000,0.802000,0.370000,5.977000,45.359001,17.038000,-0.242000,0.945000,-0.214000,1.618000,46.801998,8.870000,-0.053000,0.890000,-0.593000,-9.779000,47.511002,0.626000,0.232000,0.869000,-0.626000,-0.092000,48.640999,-2.992000
2025-11-13T04:33:48.834423,0.374000,0.894000,-0.425000,-1.420000,51.145000,-0.534000,0.688000,0.801000,0.341000,4.366000,45.901001,17.396999,-0.227000,0.961000,-0.178000,2.206000,47.580002,10.802000,-0.060000,0.900000,-0.585000,-10.435000,48.840000,2.137000,0.223000,0.873000,-0.615000,-1.023000,50.153000,-1.893000
2025-11-13T04:33:48.834523,0.367000,0.891000,-0.427000,-2.611000,53.069000,-0.282000,0.689000,0.804000,0.338000,3.832000,47.801998,18.443001,-0.218000,0.976000,-0.158000,2.061000,49.473000,11.550000,-0.061000,0.913000,-0.563000,-11.221000,51.160000,2.649000,0.219000,0.883000,-0.612000,-1.840000,52.588001,-1.824000
2025-11-13T04:33:48.906958,0.324000,0.912000,-0.400000,-6.504000,56.305000,-0.527000,0.640000,0.816000,0.329000,0.641000,51.916000,17.382000,-0.247000,0.965000,-0.159000,-0.405000,51.756001,17.205999,-0.097000,0.914000,-0.553000,-15.679000,52.603001,6.000000,0.179000,0.892000,-0.593000,-7.046000,53.160000,0.115000
2025-11-13T04:33:48.907073,0.305000,0.914000,-0.406000,-9.466000,54.931000,0.008000,0.632000,0.817000,0.339000,-1.649000,51.495998,14.885000,-0.278000,0.965000,-0.145000,-0.824000,49.519001,19.672001,-0.114000,0.906000,-0.558000,-17.221001,50.344002,8.580000,0.165000,0.886000,-0.609000,-9.107000,51.542000,1.840000
2025-11-13T04:33:48.907167,0.299000,0.899000,-0.420000,-11.863000,53.229000,0.412000,0.633000,0.828000,0.334000,-3.992000,50.709999,12.992000,-0.283000,0.961000,-0.151000,-0.916000,46.648998,21.153000,-0.126000,0.900000,-0.561000,-17.823999,48.648998,9.931000,0.160000,0.878000,-0.614000,-10.725000,50.046001,2.725000
2025-11-13T04:33:48.907269,0.303000,0.894000,-0.437000,-13.412000,51.847000,0.855000,0.639000,0.820000,0.316000,-5.840000,49.633999,12.885000,-0.284000,0.963000,-0.142000,-0.580000,45.259998,22.038000,-0.132000,0.894000,-0.554000,-18.000000,47.396999,10.618000,0.154000,0.873000,-0.617000,-11.237000,49.396999,3.878000
2025-11-13T04:33:48.981918,0.262000,0.880000,-0.432000,-16.275000,46.793999,2.740000,0.602000,0.821000,0.305000,-9.595000,45.527000,11.168000,-0.303000,0.947000,-0.123000,-1.038000,39.527000,24.518999,-0.159000,0.879000,-0.542000,-19.122000,41.542000,14.076000,0.122000,0.861000,-0.599000,-13.756000,42.466000,6.656000
2025-11-13T04:33:48.982053,0.250000,0.880000,-0.422000,-17.344000,43.443001,3.053000,0.589000,0.819000,0.319000,-11.420000,42.366001,8.977000,-0.314000,0.942000,-0.127000,-0.527000,35.480999,25.237000,-0.162000,0.876000,-0.541000,-18.916000,37.640999,15.580000,0.116000,0.861000,-0.599000,-14.435000,38.862999,8.221000
2025-11-13T04:33:48.982145,0.245000,0.881000,-0.412000,-18.374001,39.534000,3.908000,0.584000,0.813000,0.318000,-13.443000,39.153000,7.458000,-0.318000,0.937000,-0.116000,-0.099000,31.427000,26.091999,-0.166000,0.874000,-0.540000,-19.167999,33.511002,17.160000,0.110000,0.860000,-0.585000,-15.374000,34.564999,9.809000
2025-11-13T04:33:48.982246,0.249000,0.875000,-0.416000,-19.481001,35.411999,5.389000,0.582000,0.814000,0.317000,-15.702000,35.495998,5.573000,-0.315000,0.930000,-0.124000,0.366000,26.618000,26.908001,-0.163000,0.870000,-0.537000,-19.052999,29.374001,18.664000,0.108000,0.857000,-0.593000,-16.747999,30.679001,11.641000
2025-11-13T04:33:49.166750,0.245000,0.856000,-0.412000,-21.641001,26.878000,7.282000,0.580000,0.798000,0.312000,-19.542000,28.136999,2.550000,-0.307000,0.927000,-0.110000,1.374000,17.976999,27.664000,-0.156000,0.859000,-0.531000,-18.327999,21.014999,21.107000,0.110000,0.840000,-0.585000,-17.290001,23.014999,13.710000
2025-11-13T04:33:49.166875,0.243000,0.859000,-0.413000,-22.014999,23.855000,7.557000,0.579000,0.791000,0.304000,-20.679001,25.542000,0.924000,-0.304000,0.920000,-0.105000,1.008000,15.221000,28.052999,-0.162000,0.858000,-0.521000,-18.785999,18.136999,22.076000,0.104000,0.843000,-0.582000,-18.107000,19.794001,14.809000
2025-11-13T04:33:49.166989,0.234000,0.851000,-0.410000,-23.007999,20.718000,7.847000,0.574000,0.784000,0.297000,-21.931000,23.496000,-1.244000,-0.303000,0.917000,-0.101000,0.550000,11.718000,28.641001,-0.167000,0.854000,-0.516000,-19.672001,14.954000,22.672001,0.098000,0.832000,-0.575000,-19.916000,16.641001,14.893000
2025-11-13T04:33:49.167107,0.230000,0.841000,-0.408000,-24.405001,17.549999,7.137000,0.579000,0.778000,0.289000,-21.985001,21.115000,-3.870000,-0.305000,0.916000,-0.099000,-0.916000,8.763000,28.573000,-0.168000,0.853000,-0.521000,-20.847000,12.107000,22.412001,0.101000,0.824000,-0.582000,-20.573000,14.466000,14.267000
2025-11-13T04:33:49.247066,0.240000,0.818000,-0.415000,-24.625999,11.702000,5.183000,0.574000,0.762000,0.280000,-22.214001,16.221001,-7.611000,-0.301000,0.892000,-0.108000,-2.725000,2.893000,27.313000,-0.163000,0.830000,-0.515000,-21.832001,6.084000,21.014999,0.100000,0.805000,-0.580000,-21.466000,7.847000,13.198000
2025-11-13T04:33:49.247186,0.234000,0.816000,-0.406000,-25.014999,8.550000,5.084000,0.566000,0.756000,0.284000,-22.344000,14.076000,-9.435000,-0.308000,0.889000,-0.110000,-3.366000,0.351000,26.763000,-0.162000,0.822000,-0.517000,-22.290001,2.756000,21.038000,0.101000,0.802000,-0.572000,-22.167999,5.191000,12.901000
2025-11-13T04:33:49.247278,0.231000,0.805000,-0.410000,-25.298000,5.992000,4.305000,0.570000,0.749000,0.272000,-22.260000,11.611000,-11.725000,-0.307000,0.890000,-0.101000,-4.458000,-3.290000,26.573000,-0.170000,0.817000,-0.525000,-22.511000,-0.298000,20.725000,0.098000,0.796000,-0.585000,-22.496000,1.878000,12.351000
2025-11-13T04:33:49.247376,0.235000,0.801000,-0.421000,-25.427000,3.000000,3.145000,0.582000,0.748000,0.277000,-21.863001,9.206000,-13.168000,-0.310000,0.893000,-0.111000,-5.031000,-5.198000,25.327999,-0.167000,0.820000,-0.524000,-22.556999,-2.794000,19.863001,0.103000,0.792000,-0.589000,-22.205999,-0.519000,11.374000
2025-11-13T04:33:49.287073,0.274000,0.800000,-0.406000,-22.840000,-6.420000,1.458000,0.593000,0.743000,0.311000,-20.412001,0.008000,-16.587999,-0.285000,0.875000,-0.150000,-6.221000,-14.626000,21.649000,-0.128000,0.804000,-0.544000,-21.358999,-12.267000,17.549999,0.146000,0.791000,-0.587000,-20.976999,-10.641000,10.962000
2025-11-13T04:33:49.287188,0.280000,0.810000,-0.397000,-23.153000,-9.733000,2.244000,0.588000,0.740000,0.309000,-21.809000,-2.718000,-17.634001,-0.284000,0.874000,-0.152000,-5.092000,-17.847000,21.365999,-0.124000,0.810000,-0.542000,-20.756001,-15.687000,18.504000,0.150000,0.791000,-0.581000,-21.534000,-13.885000,11.733000
2025-11-13T04:33:49.287281,0.285000,0.807000,-0.398000,-23.893000,-12.458000,3.000000,0.603000,0.740000,0.308000,-22.145000,-5.305000,-19.167999,-0.280000,0.879000,-0.148000,-5.015000,-20.802000,21.298000,-0.116000,0.808000,-0.552000,-20.229000,-18.473000,18.863001,0.156000,0.783000,-0.591000,-21.542000,-16.061001,12.198000
2025-11-13T04:33:49.287381,0.296000,0.795000,-0.409000,-23.351000,-14.702000,3.214000,0.608000,0.737000,0.315000,-22.313000,-7.382000,-18.443001,-0.268000,0.886000,-0.157000,-4.374000,-22.351000,20.327999,-0.112000,0.818000,-0.548000,-19.504000,-19.389000,18.594999,0.160000,0.790000,-0.586000,-20.305000,-17.542000,12.214000
2025-11-13T04:33:49.466839,0.330000,0.785000,-0.429000,-16.358999,-22.771000,-4.908000,0.638000,0.721000,0.304000,-13.153000,-15.153000,-24.771000,-0.276000,0.870000,-0.193000,-11.267000,-28.358999,10.321000,-0.102000,0.796000,-0.585000,-20.076000,-27.618000,7.893000,0.184000,0.773000,-0.613000,-17.389000,-26.641001,2.840000
2025-11-13T04:33:49.466959,0.323000,0.785000,-0.430000,-16.107000,-24.496000,-4.603000,0.636000,0.717000,0.312000,-13.267000,-16.809000,-24.420000,-0.276000,0.865000,-0.189000,-10.336000,-30.427000,9.771000,-0.095000,0.796000,-0.577000,-19.031000,-29.924000,8.176000,0.185000,0.764000,-0.615000,-16.954000,-28.649000,3.374000
2025-11-13T04:33:49.467052,0.332000,0.781000,-0.421000,-15.733000,-26.489000,-4.229000,0.634000,0.711000,0.309000,-13.779000,-18.718000,-25.434999,-0.274000,0.867000,-0.193000,-9.847000,-32.037998,8.878000,-0.089000,0.798000,-0.581000,-18.565001,-31.145000,8.107000,0.188000,0.762000,-0.612000,-16.167999,-29.938999,3.267000
2025-11-13T04:33:49.467154,0.334000,0.776000,-0.426000,-14.908000,-28.084000,-4.237000,0.642000,0.705000,0.308000,-13.267000,-20.023001,-25.412001,-0.260000,0.869000,-0.188000,-9.687000,-33.115002,8.061000,-0.087000,0.793000,-0.584000,-17.763000,-32.145000,7.237000,0.194000,0.766000,-0.612000,-15.641000,-31.000000,2.855000
2025-11-13T04:33:49.509309,0.331000,0.798000,-0.399000,-10.145000,-29.534000,-5.573000,0.630000,0.718000,0.336000,-9.008000,-23.733000,-23.962000,-0.256000,0.875000,-0.204000,-9.137000,-34.664001,3.214000,-0.075000,0.810000,-0.574000,-15.168000,-34.977001,4.130000,0.200000,0.779000,-0.603000,-12.053000,-34.335999,1.160000
2025-11-13T04:33:49.509433,0.346000,0.797000,-0.404000,-10.710000,-31.893000,-4.641000,0.640000,0.715000,0.324000,-10.084000,-25.000000,-24.924000,-0.245000,0.880000,-0.193000,-8.588000,-36.573002,3.458000,-0.071000,0.809000,-0.573000,-14.878000,-36.229000,4.382000,0.211000,0.781000,-0.606000,-12.069000,-34.938999,1.550000
2025-11-13T04:33:49.509527,0.354000,0.786000,-0.419000,-10.489000,-32.014999,-4.840000,0.653000,0.712000,0.319000,-9.733000,-25.107000,-25.305000,-0.240000,0.882000,-0.196000,-9.023000,-36.359001,2.847000,-0.066000,0.805000,-0.583000,-14.756000,-35.733002,3.374000,0.219000,0.770000,-0.613000,-11.702000,-34.672001,0.595000
2025-11-13T04:33:49.509627,0.364000,0.775000,-0.425000,-9.466000,-31.427000,-5.198000,0.666000,0.707000,0.308000,-7.672000,-25.061001,-23.802000,-0.240000,0.879000,-0.193000,-8.985000,-34.893002,1.435000,-0.064000,0.802000,-0.583000,-13.832000,-35.061001,2.099000,0.217000,0.770000,-0.631000,-9.885000,-33.801998,-0.489000
2025-11-13T04:33:50.146976,0.366000,0.832000,-0.399000,-2.786000,-36.832001,-0.458000,0.652000,0.744000,0.366000,-7.718000,-33.573002,-19.405001,-0.236000,0.903000,-0.218000,-1.847000,-40.785999,-2.939000,-0.048000,0.837000,-0.584000,-5.779000,-41.007999,2.863000,0.237000,0.812000,-0.597000,-3.595000,-40.953999,4.076000
2025-11-13T04:33:50.147116,0.373000,0.832000,-0.402000,-3.595000,-38.351002,0.557000,0.663000,0.745000,0.348000,-9.237000,-34.640999,-19.992001,-0.236000,0.909000,-0.218000,-1.275000,-42.160000,-2.305000,-0.044000,0.839000,-0.591000,-5.824000,-41.672001,4.275000,0.239000,0.809000,-0.614000,-4.221000,-40.953999,5.290000
2025-11-13T04:33:50.147210,0.386000,0.827000,-0.419000,-4.221000,-38.251999,1.412000,0.684000,0.742000,0.337000,-9.275000,-34.588001,-19.863001,-0.228000,0.913000,-0.218000,-0.695000,-41.655998,-1.710000,-0.044000,0.839000,-0.596000,-5.504000,-40.884998,4.366000,0.241000,0.803000,-0.630000,-3.824000,-39.793999,5.183000
2025-11-13T04:33:50.147309,0.389000,0.817000,-0.431000,-3.405000,-36.992001,1.626000,0.696000,0.738000,0.324000,-8.771000,-33.053001,-18.763000,-0.231000,0.918000,-0.212000,-1.092000,-39.435001,-2.023000,-0.045000,0.838000,-0.602000,-5.321000,-38.877998,3.718000,0.244000,0.796000,-0.636000,-2.962000,-38.206001,4.626000
2025-11-13T04:33:50.187079,0.392000,0.814000,-0.434000,-1.076000,-33.282001,1.771000,0.683000,0.737000,0.348000,-7.023000,-31.625999,-14.817000,-0.246000,0.896000,-0.225000,0.069000,-36.167999,-3.817000,-0.048000,0.823000,-0.614000,-3.099000,-36.435001,2.855000,0.244000,0.789000,-0.625000,-0.557000,-36.000000,4.939000
2025-11-13T04:33:50.187194,0.394000,0.816000,-0.427000,-0.069000,-33.115002,3.015000,0.678000,0.738000,0.345000,-6.847000,-32.046001,-13.237000,-0.242000,0.891000,-0.239000,2.008000,-36.549999,-4.351000,-0.043000,0.821000,-0.609000,-0.977000,-36.389000,3.527000,0.248000,0.792000,-0.628000,1.244000,-36.191002,6.183000
2025-11-13T04:33:50.187289,0.389000,0.812000,-0.416000,0.725000,-33.366001,4.473000,0.674000,0.738000,0.350000,-8.092000,-32.801998,-11.634000,-0.236000,0.894000,-0.223000,4.107000,-36.573002,-4.427000,-0.045000,0.822000,-0.606000,0.664000,-35.953999,3.962000,0.245000,0.790000,-0.625000,2.160000,-35.862999,6.855000
2025-11-13T04:33:50.187402,0.390000,0.810000,-0.418000,1.107000,-32.893002,5.382000,0.675000,0.732000,0.335000,-7.718000,-32.625999,-10.885000,-0.225000,0.900000,-0.209000,5.099000,-36.030998,-5.191000,-0.049000,0.828000,-0.587000,1.290000,-35.618000,3.313000,0.239000,0.792000,-0.613000,3.344000,-34.687000,6.626000
2025-11-13T04:33:50.389507,0.371000,0.842000,-0.395000,3.305000,-23.327999,1.221000,0.658000,0.754000,0.358000,-2.031000,-24.634001,-8.145000,-0.210000,0.925000,-0.193000,2.092000,-25.893000,-6.450000,-0.039000,0.851000,-0.569000,-0.580000,-26.351000,-0.481000,0.236000,0.824000,-0.597000,3.725000,-26.320999,2.313000
2025-11-13T04:33:50.389644,0.371000,0.846000,-0.390000,3.672000,-22.985001,1.779000,0.655000,0.758000,0.363000,-2.351000,-24.267000,-7.229000,-0.211000,0.923000,-0.191000,2.992000,-25.733000,-6.534000,-0.041000,0.853000,-0.571000,0.153000,-25.549999,0.053000,0.236000,0.827000,-0.593000,4.244000,-25.756001,2.870000
2025-11-13T04:33:50.389739,0.362000,0.845000,-0.389000,4.122000,-22.511000,2.931000,0.643000,0.761000,0.368000,-3.061000,-24.298000,-6.725000,-0.218000,0.926000,-0.180000,3.328000,-25.351000,-6.084000,-0.048000,0.861000,-0.563000,0.527000,-25.802000,0.603000,0.229000,0.829000,-0.592000,3.847000,-25.733000,3.878000
