t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:27:30.295850,-0.280000,0.197000,0.962000,9.313000,0.786000,-5.779000,-0.293000,0.368000,0.968000,4.634000,-8.344000,-4.321000,0.657000,0.169000,0.784000,-0.580000,-5.244000,-10.656000,0.241000,0.051000,0.899000,-0.458000,-3.756000,-10.061000,0.025000,0.164000,0.923000,8.099000,-6.168000,-8.145000
2025-11-13T04:27:30.295940,-0.250000,0.158000,0.969000,10.321000,-3.992000,-4.473000,-0.312000,0.316000,0.969000,13.977000,-8.817000,0.473000,0.682000,0.156000,0.764000,0.947000,-10.267000,-11.282000,0.278000,0.042000,0.889000,1.779000,-8.260000,-10.618000,0.067000,0.147000,0.913000,10.824000,-9.718000,-8.061000
2025-11-13T04:27:30.345537,-0.175000,0.147000,0.907000,14.901000,0.267000,-3.992000,-0.261000,0.313000,0.955000,7.359000,-13.031000,-2.664000,0.750000,0.166000,0.757000,6.130000,-6.649000,-16.573000,0.343000,0.055000,0.881000,8.832000,-2.893000,-11.924000,0.115000,0.166000,0.905000,17.924000,-1.901000,-8.710000
2025-11-13T04:27:30.345641,-0.175000,0.174000,0.935000,18.785999,2.969000,-2.695000,-0.253000,0.330000,0.959000,12.107000,-14.679000,0.985000,0.764000,0.185000,0.759000,8.954000,-0.977000,-18.969000,0.346000,0.073000,0.905000,11.908000,0.748000,-11.840000,0.111000,0.184000,0.928000,20.916000,1.305000,-7.954000
2025-11-13T04:27:30.345745,-0.176000,0.198000,0.980000,20.099001,6.855000,-1.710000,-0.257000,0.337000,0.991000,16.031000,-16.129999,3.511000,0.762000,0.201000,0.780000,11.542000,2.229000,-20.709999,0.340000,0.091000,0.930000,13.794000,2.473000,-11.092000,0.106000,0.211000,0.964000,23.603001,2.580000,-7.000000
2025-11-13T04:27:30.345837,-0.198000,0.208000,1.014000,22.298000,7.511000,0.206000,-0.282000,0.384000,1.030000,20.511000,-17.594999,7.115000,0.761000,0.208000,0.766000,13.992000,0.611000,-21.709999,0.347000,0.099000,0.950000,16.947001,0.336000,-10.710000,0.108000,0.226000,0.996000,26.091999,0.794000,-5.534000
2025-11-13T04:27:30.564537,-0.209000,0.247000,1.076000,19.275000,3.305000,4.504000,-0.281000,0.362000,1.088000,10.450000,-15.382000,5.092000,0.777000,0.204000,0.734000,22.099001,-8.924000,-18.252001,0.364000,0.102000,0.934000,24.282000,-11.527000,-3.252000,0.122000,0.237000,0.991000,31.344000,-10.466000,4.061000
2025-11-13T04:27:30.564645,-0.216000,0.249000,1.066000,18.007999,-1.198000,6.649000,-0.269000,0.366000,1.089000,3.374000,-15.687000,3.710000,0.769000,0.238000,0.760000,24.938999,-14.237000,-16.282000,0.348000,0.118000,0.937000,26.847000,-14.855000,-1.221000,0.111000,0.240000,0.977000,33.091999,-15.374000,7.557000
2025-11-13T04:27:30.564751,-0.217000,0.242000,1.029000,16.870001,-6.427000,7.725000,-0.247000,0.365000,1.063000,-1.985000,-16.625999,2.412000,0.749000,0.254000,0.758000,26.747999,-17.611000,-16.084000,0.328000,0.136000,0.930000,29.625999,-16.740000,-1.321000,0.100000,0.256000,0.946000,35.855000,-16.634001,7.710000
2025-11-13T04:27:30.564842,-0.197000,0.245000,0.977000,18.214001,-7.832000,8.214000,-0.235000,0.376000,1.023000,-2.000000,-18.702000,2.298000,0.747000,0.293000,0.768000,27.931000,-19.985001,-17.725000,0.311000,0.183000,0.955000,29.351000,-20.000000,-2.817000,0.073000,0.303000,0.985000,33.473000,-15.733000,5.153000
2025-11-13T04:27:30.580534,-0.198000,0.325000,1.001000,23.778999,-6.672000,9.084000,-0.142000,0.402000,1.030000,3.573000,-21.649000,7.588000,0.777000,0.329000,0.791000,23.908001,-20.565001,-18.954000,0.351000,0.210000,0.944000,25.191000,-17.038000,-6.748000,0.123000,0.328000,0.952000,31.511000,-12.809000,2.084000
2025-11-13T04:27:30.580641,-0.182000,0.333000,1.017000,21.709999,-7.015000,9.588000,-0.165000,0.442000,1.040000,1.008000,-19.481001,11.359000,0.802000,0.308000,0.753000,24.191000,-14.504000,-19.832001,0.397000,0.204000,0.942000,25.969000,-16.466000,-2.947000,0.170000,0.333000,0.971000,32.426998,-13.122000,5.931000
2025-11-13T04:27:30.580745,-0.150000,0.330000,1.038000,20.351000,-5.168000,12.542000,-0.165000,0.417000,1.058000,-1.855000,-15.420000,13.542000,0.819000,0.279000,0.710000,27.823999,-14.267000,-15.702000,0.427000,0.191000,0.929000,27.382000,-19.489000,3.053000,0.186000,0.331000,0.993000,31.656000,-14.893000,12.618000
2025-11-13T04:27:30.580837,-0.156000,0.328000,1.049000,17.099001,-8.229000,17.916000,-0.197000,0.441000,1.078000,-5.916000,-14.206000,14.954000,0.810000,0.285000,0.725000,31.863001,-17.052999,-7.962000,0.406000,0.204000,0.939000,27.136999,-22.313000,9.023000,0.160000,0.329000,0.978000,28.267000,-17.191000,18.863001
2025-11-13T04:27:30.734548,-0.248000,0.261000,0.901000,35.702000,13.718000,27.481001,-0.242000,0.438000,0.969000,21.549999,-15.595000,23.679001,0.687000,0.347000,0.810000,48.366001,0.351000,-23.611000,0.251000,0.225000,0.940000,51.313000,-3.397000,4.809000,0.031000,0.345000,0.935000,58.588001,4.565000,16.985001
2025-11-13T04:27:30.734655,-0.269000,0.304000,0.916000,44.556999,20.489000,28.167999,-0.243000,0.476000,1.015000,21.534000,-16.573000,23.038000,0.683000,0.362000,0.812000,50.450001,0.420000,-25.847000,0.266000,0.233000,0.950000,55.153000,-4.458000,1.985000,0.023000,0.367000,0.940000,63.695000,8.076000,15.527000
2025-11-13T04:27:30.734763,-0.276000,0.329000,0.939000,53.740002,22.107000,30.740000,-0.254000,0.508000,1.039000,21.916000,-18.481001,21.573000,0.674000,0.364000,0.780000,53.801998,-3.252000,-29.832001,0.256000,0.254000,0.923000,57.556999,-9.496000,0.702000,0.026000,0.389000,0.927000,66.137001,8.939000,16.107000
2025-11-13T04:27:30.734855,-0.279000,0.352000,0.942000,57.069000,22.947001,34.382000,-0.245000,0.499000,1.038000,21.672001,-19.282000,19.450001,0.682000,0.369000,0.782000,56.137001,-5.550000,-31.327999,0.264000,0.257000,0.915000,60.313000,-11.870000,1.473000,0.030000,0.385000,0.906000,68.404999,6.015000,19.084000
2025-11-13T04:27:30.736480,-0.223000,0.419000,0.808000,120.527000,17.816999,60.411999,-0.193000,0.477000,0.989000,27.900999,-40.924000,27.031000,0.636000,0.483000,0.628000,100.802002,-10.069000,-83.023003,0.319000,0.394000,0.757000,132.626007,-17.052999,-25.237000,0.097000,0.508000,0.749000,147.557007,-14.489000,17.038000
2025-11-13T04:27:30.736583,-0.189000,0.481000,0.817000,125.550003,13.855000,62.603001,-0.161000,0.476000,1.022000,27.709999,-41.793999,29.000000,0.670000,0.500000,0.627000,109.488998,-6.802000,-86.098999,0.353000,0.432000,0.763000,142.373993,-17.145000,-25.320999,0.138000,0.545000,0.766000,152.442993,-17.252001,20.205999
2025-11-13T04:27:30.736688,-0.185000,0.542000,0.848000,127.244003,7.282000,65.434998,-0.111000,0.459000,1.037000,28.221001,-48.076000,28.260000,0.668000,0.540000,0.605000,116.518997,-4.939000,-87.625999,0.364000,0.471000,0.753000,150.229004,-16.542000,-25.473000,0.160000,0.624000,0.780000,157.710007,-21.191000,22.718000
2025-11-13T04:27:30.736782,-0.139000,0.619000,0.854000,131.259995,1.313000,69.862999,-0.042000,0.490000,1.080000,33.130001,-58.229000,35.191002,0.618000,0.597000,0.531000,126.870003,-14.580000,-88.107002,0.363000,0.564000,0.714000,159.244003,-25.145000,-26.320999,0.210000,0.679000,0.742000,159.947006,-27.756001,24.580000
2025-11-13T04:27:30.844417,-0.035000,0.723000,0.835000,132.725006,-28.634001,90.075996,0.083000,0.596000,1.268000,9.168000,-86.434998,53.389000,0.621000,0.673000,0.324000,136.046005,-43.556999,-81.877998,0.464000,0.626000,0.552000,167.220993,-58.366001,-15.878000,0.337000,0.757000,0.653000,167.977005,-50.435001,46.785999
2025-11-13T04:27:30.844525,0.002000,0.780000,0.896000,136.595001,-44.992001,102.228996,0.112000,0.579000,1.265000,-3.885000,-96.328003,65.251999,0.651000,0.676000,0.265000,160.214005,-61.687000,-86.092003,0.504000,0.690000,0.508000,187.130005,-75.580002,-10.618000,0.380000,0.799000,0.644000,174.145004,-69.466003,59.046001
2025-11-13T04:27:30.844634,0.055000,0.794000,0.883000,131.626007,-65.182999,112.748001,0.111000,0.604000,1.254000,-36.580002,-101.153000,75.916000,0.705000,0.738000,0.234000,171.496002,-70.313004,-79.098999,0.579000,0.783000,0.504000,187.274994,-88.916000,0.069000,0.458000,0.855000,0.604000,169.281998,-79.961998,71.924004
2025-11-13T04:27:30.844725,0.134000,0.869000,0.844000,124.191002,-77.266998,125.991997,0.157000,0.549000,1.243000,-42.785999,-119.397003,82.000000,0.674000,0.804000,0.157000,183.557007,-86.702003,-69.075996,0.598000,0.807000,0.428000,193.046005,-99.655998,10.756000,0.522000,0.899000,0.551000,169.557007,-90.382004,87.640999
2025-11-13T04:27:30.912664,0.542000,0.964000,0.640000,115.602997,-150.679001,212.130005,0.461000,0.653000,1.380000,-101.281998,-203.679001,166.748001,0.584000,0.906000,-0.481000,250.130005,-137.389008,-64.664001,0.772000,0.965000,-0.167000,250.130005,-177.091995,51.603001,0.840000,0.921000,0.070000,217.167999,-165.229004,169.938995
2025-11-13T04:27:30.912775,0.641000,0.968000,0.531000,128.901001,-170.901001,241.770996,0.469000,0.645000,1.360000,-118.014999,-229.595001,196.679001,0.563000,0.940000,-0.609000,250.130005,-158.084000,-72.786003,0.795000,0.987000,-0.303000,250.130005,-189.580002,59.298000,0.930000,0.922000,-0.042000,246.130005,-178.069000,194.580002
2025-11-13T04:27:30.912878,0.767000,0.958000,0.484000,147.404999,-187.863007,250.130005,0.491000,0.616000,1.340000,-134.679001,-250.136993,229.968994,0.565000,0.968000,-0.727000,250.130005,-169.259995,-80.221001,0.850000,1.014000,-0.443000,250.130005,-199.167999,67.137001,1.011000,0.946000,-0.131000,250.130005,-192.022995,219.313004
2025-11-13T04:27:30.912978,0.860000,0.965000,0.416000,167.182999,-204.037994,250.130005,0.495000,0.575000,1.253000,-155.237000,-250.136993,250.130005,0.607000,1.030000,-0.837000,250.130005,-173.076004,-88.053001,0.898000,1.083000,-0.521000,250.130005,-202.908005,75.213997,1.076000,0.976000,-0.214000,250.130005,-201.664001,241.839996
2025-11-13T04:27:30.944521,0.943000,0.996000,-0.144000,250.130005,-153.266998,250.130005,0.410000,0.175000,0.606000,-150.259995,-250.136993,250.130005,0.250000,1.638000,-0.795000,250.130005,-81.266998,-211.449997,0.547000,1.548000,-0.735000,250.130005,-158.686996,12.443000,0.796000,1.232000,-0.699000,250.130005,-145.365997,236.175995
2025-11-13T04:27:30.944634,0.930000,1.031000,-0.292000,250.130005,-119.771004,250.130005,0.419000,0.111000,0.523000,-121.313004,-250.136993,250.130005,0.134000,1.674000,-0.688000,250.130005,-32.435001,-247.449997,0.385000,1.574000,-0.756000,250.130005,-124.206001,-24.365999,0.766000,1.261000,-0.748000,250.130005,-117.213997,205.641006
2025-11-13T04:27:30.944744,0.933000,1.100000,-0.306000,250.130005,-83.556999,250.130005,0.454000,0.040000,0.515000,-86.458000,-250.136993,250.130005,0.034000,1.672000,-0.583000,250.130005,5.557000,-250.136993,0.331000,1.655000,-0.619000,250.130005,-78.901001,-61.556999,0.670000,1.362000,-0.677000,250.130005,-83.107002,175.785995
2025-11-13T04:27:30.944843,0.777000,1.194000,-0.259000,250.130005,-50.695000,250.130005,0.443000,-0.050000,0.514000,-53.351002,-250.136993,250.130005,0.013000,1.708000,-0.489000,250.130005,24.396999,-250.136993,0.203000,1.680000,-0.493000,250.130005,-45.687000,-92.847000,0.473000,1.442000,-0.529000,250.130005,-56.573002,139.389008
2025-11-13T04:27:31.034600,-0.021000,1.293000,0.262000,250.130005,-22.099001,223.274994,0.297000,-0.427000,0.482000,44.908001,-242.281998,227.748001,-0.084000,1.901000,0.069000,250.130005,-18.365999,-250.136993,0.037000,1.812000,0.365000,250.130005,-35.122002,-211.763000,0.014000,1.695000,0.432000,250.130005,-80.496002,-33.298000
2025-11-13T04:27:31.034721,-0.183000,1.318000,0.587000,250.130005,-24.489000,134.130005,0.293000,-0.438000,0.452000,44.419998,-206.542007,145.031006,0.283000,1.848000,0.275000,250.130005,-61.298000,-250.136993,0.201000,1.803000,0.670000,250.130005,-63.824001,-224.701996,0.044000,1.653000,0.715000,250.130005,-100.443001,-84.892998
2025-11-13T04:27:31.034831,-0.324000,1.337000,0.873000,250.130005,-54.785999,45.855000,0.350000,-0.387000,0.481000,62.182999,-156.649002,58.808998,0.479000,1.788000,0.456000,179.000000,-102.473000,-250.136993,0.421000,1.705000,0.835000,187.626007,-84.671997,-224.397003,0.141000,1.632000,0.933000,202.923996,-127.695000,-132.244003
2025-11-13T04:27:31.034926,-0.241000,1.373000,1.038000,209.809006,-70.655998,-50.098999,0.479000,-0.385000,0.486000,74.724998,-90.595001,-23.260000,0.798000,1.692000,0.563000,47.182999,-112.664001,-217.962006,0.736000,1.704000,0.972000,36.946999,-93.939003,-198.442993,0.287000,1.668000,1.089000,54.495998,-137.847000,-164.695007
2025-11-13T04:27:31.154598,-0.203000,1.845000,1.704000,-96.580002,-84.290001,-245.938995,0.579000,-0.103000,0.879000,48.603001,37.901001,-187.298004,1.316000,1.417000,0.512000,-250.136993,-137.968994,55.924000,1.183000,1.802000,1.039000,-250.136993,-170.794006,-16.000000,0.747000,2.000000,1.609000,-250.136993,-146.931000,-160.473007
2025-11-13T04:27:31.154708,-0.077000,2.000000,2.000000,-250.136993,-124.847000,-250.136993,0.568000,0.058000,1.160000,-18.115000,124.739998,-250.136993,1.361000,1.522000,0.350000,-250.136993,-171.412003,199.526993,1.405000,1.907000,0.889000,-250.136993,-195.457993,88.060997,1.056000,2.000000,1.525000,-250.136993,-153.115005,-123.359001
2025-11-13T04:27:31.154815,0.298000,2.000000,1.767000,-250.136993,-177.931000,-250.136993,0.495000,0.058000,1.150000,-90.839996,199.197998,-250.136993,1.596000,1.578000,0.222000,-250.136993,-185.884995,250.130005,1.347000,2.000000,0.932000,-250.136993,-235.061005,205.641006,1.143000,2.000000,1.169000,-250.136993,-124.718002,-73.297997
2025-11-13T04:27:31.154909,0.454000,2.000000,1.393000,-250.136993,-177.884995,-250.136993,0.362000,-0.021000,1.189000,-155.565002,250.130005,-250.136993,1.328000,2.000000,0.333000,-250.136993,-170.304993,250.130005,1.266000,2.000000,0.311000,-250.136993,-164.626007,250.130005,0.985000,2.000000,0.677000,-250.136993,-93.634003,-30.900999
2025-11-13T04:27:31.222338,0.950000,2.000000,-0.181000,-250.136993,-133.244003,-250.136993,0.718000,0.054000,0.704000,-158.404999,250.130005,-250.136993,0.349000,2.000000,-0.112000,-250.136993,-67.877998,250.130005,0.233000,2.000000,-0.425000,-250.136993,-37.275002,250.130005,0.673000,2.000000,-0.700000,-250.136993,-3.496000,16.740000
2025-11-13T04:27:31.222483,1.124000,2.000000,-0.510000,-250.136993,-43.450001,-250.136993,0.812000,0.179000,0.756000,-126.991997,250.130005,-250.136993,0.039000,2.000000,-0.573000,-250.136993,21.580000,250.130005,0.068000,2.000000,-0.694000,-250.136993,19.641001,250.130005,0.724000,2.000000,-0.958000,-250.136993,64.518997,9.634000
2025-11-13T04:27:31.222590,1.170000,2.000000,-0.770000,-250.136993,42.724998,-250.136993,0.842000,0.296000,0.707000,-102.939003,250.130005,-250.136993,-0.130000,2.000000,-0.786000,-250.136993,96.313004,250.130005,-0.002000,2.000000,-0.889000,-250.136993,63.763000,250.130005,0.717000,2.000000,-1.133000,-250.136993,111.313004,2.168000
2025-11-13T04:27:31.222683,1.208000,2.000000,-0.883000,-250.136993,105.313004,-250.136993,0.956000,0.392000,0.755000,-70.870003,250.130005,-250.136993,-0.354000,2.000000,-1.142000,-250.136993,123.686996,250.130005,0.007000,2.000000,-1.115000,-250.136993,110.350998,250.130005,0.764000,2.000000,-1.250000,-250.136993,154.237000,-6.321000
2025-11-13T04:27:31.364402,0.854000,0.537000,-0.389000,-117.098999,83.488998,-39.175999,1.024000,0.585000,2.000000,21.924000,124.122002,-99.434998,-0.645000,0.304000,-2.000000,-90.122002,114.069000,85.916000,0.179000,0.541000,-1.791000,-67.182999,74.771004,66.182999,0.734000,0.439000,-1.200000,-22.344000,25.229000,53.053001
2025-11-13T04:27:31.367957,0.842000,0.426000,-0.354000,12.824000,-2.809000,31.115000,1.025000,0.575000,2.000000,-30.962000,-3.305000,2.511000,-0.836000,0.105000,-2.000000,70.931000,-11.099000,13.817000,-0.059000,0.366000,-1.850000,113.251999,-30.198000,34.901001,0.516000,0.300000,-1.274000,141.084000,-65.649002,66.931000
2025-11-13T04:27:31.368090,0.722000,0.328000,-0.421000,146.320999,-87.419998,94.481003,0.833000,0.469000,1.928000,-85.733002,-131.014999,88.550003,-0.871000,0.271000,-1.985000,218.931000,-123.427002,-77.098999,-0.008000,0.497000,-1.811000,250.130005,-137.656006,-4.534000,0.444000,0.339000,-1.397000,250.130005,-167.962006,71.885002
2025-11-13T04:27:31.368229,0.642000,0.263000,-0.644000,250.130005,-175.701996,147.130005,0.579000,0.352000,1.624000,-119.023003,-243.251999,153.488998,-0.642000,0.605000,-1.691000,250.130005,-180.000000,-167.069000,-0.040000,0.696000,-1.701000,250.130005,-196.037994,-49.290001,0.509000,0.529000,-1.385000,250.130005,-238.098999,67.320999
2025-11-13T04:27:31.545058,1.513000,1.201000,-0.668000,250.130005,-222.526993,250.130005,0.312000,0.009000,0.428000,-101.213997,-250.136993,250.130005,0.297000,1.663000,-1.431000,250.130005,-161.587997,-250.136993,0.754000,1.856000,-1.396000,250.130005,-178.839996,-197.052994,1.364000,1.622000,-1.189000,250.130005,-213.664001,61.840000
2025-11-13T04:27:31.545191,1.636000,1.449000,-0.716000,250.130005,-176.328003,250.130005,0.345000,-0.028000,0.271000,-74.221001,-250.136993,250.130005,0.271000,1.938000,-1.365000,250.130005,-103.771004,-250.136993,0.701000,2.000000,-1.498000,250.130005,-124.098999,-211.878006,1.237000,1.868000,-1.533000,250.130005,-185.449997,65.823997
2025-11-13T04:27:31.545319,1.589000,1.601000,-0.979000,250.130005,-127.335999,250.130005,0.476000,-0.112000,0.083000,-40.695000,-250.136993,250.130005,0.101000,2.000000,-1.305000,250.130005,-7.344000,-250.136993,0.375000,2.000000,-1.469000,250.130005,-52.771000,-237.237000,1.076000,2.000000,-1.519000,250.130005,-129.106995,54.214001
2025-11-13T04:27:31.545419,1.553000,1.859000,-1.112000,250.130005,-46.527000,250.130005,0.407000,-0.244000,0.205000,-14.603000,-250.136993,250.130005,-0.038000,2.000000,-1.198000,250.130005,52.595001,-250.136993,0.310000,2.000000,-1.193000,250.130005,-21.931000,-250.136993,0.924000,2.000000,-1.348000,250.130005,-55.679001,32.488998
2025-11-13T04:27:31.546095,1.041000,2.000000,-0.567000,250.130005,131.182999,250.130005,0.773000,-0.361000,-0.013000,90.550003,-250.136993,250.130005,0.006000,1.969000,-0.353000,250.130005,81.679001,-250.136993,0.222000,2.000000,-0.330000,250.130005,85.518997,-250.136993,0.490000,2.000000,-0.455000,250.130005,108.030998,22.718000
2025-11-13T04:27:31.546200,0.552000,2.000000,-0.096000,250.130005,161.565002,250.130005,0.911000,-0.505000,-0.125000,118.655998,-250.136993,250.130005,0.114000,1.938000,-0.181000,250.130005,79.290001,-250.136993,0.158000,2.000000,-0.075000,250.130005,132.404999,-250.136993,0.195000,2.000000,-0.030000,250.130005,95.237000,8.473000
2025-11-13T04:27:31.546294,0.084000,1.958000,0.225000,250.130005,141.473007,250.130005,0.785000,-0.624000,0.035000,154.466003,-250.136993,250.130005,0.055000,1.866000,-0.067000,250.130005,79.350998,-250.136993,0.015000,2.000000,0.175000,250.130005,127.664001,-241.061005,-0.011000,1.935000,0.253000,250.130005,53.931000,-29.267000
2025-11-13T04:27:31.546416,-0.163000,1.625000,0.456000,250.130005,105.213997,191.121994,0.645000,-0.654000,0.328000,194.785995,-250.136993,224.473007,0.034000,1.815000,-0.009000,250.130005,55.785999,-250.136993,0.034000,1.883000,0.380000,250.130005,89.466003,-228.794006,-0.028000,1.795000,0.517000,250.130005,9.008000,-78.946999
2025-11-13T04:27:31.734594,0.077000,1.508000,1.111000,103.916000,-14.809000,-132.335999,0.520000,-0.224000,0.908000,124.060997,-7.534000,-79.359001,0.904000,1.363000,0.122000,-101.649002,-75.176003,-115.221001,0.870000,1.529000,0.537000,-100.832001,-44.756001,-134.785995,0.690000,1.613000,0.791000,-64.763000,-47.832001,-158.701996
2025-11-13T04:27:31.734719,0.198000,1.575000,1.051000,-3.626000,-32.182999,-177.863007,0.505000,-0.137000,0.954000,98.748001,52.702000,-140.046005,0.752000,1.281000,-0.088000,-190.550003,-75.335999,-25.069000,0.784000,1.515000,0.308000,-199.938995,-55.931000,-81.946999,0.682000,1.629000,0.600000,-171.679001,-54.908001,-141.718002
2025-11-13T04:27:31.734815,0.273000,1.632000,0.917000,-102.122002,-52.366001,-209.710007,0.559000,-0.004000,1.025000,75.084000,99.496002,-192.397003,0.560000,1.204000,-0.337000,-250.136993,-89.084000,52.534000,0.662000,1.477000,0.045000,-250.136993,-78.014999,-31.290001,0.672000,1.590000,0.317000,-250.136993,-69.281998,-120.565002
2025-11-13T04:27:31.734917,0.389000,1.613000,0.668000,-184.244003,-68.832001,-227.069000,0.619000,0.120000,1.101000,50.901001,135.412003,-222.404999,0.475000,1.141000,-0.383000,-250.136993,-100.518997,120.275002,0.599000,1.440000,-0.071000,-250.136993,-88.496002,14.740000,0.647000,1.557000,0.175000,-250.136993,-73.069000,-95.565002
2025-11-13T04:27:31.735705,1.116000,0.926000,0.272000,-250.136993,250.130005,-208.251999,0.061000,0.661000,1.535000,87.107002,250.130005,-249.947006,0.979000,1.360000,-0.816000,-250.136993,250.130005,250.130005,0.999000,1.309000,-0.314000,-250.136993,250.130005,153.649002,1.060000,1.045000,-0.031000,-250.136993,250.130005,3.977000
2025-11-13T04:27:31.735807,0.793000,0.822000,0.557000,-250.136993,250.130005,-152.091995,0.028000,0.636000,1.620000,72.739998,250.130005,-214.977005,0.499000,1.053000,-0.823000,-250.136993,250.130005,250.130005,0.698000,0.952000,-0.341000,-250.136993,250.130005,151.572998,0.772000,0.727000,0.002000,-250.136993,250.130005,28.527000
2025-11-13T04:27:31.735899,0.442000,0.602000,0.674000,-250.136993,250.130005,-115.359001,-0.055000,0.503000,1.573000,62.106998,250.130005,-174.160004,0.256000,0.749000,-0.759000,-250.136993,232.938995,250.130005,0.405000,0.687000,-0.246000,-250.136993,190.076004,143.382004,0.424000,0.517000,0.152000,-250.136993,197.656006,43.214001
2025-11-13T04:27:31.736001,0.303000,0.375000,0.594000,-250.136993,198.084000,-77.985001,-0.152000,0.450000,1.656000,43.069000,250.130005,-138.281998,0.146000,0.529000,-0.474000,-250.136993,161.779007,250.130005,0.235000,0.434000,-0.110000,-250.136993,123.350998,124.664001,0.284000,0.325000,0.193000,-250.136993,140.046005,42.801998
2025-11-13T04:27:31.872446,-0.064000,-0.025000,0.505000,-206.748001,94.427002,-17.908001,-0.206000,0.232000,1.545000,-13.267000,199.550003,-99.739998,0.144000,0.187000,-0.028000,-157.664001,60.672001,163.274994,0.115000,0.011000,0.045000,-203.832001,24.916000,82.160004,0.096000,-0.079000,0.217000,-180.412003,52.237000,35.069000
2025-11-13T04:27:31.872570,-0.152000,-0.142000,0.524000,-151.740005,57.534000,-13.359000,-0.258000,0.311000,1.329000,-25.205999,139.358994,-73.191002,0.150000,0.054000,0.102000,-101.748001,28.603001,114.664001,0.105000,-0.147000,0.134000,-130.153000,0.733000,55.305000,0.033000,-0.177000,0.301000,-117.733002,11.588000,25.893000
2025-11-13T04:27:31.872664,-0.154000,-0.216000,0.540000,-101.556999,19.145000,-8.092000,-0.313000,0.236000,1.240000,-33.862999,88.755997,-43.327999,0.197000,-0.024000,0.244000,-61.122002,-5.870000,75.449997,0.129000,-0.206000,0.277000,-81.014999,-18.565001,30.358999,0.029000,-0.255000,0.378000,-70.206001,-4.763000,12.038000
2025-11-13T04:27:31.872766,-0.130000,-0.284000,0.580000,-64.580002,2.069000,-7.702000,-0.375000,0.144000,1.100000,-35.832001,49.359001,-25.031000,0.358000,-0.072000,0.366000,-34.519001,-23.809000,40.175999,0.199000,-0.254000,0.352000,-45.648998,-32.396999,12.840000,0.049000,-0.289000,0.466000,-37.450001,-23.145000,2.656000
2025-11-13T04:27:32.014554,-0.094000,-0.278000,0.779000,6.137000,-7.496000,-2.977000,-0.425000,0.080000,0.701000,-8.649000,-1.359000,1.863000,0.802000,-0.137000,0.734000,-3.786000,-14.092000,-3.481000,0.468000,-0.311000,0.751000,-3.969000,-5.000000,-6.573000,0.227000,-0.284000,0.784000,8.840000,0.580000,-3.198000
2025-11-13T04:27:32.014664,-0.059000,-0.255000,0.824000,7.802000,6.771000,-1.588000,-0.448000,0.094000,0.695000,4.443000,6.168000,4.435000,0.860000,-0.151000,0.765000,-1.725000,5.176000,-1.924000,0.490000,-0.302000,0.805000,-4.634000,12.305000,0.641000,0.229000,-0.271000,0.849000,6.160000,16.938999,3.389000
2025-11-13T04:27:32.014755,-0.065000,-0.256000,0.843000,6.282000,21.099001,4.634000,-0.473000,0.115000,0.732000,14.160000,11.809000,3.473000,0.833000,-0.136000,0.779000,-1.695000,20.587999,3.672000,0.445000,-0.302000,0.847000,-9.550000,25.969000,7.748000,0.166000,-0.290000,0.870000,2.084000,30.305000,9.710000
2025-11-13T04:27:32.014847,-0.126000,-0.246000,0.892000,5.176000,32.808998,10.489000,-0.467000,0.120000,0.747000,22.122000,18.365999,4.718000,0.806000,-0.130000,0.795000,-3.450000,30.160000,8.511000,0.403000,-0.303000,0.825000,-12.061000,37.305000,12.275000,0.136000,-0.268000,0.887000,-1.420000,39.251999,11.634000
2025-11-13T04:27:32.044619,-0.306000,-0.280000,0.898000,16.396999,21.481001,7.168000,-0.562000,0.191000,0.887000,20.794001,4.855000,7.412000,0.667000,-0.138000,0.802000,1.038000,14.901000,-1.664000,0.285000,-0.346000,0.815000,-3.885000,19.198000,0.702000,0.020000,-0.311000,0.866000,7.504000,20.687000,1.107000
2025-11-13T04:27:32.044740,-0.287000,-0.265000,0.923000,19.023001,20.313000,5.771000,-0.571000,0.199000,0.915000,18.885000,2.076000,5.389000,0.691000,-0.154000,0.808000,2.702000,15.611000,-5.908000,0.307000,-0.348000,0.826000,0.069000,21.709999,-0.710000,0.032000,-0.319000,0.878000,12.214000,19.802000,0.763000
2025-11-13T04:27:32.044834,-0.285000,-0.268000,0.944000,20.107000,18.237000,5.718000,-0.567000,0.202000,0.900000,18.809000,-2.466000,6.748000,0.680000,-0.159000,0.779000,6.244000,15.092000,-9.145000,0.299000,-0.354000,0.815000,5.092000,19.893000,-2.061000,0.035000,-0.314000,0.892000,16.603001,16.709999,0.794000
2025-11-13T04:27:32.044936,-0.276000,-0.263000,0.961000,21.069000,16.573000,6.809000,-0.562000,0.212000,0.912000,19.573000,-6.366000,9.779000,0.695000,-0.156000,0.789000,9.679000,11.901000,-12.153000,0.312000,-0.343000,0.842000,9.229000,17.358999,-3.130000,0.034000,-0.310000,0.903000,20.458000,13.802000,0.710000
