t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:19:02.277895,-0.056000,0.324000,0.960000,1.832000,2.389000,2.160000,-0.147000,0.407000,1.020000,-0.664000,1.656000,1.870000,0.862000,0.201000,0.555000,5.504000,0.603000,-0.305000,0.392000,0.192000,0.870000,-1.809000,-2.985000,2.008000,0.146000,0.262000,0.928000,4.214000,-1.237000,2.992000
2025-11-13T04:19:02.278010,-0.074000,0.329000,0.972000,2.466000,1.282000,3.863000,-0.149000,0.399000,1.004000,-1.641000,-1.107000,2.450000,0.885000,0.212000,0.631000,2.282000,-2.069000,0.985000,0.395000,0.199000,0.910000,-3.000000,-0.542000,0.458000,0.108000,0.269000,0.948000,2.908000,-0.664000,1.511000
2025-11-13T04:19:02.278101,-0.111000,0.321000,0.976000,1.947000,1.458000,1.298000,-0.155000,0.388000,0.988000,-0.634000,-0.183000,1.183000,0.902000,0.204000,0.599000,-1.573000,-1.420000,-0.275000,0.398000,0.199000,0.921000,-5.496000,0.061000,-1.573000,0.108000,0.271000,0.962000,2.847000,0.679000,-1.832000
2025-11-13T04:19:02.395336,-0.062000,0.341000,0.967000,3.504000,3.160000,2.374000,-0.135000,0.410000,1.029000,-1.840000,0.985000,0.855000,0.871000,0.220000,0.579000,1.985000,-1.427000,0.160000,0.412000,0.203000,0.875000,-3.107000,-1.908000,0.618000,0.133000,0.278000,0.927000,3.420000,-2.260000,0.824000
2025-11-13T04:19:02.395443,-0.070000,0.341000,0.966000,6.779000,1.389000,2.802000,-0.143000,0.407000,1.022000,-1.855000,-0.481000,0.779000,0.890000,0.221000,0.594000,-0.725000,-3.260000,0.496000,0.407000,0.206000,0.886000,-1.496000,-0.985000,-1.206000,0.148000,0.286000,0.953000,4.473000,-2.580000,0.542000
2025-11-13T04:19:02.395550,-0.065000,0.346000,0.962000,8.824000,-0.244000,3.313000,-0.136000,0.405000,1.006000,-1.427000,-1.634000,0.237000,0.900000,0.213000,0.579000,-2.069000,-4.473000,-0.015000,0.426000,0.213000,0.917000,-2.954000,-1.710000,-1.435000,0.145000,0.286000,0.959000,3.275000,-3.496000,0.000000
2025-11-13T04:19:02.395643,-0.074000,0.346000,0.956000,10.107000,0.160000,2.450000,-0.132000,0.394000,0.995000,-0.870000,-0.061000,-0.183000,0.930000,0.213000,0.589000,-3.076000,-2.756000,-0.237000,0.431000,0.211000,0.910000,-5.672000,-1.031000,-2.420000,0.157000,0.282000,0.955000,3.153000,-0.893000,-1.588000
2025-11-13T04:19:02.575404,-0.055000,0.377000,0.994000,8.221000,2.336000,1.992000,-0.123000,0.410000,0.998000,1.427000,4.130000,-0.321000,0.920000,0.202000,0.562000,-7.084000,-0.023000,4.824000,0.438000,0.208000,0.896000,-8.405000,5.168000,2.053000,0.171000,0.290000,0.955000,0.191000,3.611000,-0.588000
2025-11-13T04:19:02.575510,-0.063000,0.371000,0.997000,4.565000,7.229000,-0.336000,-0.133000,0.416000,0.998000,1.763000,5.191000,0.649000,0.905000,0.190000,0.531000,-3.641000,2.405000,5.496000,0.416000,0.202000,0.882000,-7.351000,4.084000,1.924000,0.151000,0.279000,0.937000,1.664000,4.435000,0.298000
2025-11-13T04:19:02.575615,-0.054000,0.366000,0.994000,3.794000,8.695000,0.603000,-0.143000,0.420000,1.015000,2.206000,5.031000,0.069000,0.886000,0.200000,0.561000,-0.267000,3.718000,4.656000,0.413000,0.201000,0.872000,-5.893000,3.359000,1.550000,0.144000,0.287000,0.941000,2.901000,2.427000,0.809000
2025-11-13T04:19:02.575706,-0.066000,0.354000,0.967000,7.321000,6.977000,3.382000,-0.137000,0.423000,1.029000,1.031000,3.840000,0.634000,0.861000,0.200000,0.566000,1.076000,2.183000,2.084000,0.400000,0.203000,0.885000,-4.573000,1.038000,1.473000,0.136000,0.286000,0.936000,2.359000,1.710000,1.053000
2025-11-13T04:19:02.576273,-0.070000,0.362000,0.964000,8.656000,3.351000,2.031000,-0.146000,0.420000,1.012000,0.397000,-0.809000,0.847000,0.884000,0.207000,0.583000,2.649000,0.183000,-2.763000,0.411000,0.206000,0.871000,-1.779000,-1.603000,-1.656000,0.141000,0.290000,0.936000,4.626000,-1.427000,-0.069000
2025-11-13T04:19:02.576371,-0.070000,0.367000,0.975000,10.076000,2.435000,2.427000,-0.136000,0.419000,1.009000,0.305000,-1.786000,1.542000,0.899000,0.206000,0.587000,2.328000,-0.588000,-3.145000,0.419000,0.214000,0.901000,-1.931000,-1.344000,-1.557000,0.145000,0.292000,0.957000,4.466000,-1.450000,-0.405000
2025-11-13T04:19:02.576473,-0.078000,0.380000,0.995000,8.443000,2.427000,2.099000,-0.143000,0.417000,0.999000,0.359000,-1.397000,2.298000,0.912000,0.206000,0.576000,1.756000,0.053000,-4.183000,0.436000,0.213000,0.912000,-3.107000,-0.649000,-0.473000,0.147000,0.298000,0.975000,3.611000,-1.366000,-0.626000
2025-11-13T04:19:02.576564,-0.067000,0.387000,1.002000,5.954000,2.824000,1.450000,-0.148000,0.417000,1.010000,1.176000,-0.290000,1.557000,0.937000,0.208000,0.589000,2.298000,0.855000,-2.832000,0.428000,0.214000,0.915000,-2.397000,-0.481000,0.000000,0.156000,0.300000,0.967000,3.084000,-1.405000,-0.763000
2025-11-13T04:19:02.845602,-0.071000,0.385000,1.005000,0.626000,-0.069000,1.336000,-0.158000,0.436000,1.043000,-3.908000,-0.847000,1.160000,0.907000,0.201000,0.559000,1.954000,-4.137000,-1.061000,0.417000,0.210000,0.885000,-3.160000,-5.740000,1.321000,0.143000,0.289000,0.951000,1.565000,-6.214000,2.023000
2025-11-13T04:19:02.845711,-0.073000,0.374000,0.987000,1.122000,-2.794000,3.595000,-0.148000,0.430000,1.034000,-6.290000,-2.397000,1.435000,0.910000,0.205000,0.586000,3.656000,-5.733000,1.863000,0.423000,0.212000,0.919000,-2.794000,-6.359000,2.725000,0.129000,0.294000,0.960000,1.534000,-5.710000,2.252000
2025-11-13T04:19:02.845819,-0.097000,0.369000,0.978000,0.344000,-3.328000,2.244000,-0.154000,0.406000,0.993000,-6.405000,-2.038000,0.145000,0.911000,0.226000,0.641000,0.664000,-5.351000,1.168000,0.401000,0.210000,0.941000,-4.748000,-4.290000,1.458000,0.127000,0.290000,0.971000,1.237000,-3.618000,0.000000
2025-11-13T04:19:02.845911,-0.076000,0.371000,0.988000,0.626000,0.008000,-0.336000,-0.157000,0.398000,0.967000,-2.450000,0.618000,-1.992000,0.936000,0.213000,0.635000,-3.015000,-1.756000,0.962000,0.408000,0.211000,0.942000,-7.496000,-0.588000,-1.183000,0.138000,0.294000,0.968000,0.099000,0.374000,-1.573000
2025-11-13T04:19:02.846692,-0.048000,0.385000,1.011000,-3.847000,6.794000,-4.130000,-0.134000,0.411000,1.043000,1.191000,6.290000,-4.298000,0.929000,0.203000,0.560000,-4.336000,3.710000,4.885000,0.443000,0.213000,0.908000,-12.298000,3.237000,-0.924000,0.166000,0.293000,0.963000,-4.725000,3.656000,-2.916000
2025-11-13T04:19:02.846795,-0.054000,0.377000,0.993000,-4.382000,5.656000,-4.511000,-0.129000,0.410000,1.039000,-0.344000,5.931000,-4.748000,0.895000,0.198000,0.552000,-3.611000,2.122000,4.374000,0.437000,0.206000,0.874000,-10.977000,1.435000,0.031000,0.164000,0.288000,0.944000,-4.458000,2.130000,-2.504000
2025-11-13T04:19:02.846898,-0.039000,0.378000,0.983000,-4.115000,4.580000,-3.679000,-0.125000,0.412000,1.035000,-1.237000,4.725000,-4.466000,0.882000,0.199000,0.540000,-2.710000,1.153000,2.046000,0.422000,0.205000,0.864000,-9.344000,-0.786000,-0.450000,0.165000,0.280000,0.925000,-4.107000,-0.305000,-1.687000
2025-11-13T04:19:02.846989,-0.046000,0.364000,0.965000,-4.374000,1.985000,-2.481000,-0.130000,0.409000,1.037000,-2.267000,2.695000,-2.527000,0.883000,0.206000,0.544000,-1.115000,-1.656000,1.916000,0.437000,0.201000,0.863000,-8.275000,-2.947000,0.061000,0.157000,0.285000,0.922000,-2.809000,-2.183000,-1.557000
2025-11-13T04:19:02.943510,-0.061000,0.365000,0.975000,-0.382000,0.412000,-1.779000,-0.136000,0.396000,1.010000,-2.153000,0.489000,-2.069000,0.920000,0.204000,0.580000,-1.847000,-1.435000,-1.420000,0.425000,0.207000,0.914000,-6.710000,-1.756000,-1.634000,0.167000,0.281000,0.956000,-0.519000,-1.420000,-2.015000
2025-11-13T04:19:02.943629,-0.048000,0.361000,0.980000,-0.878000,2.099000,-2.214000,-0.142000,0.393000,1.003000,-1.198000,1.504000,-2.115000,0.929000,0.197000,0.584000,-2.092000,-0.427000,-0.282000,0.448000,0.197000,0.908000,-8.313000,0.397000,-1.702000,0.173000,0.280000,0.948000,-0.847000,1.237000,-1.802000
2025-11-13T04:19:02.943739,-0.043000,0.357000,0.982000,-0.695000,4.031000,-2.137000,-0.141000,0.391000,1.007000,-0.145000,3.427000,-2.664000,0.929000,0.195000,0.572000,-2.954000,1.450000,0.786000,0.443000,0.194000,0.895000,-8.511000,2.206000,-1.382000,0.167000,0.274000,0.942000,-0.473000,2.382000,-1.649000
2025-11-13T04:19:02.943829,-0.049000,0.354000,0.979000,-0.603000,5.359000,-2.160000,-0.140000,0.391000,1.010000,0.573000,4.061000,-2.977000,0.914000,0.194000,0.560000,-2.511000,1.908000,2.069000,0.435000,0.196000,0.888000,-9.023000,2.084000,-0.977000,0.161000,0.277000,0.938000,-0.901000,3.069000,-1.832000
2025-11-13T04:19:03.205399,-0.066000,0.358000,0.970000,1.397000,3.725000,-1.779000,-0.137000,0.398000,1.021000,0.374000,1.588000,-1.504000,0.894000,0.194000,0.560000,-0.160000,0.832000,-0.901000,0.422000,0.193000,0.877000,-5.641000,-0.275000,-0.405000,0.159000,0.275000,0.939000,1.130000,-0.008000,-2.641000
2025-11-13T04:19:03.205516,-0.056000,0.360000,0.973000,2.168000,3.756000,-2.214000,-0.146000,0.401000,1.017000,0.695000,1.328000,-1.718000,0.900000,0.198000,0.561000,-0.626000,0.824000,-1.947000,0.434000,0.198000,0.888000,-5.084000,-0.473000,-1.534000,0.172000,0.276000,0.945000,1.947000,-0.985000,-1.977000
2025-11-13T04:19:03.205627,-0.051000,0.361000,0.973000,2.046000,2.214000,-1.725000,-0.141000,0.405000,1.028000,0.038000,0.366000,-1.672000,0.901000,0.194000,0.557000,0.153000,-0.405000,-2.115000,0.439000,0.198000,0.893000,-5.557000,-1.168000,-0.969000,0.167000,0.282000,0.957000,1.611000,-0.595000,-1.061000
2025-11-13T04:19:03.205718,-0.045000,0.364000,0.985000,1.649000,2.069000,-1.458000,-0.139000,0.401000,1.029000,-1.939000,-0.130000,-1.382000,0.911000,0.195000,0.569000,0.305000,-2.130000,-0.878000,0.431000,0.199000,0.887000,-5.260000,-2.008000,-1.168000,0.158000,0.283000,0.955000,1.473000,-2.053000,-0.794000
2025-11-13T04:19:03.273649,-0.039000,0.371000,0.974000,0.718000,6.389000,-1.939000,-0.131000,0.399000,0.997000,1.260000,4.198000,-2.168000,0.921000,0.194000,0.564000,-1.527000,2.931000,2.634000,0.443000,0.205000,0.885000,-8.405000,2.435000,-0.542000,0.172000,0.289000,0.943000,-0.397000,3.679000,-0.885000
2025-11-13T04:19:03.273757,-0.055000,0.373000,0.975000,-0.084000,6.504000,-1.260000,-0.134000,0.410000,1.024000,1.099000,4.053000,-1.130000,0.889000,0.193000,0.552000,-0.328000,3.634000,1.420000,0.446000,0.196000,0.872000,-7.382000,2.084000,2.405000,0.155000,0.280000,0.936000,-0.450000,2.870000,-0.191000
2025-11-13T04:19:03.273863,-0.057000,0.366000,0.973000,0.214000,5.183000,-0.954000,-0.144000,0.413000,1.031000,0.122000,2.656000,-0.405000,0.875000,0.193000,0.550000,0.649000,1.641000,0.504000,0.407000,0.195000,0.860000,-4.847000,-0.191000,2.519000,0.151000,0.277000,0.932000,1.000000,-0.206000,-0.191000
2025-11-13T04:19:03.273952,-0.062000,0.365000,0.973000,1.214000,2.107000,0.305000,-0.146000,0.411000,1.038000,-1.405000,0.534000,-0.527000,0.866000,0.206000,0.553000,2.443000,-0.435000,-0.924000,0.403000,0.200000,0.866000,-3.878000,-3.168000,0.053000,0.143000,0.288000,0.930000,2.260000,-2.244000,-0.137000
2025-11-13T04:19:03.425452,-0.040000,0.365000,0.967000,1.511000,0.412000,-0.840000,-0.135000,0.392000,0.982000,-1.298000,-0.397000,-0.656000,0.942000,0.208000,0.611000,1.458000,-0.947000,-1.153000,0.445000,0.203000,0.920000,-5.061000,-0.947000,-1.458000,0.178000,0.287000,0.962000,1.000000,0.603000,-0.878000
2025-11-13T04:19:03.425561,-0.041000,0.367000,0.981000,1.130000,4.160000,-0.939000,-0.130000,0.386000,0.989000,0.221000,2.313000,-1.183000,0.942000,0.207000,0.605000,-2.359000,1.275000,1.511000,0.453000,0.207000,0.919000,-8.519000,3.557000,-1.458000,0.166000,0.290000,0.960000,-0.473000,4.466000,-1.160000
2025-11-13T04:19:03.425669,-0.060000,0.368000,0.985000,-0.840000,6.962000,-3.008000,-0.135000,0.395000,0.984000,2.427000,5.122000,-1.466000,0.943000,0.199000,0.579000,-3.450000,3.962000,3.099000,0.439000,0.200000,0.894000,-9.267000,5.336000,-0.710000,0.154000,0.282000,0.957000,-1.252000,6.458000,-2.229000
2025-11-13T04:19:03.425760,-0.058000,0.367000,0.981000,-0.679000,9.122000,-3.389000,-0.148000,0.402000,1.011000,3.687000,6.481000,-2.015000,0.917000,0.195000,0.573000,-2.443000,6.183000,4.405000,0.426000,0.197000,0.889000,-8.794000,5.947000,-1.023000,0.164000,0.282000,0.948000,-0.137000,6.061000,-1.687000
2025-11-13T04:19:03.426342,-0.061000,0.379000,0.980000,-1.160000,6.221000,-2.214000,-0.137000,0.409000,1.020000,-0.405000,4.107000,-1.565000,0.908000,0.219000,0.574000,-1.656000,1.763000,1.916000,0.438000,0.211000,0.879000,-7.756000,1.634000,-0.122000,0.166000,0.292000,0.938000,-1.191000,1.374000,-0.718000
2025-11-13T04:19:03.426442,-0.051000,0.380000,0.977000,-1.321000,4.092000,-1.519000,-0.135000,0.415000,1.033000,-0.771000,2.908000,-1.443000,0.881000,0.202000,0.543000,-0.275000,0.214000,1.336000,0.429000,0.206000,0.860000,-7.053000,0.008000,0.382000,0.174000,0.289000,0.927000,-0.588000,0.405000,0.267000
2025-11-13T04:19:03.426545,-0.046000,0.369000,0.964000,-0.748000,2.656000,0.092000,-0.127000,0.414000,1.033000,-2.641000,1.847000,-0.779000,0.877000,0.205000,0.539000,1.534000,-1.359000,0.412000,0.434000,0.202000,0.843000,-5.153000,-2.107000,0.878000,0.158000,0.285000,0.910000,0.756000,-2.183000,1.328000
2025-11-13T04:19:03.426636,-0.054000,0.368000,0.958000,-0.252000,0.122000,1.229000,-0.133000,0.407000,1.021000,-3.740000,-0.275000,0.992000,0.870000,0.207000,0.550000,2.542000,-3.008000,-0.786000,0.425000,0.200000,0.858000,-3.008000,-3.328000,1.489000,0.159000,0.284000,0.917000,1.954000,-4.000000,1.305000
2025-11-13T04:19:03.555419,-0.055000,0.363000,0.948000,1.687000,1.176000,0.298000,-0.128000,0.388000,0.965000,-1.069000,-0.046000,0.153000,0.908000,0.209000,0.575000,1.664000,0.511000,-2.603000,0.435000,0.205000,0.888000,-4.084000,0.084000,-1.237000,0.167000,0.285000,0.932000,3.015000,0.420000,-0.450000
2025-11-13T04:19:03.555534,-0.048000,0.371000,0.961000,1.519000,3.878000,-0.595000,-0.129000,0.395000,0.990000,0.580000,2.130000,0.267000,0.905000,0.208000,0.576000,0.863000,3.664000,-2.695000,0.437000,0.205000,0.883000,-4.511000,2.672000,-1.099000,0.159000,0.289000,0.935000,2.511000,-0.313000,-0.550000
2025-11-13T04:19:03.555642,-0.052000,0.380000,0.994000,-1.756000,3.008000,-1.153000,-0.141000,0.406000,1.027000,-0.947000,2.611000,-0.595000,0.884000,0.202000,0.553000,1.229000,2.702000,-0.977000,0.420000,0.204000,0.873000,-5.389000,0.298000,-0.641000,0.162000,0.291000,0.947000,4.229000,-2.168000,0.290000
2025-11-13T04:19:03.555733,-0.062000,0.382000,0.996000,-3.282000,0.733000,-0.489000,-0.142000,0.413000,1.058000,-4.061000,0.649000,-0.130000,0.860000,0.197000,0.534000,2.786000,-0.641000,-1.763000,0.357000,0.191000,0.849000,-6.908000,-5.198000,-1.366000,0.151000,0.295000,0.961000,2.504000,-8.420000,0.679000
2025-11-13T04:19:03.556514,-0.107000,0.375000,0.977000,-6.847000,-6.901000,-1.198000,-0.147000,0.385000,1.002000,-7.527000,-2.504000,0.069000,0.899000,0.224000,0.600000,1.557000,-9.626000,-1.901000,0.415000,0.207000,0.872000,-0.573000,-12.237000,-1.847000,0.127000,0.299000,0.938000,1.977000,-10.863000,-2.397000
2025-11-13T04:19:03.556617,-0.044000,0.349000,0.927000,-3.290000,-1.931000,-2.473000,-0.144000,0.392000,0.987000,-4.863000,-1.237000,-1.382000,0.919000,0.218000,0.575000,0.817000,-2.443000,-4.649000,0.466000,0.218000,0.915000,-5.053000,-5.084000,-1.527000,0.192000,0.292000,0.917000,3.695000,-4.962000,-2.244000
2025-11-13T04:19:03.556719,-0.018000,0.350000,0.921000,0.473000,0.061000,-1.924000,-0.125000,0.396000,0.978000,-1.511000,-0.450000,-1.939000,0.956000,0.218000,0.601000,0.763000,-1.214000,-1.000000,0.458000,0.209000,0.882000,-4.511000,0.374000,0.725000,0.202000,0.293000,0.926000,4.863000,0.802000,-1.496000
2025-11-13T04:19:03.556810,-0.010000,0.363000,0.952000,3.557000,4.855000,-1.000000,-0.113000,0.393000,0.987000,1.336000,2.115000,-0.115000,0.925000,0.210000,0.561000,-0.107000,4.183000,0.153000,0.452000,0.206000,0.877000,-4.580000,4.542000,0.321000,0.200000,0.295000,0.930000,5.008000,4.076000,-0.107000
2025-11-13T04:19:03.805617,-0.054000,0.362000,0.981000,4.687000,8.580000,-0.374000,-0.140000,0.393000,1.029000,4.115000,2.802000,1.282000,0.896000,0.211000,0.566000,0.542000,4.947000,0.344000,0.427000,0.208000,0.887000,-5.237000,5.672000,-0.954000,0.159000,0.296000,0.950000,4.061000,5.489000,-0.565000
2025-11-13T04:19:03.805738,-0.066000,0.375000,1.000000,4.076000,6.908000,-0.916000,-0.147000,0.400000,1.028000,3.405000,1.985000,0.519000,0.892000,0.211000,0.564000,0.008000,3.519000,-1.725000,0.438000,0.203000,0.880000,-5.275000,3.023000,-0.924000,0.158000,0.298000,0.965000,2.885000,2.504000,-0.947000
2025-11-13T04:19:03.805840,-0.060000,0.373000,1.008000,1.969000,4.420000,-1.092000,-0.139000,0.409000,1.051000,1.901000,0.962000,0.870000,0.896000,0.201000,0.543000,1.130000,0.939000,-2.206000,0.443000,0.204000,0.880000,-3.504000,0.702000,-0.298000,0.178000,0.301000,0.953000,1.863000,-0.481000,-0.275000
2025-11-13T04:19:03.805939,-0.048000,0.375000,1.000000,1.588000,2.588000,0.015000,-0.139000,0.409000,1.051000,-0.771000,0.237000,1.137000,0.906000,0.210000,0.555000,2.656000,-0.878000,-1.344000,0.439000,0.205000,0.897000,-3.298000,-1.405000,-0.183000,0.168000,0.293000,0.964000,1.908000,-1.710000,0.366000
2025-11-13T04:19:03.814403,-0.058000,0.368000,0.964000,-0.015000,7.718000,-1.382000,-0.139000,0.412000,1.017000,2.336000,5.008000,-1.458000,0.877000,0.212000,0.548000,-0.527000,4.107000,2.725000,0.431000,0.202000,0.847000,-6.473000,4.046000,1.947000,0.157000,0.294000,0.922000,0.397000,3.313000,-0.008000
2025-11-13T04:19:03.814505,-0.054000,0.369000,0.963000,1.344000,5.779000,0.206000,-0.128000,0.413000,1.035000,0.641000,2.679000,-0.183000,0.847000,0.217000,0.540000,1.145000,2.061000,0.244000,0.403000,0.211000,0.857000,-4.221000,0.924000,0.832000,0.153000,0.295000,0.921000,1.435000,0.977000,0.206000
2025-11-13T04:19:03.814626,-0.068000,0.372000,0.964000,2.382000,3.443000,-0.038000,-0.144000,0.412000,1.041000,-0.221000,0.374000,0.725000,0.867000,0.224000,0.556000,1.977000,-0.519000,-1.962000,0.414000,0.214000,0.871000,-3.687000,-1.779000,-0.840000,0.147000,0.300000,0.931000,2.000000,-1.611000,-0.458000
2025-11-13T04:19:03.814716,-0.065000,0.379000,0.971000,2.366000,1.298000,0.328000,-0.138000,0.414000,1.023000,-1.382000,-1.664000,0.763000,0.891000,0.221000,0.570000,2.634000,-2.420000,-2.725000,0.426000,0.216000,0.885000,-2.733000,-3.489000,-1.229000,0.159000,0.308000,0.955000,1.947000,-2.733000,-0.588000
2025-11-13T04:19:04.025326,-0.059000,0.385000,1.003000,-0.122000,1.550000,-1.183000,-0.136000,0.403000,1.002000,-1.527000,-0.038000,-0.985000,0.946000,0.235000,0.614000,-0.725000,-1.489000,0.168000,0.449000,0.228000,0.922000,-7.366000,-1.015000,-1.198000,0.165000,0.317000,0.976000,-3.145000,0.672000,-2.504000
2025-11-13T04:19:04.025437,-0.058000,0.387000,0.990000,-1.649000,4.053000,-2.748000,-0.123000,0.405000,0.996000,0.214000,2.992000,-2.412000,0.942000,0.233000,0.601000,-3.298000,1.267000,1.908000,0.450000,0.231000,0.911000,-9.130000,2.176000,-1.412000,0.182000,0.311000,0.969000,-3.817000,3.313000,-2.977000
2025-11-13T04:19:04.025544,-0.042000,0.389000,0.983000,-1.565000,7.366000,-3.206000,-0.118000,0.415000,1.017000,1.466000,5.214000,-3.206000,0.928000,0.227000,0.568000,-3.450000,3.366000,2.916000,0.456000,0.223000,0.884000,-9.695000,2.794000,-0.954000,0.208000,0.299000,0.934000,-3.389000,4.802000,-1.649000
2025-11-13T04:19:04.025634,-0.026000,0.387000,0.978000,-1.076000,7.588000,-1.794000,-0.119000,0.419000,1.028000,0.947000,5.740000,-2.198000,0.902000,0.227000,0.544000,-1.985000,3.053000,2.664000,0.455000,0.222000,0.851000,-8.023000,3.031000,0.107000,0.187000,0.297000,0.917000,0.130000,3.450000,0.122000
2025-11-13T04:19:04.095306,-0.041000,0.389000,0.971000,2.198000,4.336000,1.786000,-0.111000,0.424000,1.049000,-0.969000,2.053000,1.237000,0.878000,0.228000,0.538000,2.267000,0.466000,-0.878000,0.455000,0.227000,0.868000,-2.779000,-0.626000,1.405000,0.178000,0.311000,0.939000,3.885000,-1.168000,2.214000
2025-11-13T04:19:04.095412,-0.046000,0.389000,0.980000,3.076000,1.985000,2.282000,-0.127000,0.424000,1.051000,-2.924000,0.359000,2.107000,0.897000,0.230000,0.554000,3.046000,-1.771000,-2.069000,0.456000,0.227000,0.868000,-1.305000,-2.221000,3.168000,0.183000,0.314000,0.949000,4.260000,-3.740000,2.985000
2025-11-13T04:19:04.095517,-0.043000,0.399000,0.998000,2.313000,-1.183000,3.763000,-0.122000,0.420000,1.049000,-4.969000,-1.214000,1.809000,0.915000,0.231000,0.552000,4.389000,-3.504000,-1.115000,0.444000,0.225000,0.898000,-1.443000,-3.779000,3.198000,0.176000,0.314000,0.964000,3.885000,-4.939000,3.969000
2025-11-13T04:19:04.095608,-0.051000,0.394000,1.000000,0.931000,-2.115000,4.214000,-0.124000,0.403000,1.020000,-6.290000,-0.771000,1.954000,0.923000,0.234000,0.591000,3.977000,-3.992000,-0.328000,0.445000,0.227000,0.915000,-3.344000,-3.985000,3.176000,0.166000,0.311000,0.973000,1.351000,-2.824000,3.191000
2025-11-13T04:19:04.243454,0.166000,0.581000,1.179000,44.504002,-90.671997,74.412003,-0.021000,0.605000,1.623000,-70.320999,-57.153000,38.473000,0.800000,0.233000,-0.018000,93.160004,-86.580002,-37.840000,0.713000,0.299000,0.613000,75.580002,-150.695007,30.518999,0.435000,0.433000,0.988000,54.992001,-151.763000,71.191002
2025-11-13T04:19:04.243560,0.203000,0.658000,1.257000,58.106998,-131.533997,108.213997,-0.088000,0.707000,1.768000,-107.686996,-88.281998,52.633999,0.867000,0.295000,-0.169000,146.214005,-111.625999,-62.182999,0.716000,0.283000,0.528000,134.214005,-198.686996,46.137001,0.506000,0.443000,0.933000,86.572998,-189.602997,93.449997
2025-11-13T04:19:04.243668,0.199000,0.677000,1.182000,71.473000,-168.130005,138.220993,-0.064000,0.725000,1.794000,-143.695007,-122.655998,61.466000,0.813000,0.368000,-0.492000,232.281998,-138.061005,-97.182999,0.765000,0.343000,0.160000,200.289993,-249.802002,56.916000,0.515000,0.431000,0.668000,125.503998,-250.136993,113.275002
2025-11-13T04:19:04.243767,0.275000,0.672000,1.104000,98.503998,-217.908005,166.031006,0.076000,0.751000,1.873000,-168.839996,-169.304993,85.611000,0.834000,0.483000,-0.960000,250.130005,-160.962006,-143.854996,0.929000,0.332000,-0.416000,250.130005,-250.136993,78.832001,0.611000,0.323000,0.363000,227.473007,-250.136993,136.274994
2025-11-13T04:19:04.265571,1.017000,0.453000,0.012000,250.130005,-250.136993,250.130005,0.090000,0.725000,1.633000,-250.136993,-250.136993,211.281998,0.404000,1.433000,-0.701000,250.130005,-219.000000,-240.335999,1.413000,0.756000,-1.326000,250.130005,-250.136993,74.870003,1.743000,0.792000,-0.756000,250.130005,-250.136993,250.130005
2025-11-13T04:19:04.265678,1.605000,0.441000,-0.544000,250.130005,-250.136993,250.130005,-0.019000,0.646000,1.343000,-250.136993,-250.136993,238.488998,0.775000,1.462000,-1.006000,250.130005,-240.977005,-250.136993,1.734000,1.485000,-1.139000,250.130005,-250.136993,92.251999,2.000000,1.075000,-1.062000,250.130005,-250.136993,250.130005
2025-11-13T04:19:04.265785,2.000000,0.785000,-0.758000,250.130005,-250.136993,250.130005,0.065000,0.415000,0.966000,-250.136993,-250.136993,250.130005,1.176000,1.387000,-1.873000,250.130005,-199.947006,-250.136993,1.512000,1.506000,-1.499000,250.130005,-250.136993,95.122002,1.989000,1.259000,-1.103000,250.130005,-250.136993,250.130005
2025-11-13T04:19:04.265877,2.000000,1.266000,-0.642000,250.130005,-250.136993,250.130005,0.343000,0.240000,0.634000,-231.802002,-250.136993,250.130005,1.150000,1.575000,-2.000000,250.130005,-70.122002,-250.136993,1.846000,1.732000,-1.798000,250.130005,-190.587997,123.671997,2.000000,1.494000,-1.312000,250.130005,-250.136993,250.130005
2025-11-13T04:19:04.344514,0.636000,1.156000,-0.510000,250.130005,18.611000,250.130005,0.387000,-0.380000,0.426000,-50.756001,-250.136993,250.130005,-0.061000,2.000000,-0.734000,250.130005,-5.878000,-250.136993,0.451000,1.634000,-1.197000,250.130005,-111.511002,-52.282001,0.476000,1.269000,-1.013000,250.130005,-97.565002,195.281998
2025-11-13T04:19:04.344622,0.427000,1.045000,-0.416000,250.130005,12.420000,250.130005,0.164000,-0.364000,0.431000,-29.336000,-250.136993,250.130005,-0.059000,1.574000,-0.535000,250.130005,54.664001,-250.136993,0.345000,1.588000,-0.408000,250.130005,-64.153000,-95.038002,0.466000,1.097000,-0.840000,250.130005,-93.313004,142.175995
2025-11-13T04:19:04.344729,0.436000,0.865000,-0.368000,250.130005,7.061000,250.130005,0.070000,-0.394000,0.280000,-5.466000,-250.136993,250.130005,-0.081000,1.412000,-0.314000,250.130005,44.007999,-250.136993,0.171000,1.215000,-0.507000,250.130005,-53.763000,-123.739998,0.343000,1.094000,-0.573000,250.130005,-66.832001,91.053001
