t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:23:04.915315,-0.256000,0.319000,0.925000,-24.267000,49.382000,24.885000,-0.273000,0.666000,0.932000,19.374001,46.824001,-0.023000,0.718000,0.352000,0.634000,41.534000,42.778999,31.778999,0.153000,0.380000,0.854000,5.649000,43.389000,39.763000,-0.165000,0.464000,0.839000,-5.351000,52.778999,25.733000
2025-11-13T04:23:04.915444,-0.330000,0.285000,0.868000,-19.122000,52.977001,29.916000,-0.295000,0.598000,0.804000,18.176001,44.389000,0.908000,0.677000,0.430000,0.812000,43.824001,44.824001,21.916000,0.071000,0.382000,0.914000,10.389000,44.221001,31.702000,-0.234000,0.421000,0.831000,3.115000,49.534000,15.336000
2025-11-13T04:23:04.915539,-0.433000,0.241000,0.861000,-8.893000,55.916000,24.747999,-0.319000,0.569000,0.794000,32.313000,41.327999,1.427000,0.727000,0.423000,0.895000,25.802000,53.145000,6.023000,0.090000,0.377000,0.981000,5.405000,48.480999,16.718000,-0.199000,0.416000,0.874000,8.427000,47.840000,1.924000
2025-11-13T04:23:04.915639,-0.441000,0.219000,0.846000,2.939000,57.106998,11.687000,-0.311000,0.612000,0.859000,40.519001,42.443001,2.252000,0.775000,0.357000,0.819000,10.901000,56.573002,1.748000,0.160000,0.362000,0.989000,-2.626000,49.916000,6.053000,-0.103000,0.416000,0.877000,14.580000,48.466000,-2.740000
2025-11-13T04:23:04.916399,-0.396000,0.409000,1.105000,26.313000,25.091999,23.336000,-0.314000,0.787000,1.120000,5.389000,24.496000,4.176000,0.690000,0.319000,0.607000,32.198002,24.962000,9.817000,0.213000,0.381000,0.872000,13.031000,18.649000,27.504000,-0.091000,0.510000,0.973000,20.344000,14.695000,32.389000
2025-11-13T04:23:04.916525,-0.392000,0.361000,1.138000,17.260000,1.290000,30.443001,-0.325000,0.706000,1.171000,-22.664000,15.069000,9.160000,0.639000,0.286000,0.595000,35.519001,1.779000,12.221000,0.204000,0.323000,0.881000,15.908000,-5.809000,35.648998,-0.111000,0.490000,1.084000,10.901000,-11.038000,39.702000
2025-11-13T04:23:04.916621,-0.374000,0.327000,1.209000,8.641000,-20.389000,37.564999,-0.339000,0.648000,1.168000,-45.817001,2.924000,15.809000,0.705000,0.240000,0.578000,37.724998,-25.832001,12.626000,0.249000,0.287000,0.912000,19.107000,-34.411999,40.618000,-0.077000,0.424000,1.063000,-1.466000,-32.916000,41.564999
2025-11-13T04:23:04.916740,-0.366000,0.307000,1.274000,-13.534000,-34.748001,36.840000,-0.364000,0.568000,1.064000,-68.572998,-2.481000,22.641001,0.806000,0.216000,0.616000,42.014999,-44.098999,15.702000,0.334000,0.251000,0.925000,21.038000,-49.580002,45.648998,-0.033000,0.334000,0.976000,-4.855000,-46.243999,46.580002
2025-11-13T04:23:05.015225,-0.327000,0.139000,0.891000,-26.847000,-48.145000,41.801998,-0.484000,0.488000,0.814000,-73.275002,-10.504000,10.069000,0.846000,0.254000,0.709000,51.251999,-49.549999,20.878000,0.268000,0.304000,0.936000,27.243999,-50.298000,50.167999,-0.052000,0.391000,0.883000,-2.527000,-44.511002,50.527000
2025-11-13T04:23:05.015381,-0.463000,0.204000,0.833000,-21.298000,-49.877998,30.870001,-0.369000,0.508000,0.738000,-65.014999,-12.229000,2.229000,0.748000,0.329000,0.748000,48.527000,-47.266998,24.809000,0.171000,0.356000,0.903000,22.221001,-49.335999,48.824001,-0.112000,0.412000,0.810000,-2.573000,-40.724998,51.106998
2025-11-13T04:23:05.015482,-0.413000,0.226000,0.824000,-11.053000,-54.884998,18.115000,-0.300000,0.500000,0.780000,-57.740002,-11.511000,4.817000,0.649000,0.331000,0.715000,40.007999,-45.625999,20.405001,0.135000,0.347000,0.813000,20.740000,-50.633999,43.275002,-0.126000,0.359000,0.784000,8.931000,-46.137001,47.695000
2025-11-13T04:23:05.015583,-0.289000,0.195000,0.857000,-4.542000,-55.556999,14.137000,-0.369000,0.456000,0.869000,-55.801998,-12.916000,5.450000,0.748000,0.294000,0.636000,34.664001,-47.237000,9.580000,0.214000,0.281000,0.800000,22.443001,-52.785999,34.877998,-0.069000,0.319000,0.834000,13.130000,-51.473000,40.259998
2025-11-13T04:23:05.055177,-0.346000,0.125000,0.928000,6.954000,-61.243999,1.992000,-0.462000,0.351000,0.848000,-45.840000,-25.443001,-5.336000,0.887000,0.331000,0.687000,33.243999,-51.672001,-8.977000,0.316000,0.329000,0.942000,30.679001,-55.419998,18.305000,-0.032000,0.387000,0.972000,18.252001,-48.969002,20.763000
2025-11-13T04:23:05.055294,-0.319000,0.177000,0.993000,17.076000,-55.053001,-13.481000,-0.413000,0.366000,0.866000,-36.527000,-17.863001,-17.709999,0.992000,0.384000,0.755000,25.290001,-36.556999,-12.450000,0.380000,0.410000,1.009000,23.976999,-47.573002,12.649000,-0.014000,0.438000,1.002000,14.366000,-46.458000,9.626000
2025-11-13T04:23:05.055389,-0.211000,0.224000,1.034000,24.076000,-45.695000,-18.709999,-0.359000,0.404000,0.874000,-28.007999,-11.588000,-27.061001,0.991000,0.391000,0.762000,14.076000,-26.052999,-8.679000,0.412000,0.409000,1.039000,14.115000,-40.098999,9.489000,0.041000,0.418000,0.972000,10.008000,-38.908001,1.664000
2025-11-13T04:23:05.055492,-0.114000,0.224000,1.067000,21.549999,-35.573002,-16.473000,-0.326000,0.415000,0.899000,-16.847000,-12.015000,-24.962000,0.977000,0.354000,0.746000,1.695000,-22.374001,-5.458000,0.415000,0.357000,1.011000,1.290000,-30.023001,2.130000,0.117000,0.363000,0.993000,6.038000,-30.260000,-5.359000
2025-11-13T04:23:05.195265,-0.062000,0.084000,1.112000,16.802000,-6.473000,1.947000,-0.461000,0.401000,1.077000,4.305000,-16.107000,4.550000,1.020000,0.185000,0.604000,-3.405000,-4.924000,-20.938999,0.509000,0.227000,0.925000,7.878000,-14.832000,-13.649000,0.165000,0.296000,1.017000,25.007999,-17.473000,-0.832000
2025-11-13T04:23:05.195401,-0.129000,0.096000,1.087000,29.275000,-6.397000,13.160000,-0.551000,0.455000,1.138000,7.817000,-23.458000,5.542000,1.001000,0.186000,0.550000,7.489000,-9.748000,-19.534000,0.549000,0.254000,0.946000,16.396999,-15.557000,-9.931000,0.146000,0.336000,1.032000,37.411999,-20.924000,5.756000
2025-11-13T04:23:05.195496,-0.168000,0.141000,1.138000,45.740002,-10.771000,27.320999,-0.564000,0.508000,1.178000,4.008000,-31.549999,2.802000,0.991000,0.239000,0.603000,21.252001,-19.802000,-21.534000,0.496000,0.312000,0.988000,29.855000,-20.870001,-3.260000,0.074000,0.437000,1.116000,44.335999,-27.129999,13.031000
2025-11-13T04:23:05.195596,-0.276000,0.260000,1.244000,51.351002,-19.924000,38.435001,-0.543000,0.549000,1.196000,-3.595000,-39.259998,-2.229000,0.964000,0.316000,0.691000,27.160000,-25.573000,-22.069000,0.385000,0.369000,1.051000,33.160000,-27.336000,-1.580000,0.002000,0.497000,1.199000,36.648998,-35.145000,13.916000
2025-11-13T04:23:05.196189,-0.069000,0.259000,1.258000,1.908000,-46.495998,-20.511000,-0.425000,0.425000,1.047000,-29.794001,-25.129999,-48.259998,1.179000,0.276000,0.648000,-11.763000,-46.901001,0.832000,0.688000,0.377000,1.023000,-12.832000,-52.603001,-3.076000,0.271000,0.460000,1.087000,-10.695000,-47.382000,-4.122000
2025-11-13T04:23:05.196299,-0.079000,0.278000,1.152000,-8.702000,-38.969002,-15.260000,-0.345000,0.442000,0.982000,-25.282000,-22.679001,-42.916000,1.074000,0.329000,0.673000,-10.405000,-40.808998,6.405000,0.539000,0.366000,0.990000,-13.863000,-38.824001,0.809000,0.183000,0.431000,1.021000,-12.550000,-36.504002,-2.534000
2025-11-13T04:23:05.196392,-0.113000,0.251000,1.078000,-8.191000,-29.145000,-12.214000,-0.322000,0.448000,0.983000,-17.603001,-17.504000,-32.359001,1.013000,0.332000,0.675000,-12.298000,-29.031000,3.374000,0.444000,0.350000,0.959000,-14.695000,-31.832001,-3.878000,0.121000,0.402000,0.976000,-9.870000,-29.664000,-4.176000
2025-11-13T04:23:05.196491,-0.156000,0.215000,1.040000,-3.374000,-21.320999,-8.817000,-0.410000,0.426000,1.008000,-12.893000,-15.023000,-25.924000,0.944000,0.314000,0.679000,-15.595000,-24.542000,0.214000,0.436000,0.326000,0.960000,-16.176001,-26.802000,-8.321000,0.081000,0.368000,0.971000,-5.061000,-27.237000,-7.145000
2025-11-13T04:23:05.343256,-0.224000,0.150000,1.065000,15.061000,-24.434999,-7.176000,-0.480000,0.365000,1.058000,-8.817000,-24.938999,-23.412001,0.887000,0.207000,0.590000,-18.534000,-30.511000,-7.656000,0.452000,0.227000,0.888000,-13.947000,-35.969002,-15.191000,0.093000,0.308000,1.002000,-2.298000,-36.771000,-10.771000
2025-11-13T04:23:05.343377,-0.226000,0.147000,1.096000,17.214001,-31.046000,-8.695000,-0.497000,0.351000,1.068000,-8.809000,-31.718000,-24.511000,0.906000,0.203000,0.543000,-17.129999,-37.564999,-12.298000,0.468000,0.234000,0.866000,-9.069000,-42.817001,-17.733000,0.146000,0.300000,0.956000,3.130000,-43.251999,-12.145000
2025-11-13T04:23:05.343477,-0.175000,0.174000,1.098000,20.771000,-37.527000,-11.573000,-0.437000,0.344000,1.095000,-10.305000,-36.938999,-26.320999,0.940000,0.213000,0.510000,-15.069000,-41.237000,-15.878000,0.538000,0.275000,0.828000,-5.443000,-47.214001,-18.855000,0.206000,0.347000,0.938000,7.405000,-50.327999,-10.695000
2025-11-13T04:23:05.343580,-0.120000,0.238000,1.076000,21.733000,-46.137001,-13.924000,-0.371000,0.376000,1.091000,-12.366000,-41.785999,-27.420000,0.925000,0.296000,0.438000,-11.611000,-45.511002,-13.893000,0.554000,0.364000,0.791000,-3.282000,-52.793999,-18.496000,0.270000,0.441000,0.889000,10.000000,-54.290001,-8.069000
2025-11-13T04:23:05.405144,0.119000,0.402000,0.973000,26.885000,-54.251999,-9.802000,-0.089000,0.441000,1.075000,-4.137000,-55.290001,-27.282000,0.940000,0.477000,0.373000,-6.634000,-47.946999,-21.320999,0.587000,0.516000,0.669000,4.496000,-55.901001,-23.625999,0.399000,0.543000,0.760000,25.649000,-53.824001,-5.260000
2025-11-13T04:23:05.405293,0.207000,0.406000,0.974000,32.374001,-48.160000,-2.534000,-0.007000,0.427000,1.062000,4.550000,-55.724998,-12.611000,0.971000,0.469000,0.362000,0.962000,-38.985001,-27.969000,0.677000,0.462000,0.651000,13.939000,-44.426998,-22.542000,0.425000,0.500000,0.760000,35.938999,-43.916000,1.656000
2025-11-13T04:23:05.405386,0.177000,0.375000,0.980000,36.122002,-39.084000,11.374000,-0.051000,0.416000,1.105000,4.168000,-54.488998,8.290000,0.985000,0.425000,0.409000,9.969000,-29.664000,-32.733002,0.682000,0.470000,0.712000,23.565001,-29.076000,-18.908001,0.398000,0.501000,0.804000,44.946999,-40.549999,5.702000
2025-11-13T04:23:05.405486,0.086000,0.362000,1.002000,41.611000,-40.198002,15.023000,-0.144000,0.406000,1.171000,2.855000,-55.778999,17.145000,0.979000,0.369000,0.314000,12.191000,-34.519001,-30.214001,0.617000,0.441000,0.740000,21.344000,-37.640999,-15.427000,0.385000,0.511000,0.905000,42.305000,-44.351002,12.771000
2025-11-13T04:23:05.485383,0.109000,0.200000,0.951000,-14.031000,-12.053000,-21.489000,-0.248000,0.212000,0.861000,3.702000,-10.870000,-27.069000,1.109000,0.350000,0.616000,-31.427000,-10.305000,2.160000,0.631000,0.369000,0.884000,-32.611000,-5.420000,-18.573000,0.300000,0.371000,0.867000,-17.327999,-4.321000,-21.641001
2025-11-13T04:23:05.485520,0.007000,0.201000,0.969000,-7.718000,5.832000,-24.443001,-0.289000,0.213000,0.913000,19.374001,-2.901000,-29.924000,0.995000,0.367000,0.559000,-39.534000,5.267000,-0.634000,0.535000,0.352000,0.841000,-38.130001,7.282000,-27.450001,0.219000,0.356000,0.886000,-13.405000,5.573000,-30.641001
2025-11-13T04:23:05.485612,-0.093000,0.188000,1.003000,-3.824000,13.466000,-34.527000,-0.332000,0.233000,0.987000,33.588001,-0.389000,-35.106998,0.933000,0.332000,0.530000,-48.924000,17.052999,-9.137000,0.495000,0.304000,0.798000,-40.037998,11.443000,-36.748001,0.175000,0.334000,0.884000,-9.206000,4.267000,-40.404999
2025-11-13T04:23:05.485711,-0.117000,0.153000,0.998000,3.168000,11.969000,-45.106998,-0.354000,0.270000,1.088000,39.130001,-2.908000,-37.022999,0.869000,0.281000,0.456000,-54.618000,14.901000,-17.534000,0.490000,0.260000,0.773000,-38.259998,5.580000,-44.229000,0.205000,0.305000,0.886000,-2.458000,-1.412000,-47.648998
2025-11-13T04:23:05.624189,0.020000,0.215000,1.097000,28.176001,-15.947000,-59.808998,-0.259000,0.265000,1.150000,33.335999,-36.519001,-50.389000,0.976000,0.275000,0.310000,-44.098999,-10.214000,-49.351002,0.679000,0.312000,0.702000,-9.802000,-13.344000,-63.091999,0.389000,0.362000,0.906000,16.573000,-25.947001,-64.160004
2025-11-13T04:23:05.624311,0.096000,0.230000,1.108000,23.580000,-17.641001,-64.160004,-0.187000,0.254000,1.100000,35.847000,-39.167999,-45.305000,1.021000,0.264000,0.301000,-39.924000,-10.626000,-56.000000,0.721000,0.299000,0.697000,-3.992000,-12.947000,-64.335999,0.455000,0.350000,0.888000,18.069000,-24.160000,-65.443001
2025-11-13T04:23:05.624405,0.194000,0.205000,1.078000,23.556999,-12.611000,-62.542000,-0.163000,0.241000,1.096000,38.901001,-37.664001,-35.924000,1.083000,0.249000,0.312000,-35.046001,-2.702000,-61.091999,0.765000,0.293000,0.689000,3.160000,-6.107000,-63.351002,0.492000,0.316000,0.870000,20.778999,-18.823999,-63.953999
2025-11-13T04:23:05.624504,0.251000,0.187000,1.054000,23.549999,-3.947000,-58.527000,-0.192000,0.231000,1.075000,41.733002,-34.763000,-27.260000,1.086000,0.272000,0.324000,-27.427000,2.504000,-58.106998,0.758000,0.335000,0.750000,3.756000,2.595000,-62.167999,0.468000,0.339000,0.847000,21.549999,-10.992000,-60.603001
2025-11-13T04:23:05.632164,0.247000,0.227000,1.084000,51.709999,16.389000,-37.443001,-0.153000,0.308000,1.162000,54.069000,-16.473000,-4.366000,1.281000,0.174000,0.281000,-30.634001,21.229000,-49.893002,0.958000,0.307000,0.797000,-0.214000,12.656000,-52.931000,0.661000,0.429000,1.024000,36.763000,10.489000,-39.022999
2025-11-13T04:23:05.632277,0.237000,0.305000,1.282000,52.305000,19.007999,-22.573000,-0.245000,0.334000,1.211000,39.679001,-0.130000,-2.924000,1.318000,0.168000,0.280000,-15.237000,27.687000,-28.450001,1.028000,0.330000,0.873000,-0.122000,20.634001,-27.702000,0.643000,0.468000,1.121000,27.405001,16.382000,-15.794000
2025-11-13T04:23:05.632378,0.178000,0.367000,1.403000,32.466000,16.252001,-9.130000,-0.291000,0.344000,1.223000,21.473000,7.740000,-9.878000,1.246000,0.178000,0.325000,-2.702000,25.214001,-2.168000,0.964000,0.354000,0.911000,-5.672000,20.115000,-0.847000,0.513000,0.510000,1.186000,9.191000,15.176000,4.985000
2025-11-13T04:23:05.632477,0.096000,0.380000,1.420000,6.573000,11.534000,2.115000,-0.273000,0.357000,1.212000,2.534000,13.885000,-14.748000,1.131000,0.225000,0.391000,2.168000,11.550000,18.893000,0.750000,0.347000,0.896000,-12.214000,8.466000,19.603001,0.379000,0.510000,1.170000,-13.519000,10.313000,15.504000
2025-11-13T04:23:05.715071,-0.126000,0.265000,0.962000,-37.969002,2.847000,12.924000,-0.335000,0.356000,0.974000,-30.985001,23.878000,-23.832001,0.828000,0.340000,0.540000,0.344000,-7.313000,38.603001,0.416000,0.335000,0.776000,-22.443001,-4.969000,30.763000,0.154000,0.382000,0.786000,-25.450001,-1.198000,17.099001
2025-11-13T04:23:05.715189,-0.124000,0.224000,0.864000,-27.573000,2.458000,5.450000,-0.285000,0.354000,0.936000,-25.947001,22.389000,-30.298000,0.818000,0.323000,0.522000,-4.145000,-2.847000,30.007999,0.410000,0.335000,0.726000,-21.504000,-6.695000,23.336000,0.167000,0.390000,0.760000,-16.594999,-1.634000,12.305000
2025-11-13T04:23:05.715281,-0.092000,0.239000,0.840000,-13.901000,1.939000,-0.084000,-0.242000,0.371000,0.921000,-21.275000,22.695000,-29.594999,0.802000,0.340000,0.498000,-2.672000,-0.611000,23.816999,0.452000,0.354000,0.705000,-16.931000,-3.252000,18.962000,0.199000,0.410000,0.762000,-7.740000,1.702000,8.695000
2025-11-13T04:23:05.715379,-0.055000,0.286000,0.887000,-6.916000,3.107000,-3.565000,-0.208000,0.386000,0.899000,-15.313000,20.778999,-26.358999,0.823000,0.352000,0.493000,-1.962000,3.420000,19.305000,0.462000,0.371000,0.715000,-14.878000,1.427000,15.893000,0.225000,0.431000,0.773000,-8.038000,3.435000,6.198000
2025-11-13T04:23:05.765157,0.034000,0.311000,0.905000,-5.191000,13.527000,2.618000,-0.197000,0.381000,0.954000,-2.237000,18.832001,-8.924000,0.850000,0.363000,0.464000,-0.420000,9.802000,12.786000,0.504000,0.394000,0.700000,-11.275000,9.458000,9.420000,0.249000,0.449000,0.778000,-2.550000,11.786000,6.214000
2025-11-13T04:23:05.765286,-0.012000,0.309000,0.909000,-0.214000,14.771000,4.985000,-0.228000,0.365000,0.966000,-0.557000,17.656000,-7.947000,0.848000,0.384000,0.469000,1.328000,11.450000,9.802000,0.480000,0.416000,0.727000,-9.252000,11.763000,7.878000,0.211000,0.496000,0.837000,-3.550000,12.366000,2.679000
2025-11-13T04:23:05.765379,-0.066000,0.352000,0.970000,-0.183000,13.977000,-0.382000,-0.220000,0.357000,0.960000,1.725000,16.205999,-12.191000,0.845000,0.398000,0.483000,-1.885000,12.405000,7.321000,0.479000,0.415000,0.739000,-8.649000,9.817000,5.084000,0.212000,0.488000,0.833000,-6.061000,10.588000,-2.511000
2025-11-13T04:23:05.765524,-0.047000,0.359000,0.994000,-2.908000,15.076000,-7.069000,-0.191000,0.364000,0.966000,3.794000,18.718000,-13.466000,0.869000,0.383000,0.453000,-1.557000,15.130000,5.473000,0.518000,0.424000,0.713000,-0.534000,10.969000,5.473000,0.240000,0.502000,0.807000,-4.176000,10.466000,-5.412000
2025-11-13T04:23:05.915207,0.003000,0.369000,0.887000,-1.527000,15.817000,-6.053000,-0.159000,0.432000,0.988000,8.901000,11.397000,-8.771000,0.780000,0.430000,0.461000,6.802000,15.122000,-4.053000,0.442000,0.454000,0.678000,11.160000,14.595000,1.878000,0.259000,0.492000,0.720000,7.634000,9.298000,-4.260000
2025-11-13T04:23:05.915326,0.018000,0.363000,0.886000,5.817000,13.237000,-3.450000,-0.153000,0.443000,1.018000,9.153000,8.725000,-2.374000,0.823000,0.414000,0.437000,3.466000,12.603000,-5.046000,0.486000,0.459000,0.686000,5.176000,10.260000,-1.771000,0.280000,0.510000,0.735000,11.748000,6.916000,-1.092000
2025-11-13T04:23:05.915419,0.019000,0.388000,0.910000,10.481000,8.595000,0.481000,-0.180000,0.447000,1.037000,6.137000,4.176000,-0.504000,0.802000,0.426000,0.424000,4.458000,6.458000,-3.038000,0.503000,0.472000,0.676000,1.374000,6.779000,-1.916000,0.278000,0.543000,0.772000,12.977000,4.023000,0.954000
2025-11-13T04:23:05.915531,0.026000,0.409000,0.944000,14.695000,4.076000,2.527000,-0.172000,0.438000,1.032000,3.565000,0.962000,0.229000,0.852000,0.432000,0.416000,5.328000,1.496000,-5.351000,0.533000,0.479000,0.690000,4.779000,3.992000,-1.412000,0.306000,0.548000,0.795000,17.145000,3.252000,3.954000
2025-11-13T04:23:05.940236,-0.009000,0.452000,1.046000,16.870001,1.290000,6.595000,-0.231000,0.438000,1.042000,-3.076000,3.985000,-6.573000,0.929000,0.471000,0.506000,8.382000,2.069000,0.298000,0.546000,0.525000,0.807000,0.656000,3.679000,4.725000,0.275000,0.601000,0.908000,10.695000,2.206000,5.618000
2025-11-13T04:23:05.940356,-0.006000,0.452000,1.075000,10.466000,1.656000,3.649000,-0.177000,0.409000,1.033000,-3.252000,4.580000,-10.267000,0.928000,0.461000,0.503000,1.725000,2.496000,3.687000,0.537000,0.521000,0.795000,-7.107000,0.931000,5.061000,0.283000,0.600000,0.899000,1.710000,1.031000,4.557000
2025-11-13T04:23:05.940447,0.007000,0.449000,1.060000,2.695000,3.168000,1.084000,-0.168000,0.410000,1.043000,-4.412000,7.473000,-9.466000,0.920000,0.453000,0.475000,-2.359000,-0.244000,7.740000,0.562000,0.511000,0.766000,-12.198000,-1.298000,6.130000,0.307000,0.578000,0.862000,-4.221000,0.359000,4.405000
2025-11-13T04:23:05.940550,0.043000,0.440000,1.027000,-2.450000,3.443000,0.458000,-0.172000,0.421000,1.038000,-6.626000,9.679000,-8.916000,0.930000,0.439000,0.455000,-4.221000,-0.817000,11.504000,0.579000,0.498000,0.734000,-14.473000,-1.504000,8.565000,0.332000,0.568000,0.826000,-5.145000,0.183000,7.290000
2025-11-13T04:23:06.096355,0.052000,0.443000,0.984000,-3.443000,2.756000,6.817000,-0.180000,0.448000,1.058000,-8.542000,9.496000,-8.275000,0.911000,0.443000,0.417000,4.473000,-0.038000,12.931000,0.561000,0.483000,0.691000,-6.344000,-1.863000,15.107000,0.322000,0.561000,0.796000,1.870000,2.573000,14.191000
2025-11-13T04:23:06.096486,0.050000,0.429000,0.984000,0.641000,2.985000,10.099000,-0.178000,0.439000,1.071000,-9.534000,11.550000,-6.634000,0.910000,0.429000,0.402000,13.679000,2.252000,7.763000,0.552000,0.455000,0.692000,4.985000,-0.344000,20.122000,0.310000,0.562000,0.814000,7.947000,2.252000,17.014999
2025-11-13T04:23:06.096598,0.022000,0.423000,1.000000,2.733000,0.969000,12.878000,-0.212000,0.426000,1.062000,-11.489000,10.664000,-4.290000,0.885000,0.426000,0.421000,25.214001,1.496000,4.985000,0.566000,0.471000,0.720000,15.588000,0.771000,20.785999,0.282000,0.534000,0.807000,16.091999,0.351000,17.840000
2025-11-13T04:23:06.096699,0.000000,0.404000,0.980000,7.290000,0.870000,13.687000,-0.234000,0.411000,1.055000,-13.321000,9.252000,-5.282000,0.884000,0.418000,0.436000,31.076000,0.298000,4.336000,0.541000,0.477000,0.731000,25.664000,0.015000,22.365999,0.260000,0.516000,0.782000,34.046001,-1.099000,19.365999
2025-11-13T04:23:06.097362,0.024000,0.508000,1.039000,49.985001,6.618000,31.641001,-0.268000,0.419000,1.032000,-7.893000,4.366000,9.076000,0.909000,0.412000,0.490000,21.160000,6.740000,-0.244000,0.526000,0.498000,0.775000,25.625999,9.084000,15.305000,0.286000,0.611000,0.817000,66.427002,9.252000,27.725000
2025-11-13T04:23:06.097463,-0.036000,0.492000,1.016000,48.182999,4.092000,35.046001,-0.317000,0.388000,1.035000,-11.305000,7.191000,3.947000,0.908000,0.395000,0.471000,28.305000,3.863000,3.290000,0.543000,0.471000,0.753000,27.649000,7.481000,20.031000,0.253000,0.651000,0.839000,65.931000,7.466000,31.389000
2025-11-13T04:23:06.097562,-0.088000,0.506000,1.070000,39.862999,0.328000,31.542000,-0.337000,0.376000,1.016000,-18.534000,7.931000,-4.580000,0.890000,0.390000,0.480000,31.136999,4.145000,6.359000,0.524000,0.487000,0.766000,29.611000,5.550000,25.695000,0.220000,0.673000,0.868000,59.411999,3.733000,31.924000
2025-11-13T04:23:06.097654,-0.117000,0.510000,1.048000,35.511002,-2.550000,27.183001,-0.302000,0.357000,0.971000,-20.290001,10.397000,-10.985000,0.866000,0.399000,0.424000,42.259998,-3.496000,4.908000,0.488000,0.478000,0.718000,47.167999,1.870000,31.389000,0.177000,0.610000,0.744000,84.739998,5.061000,34.382000
2025-11-13T04:23:06.145119,-0.075000,0.463000,0.869000,61.625999,-1.527000,34.426998,-0.302000,0.365000,0.899000,-4.855000,13.420000,-13.809000,0.823000,0.425000,0.473000,80.153000,0.282000,-13.809000,0.467000,0.497000,0.669000,82.060997,11.198000,33.030998,0.216000,0.656000,0.683000,91.946999,-0.496000,23.709999
2025-11-13T04:23:06.145240,-0.032000,0.458000,0.833000,63.946999,-3.802000,28.136999,-0.267000,0.376000,0.927000,-2.824000,14.412000,-16.351000,0.772000,0.468000,0.459000,79.389000,-3.145000,-18.985001,0.407000,0.492000,0.675000,77.328003,7.489000,26.267000,0.292000,0.632000,0.660000,89.617996,2.435000,25.687000
2025-11-13T04:23:06.145340,0.023000,0.484000,0.854000,65.786003,-1.786000,28.136999,-0.267000,0.383000,0.961000,-2.824000,14.107000,-15.405000,0.791000,0.453000,0.536000,75.251999,-4.168000,-22.214001,0.448000,0.497000,0.679000,66.924004,2.191000,20.252001,0.264000,0.645000,0.651000,79.488998,4.863000,24.091999
2025-11-13T04:23:06.145433,0.049000,0.488000,0.855000,58.946999,-0.382000,27.443001,-0.263000,0.364000,0.979000,-2.321000,11.511000,-14.366000,0.809000,0.452000,0.494000,61.374001,-1.763000,-21.938999,0.502000,0.499000,0.662000,58.495998,6.511000,16.084000,0.272000,0.636000,0.654000,74.954002,1.779000,22.634001
2025-11-13T04:23:06.233188,0.017000,0.518000,0.914000,49.908001,0.763000,29.863001,-0.295000,0.312000,0.954000,-5.046000,14.160000,-10.649000,0.889000,0.381000,0.387000,71.481003,-0.893000,-19.031000,0.558000,0.486000,0.666000,61.106998,7.313000,23.298000,0.285000,0.689000,0.708000,65.160004,2.344000,25.305000
2025-11-13T04:23:06.233317,0.007000,0.525000,0.934000,46.206001,-0.588000,29.679001,-0.353000,0.284000,0.913000,-2.473000,19.000000,-14.145000,0.874000,0.431000,0.429000,80.281998,0.702000,-22.358999,0.533000,0.534000,0.742000,61.893002,7.641000,23.893000,0.250000,0.721000,0.702000,62.275002,7.420000,18.052999
2025-11-13T04:23:06.233416,-0.027000,0.509000,0.887000,45.014999,9.992000,20.969000,-0.429000,0.250000,0.829000,-2.130000,30.237000,-30.962000,0.950000,0.578000,0.592000,81.419998,11.458000,-26.183001,0.476000,0.663000,0.836000,62.061001,19.634001,11.534000,0.180000,0.769000,0.683000,64.572998,16.511000,-1.695000
2025-11-13T04:23:06.233508,-0.037000,0.525000,0.789000,60.709999,24.534000,5.649000,-0.404000,0.225000,0.794000,12.282000,47.733002,-56.473000,1.075000,0.706000,0.723000,66.686996,26.412001,-34.480999,0.544000,0.700000,0.840000,58.106998,33.633999,-3.053000,0.280000,0.845000,0.712000,67.244003,27.473000,-13.977000
2025-11-13T04:23:06.287133,0.048000,0.872000,1.083000,42.198002,55.884998,-14.611000,-0.379000,0.539000,1.056000,48.175999,80.733002,-85.297997,0.932000,0.635000,0.382000,44.206001,74.350998,-11.290000,0.620000,0.765000,0.711000,32.137001,52.832001,4.542000,0.346000,1.062000,0.795000,33.182999,26.282000,-9.779000
2025-11-13T04:23:06.287240,0.015000,0.981000,1.170000,13.389000,46.160000,-6.824000,-0.376000,0.661000,1.224000,43.519001,74.197998,-74.649002,0.875000,0.605000,0.345000,48.320999,63.366001,-1.985000,0.586000,0.792000,0.714000,26.756001,35.275002,19.900999,0.348000,1.138000,0.847000,14.817000,9.076000,7.641000
