t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:21:30.678243,-0.121000,0.417000,0.988000,-0.542000,-2.519000,4.580000,-0.246000,0.593000,0.911000,-10.481000,0.359000,5.565000,0.818000,0.346000,0.708000,2.710000,-6.527000,3.344000,0.409000,0.311000,0.906000,-4.527000,-4.496000,3.809000,0.131000,0.443000,0.918000,0.626000,-3.893000,4.214000
2025-11-13T04:21:30.678347,-0.095000,0.410000,0.975000,0.718000,-0.947000,3.221000,-0.242000,0.576000,0.877000,-5.641000,-1.740000,-2.267000,0.820000,0.351000,0.718000,1.183000,-4.511000,2.794000,0.417000,0.312000,0.914000,-5.443000,-4.351000,2.282000,0.130000,0.448000,0.925000,0.672000,-2.015000,2.580000
2025-11-13T04:21:30.678438,-0.113000,0.408000,0.969000,1.244000,1.206000,1.695000,-0.197000,0.580000,0.893000,-2.870000,-0.718000,-3.328000,0.836000,0.348000,0.724000,-0.389000,-2.771000,3.969000,0.418000,0.310000,0.912000,-7.893000,-2.099000,1.076000,0.143000,0.444000,0.924000,-1.145000,-0.015000,0.832000
2025-11-13T04:21:30.825509,-0.071000,0.412000,0.967000,2.160000,0.817000,0.840000,-0.174000,0.602000,0.930000,-5.206000,0.405000,-3.420000,0.800000,0.322000,0.647000,-1.382000,-3.740000,3.885000,0.432000,0.300000,0.852000,-6.954000,-3.916000,1.664000,0.166000,0.429000,0.888000,-0.107000,-2.649000,2.427000
2025-11-13T04:21:30.825617,-0.070000,0.404000,0.955000,3.557000,-0.580000,3.969000,-0.177000,0.596000,0.932000,-7.687000,-1.076000,-0.466000,0.790000,0.331000,0.669000,0.473000,-6.260000,3.099000,0.414000,0.305000,0.864000,-5.756000,-5.901000,1.725000,0.141000,0.435000,0.901000,-0.786000,-4.656000,2.969000
2025-11-13T04:21:30.825721,-0.103000,0.417000,0.978000,1.763000,-2.725000,3.832000,-0.188000,0.582000,0.905000,-9.473000,-1.527000,-0.275000,0.799000,0.338000,0.689000,-0.389000,-7.763000,2.374000,0.411000,0.303000,0.870000,-6.534000,-6.496000,0.916000,0.143000,0.433000,0.896000,-0.969000,-5.122000,1.641000
2025-11-13T04:21:30.825815,-0.099000,0.408000,0.966000,0.046000,-2.885000,1.168000,-0.182000,0.569000,0.884000,-7.947000,-0.550000,-0.336000,0.807000,0.333000,0.688000,-1.748000,-5.321000,1.863000,0.419000,0.303000,0.854000,-6.969000,-6.252000,0.244000,0.161000,0.427000,0.877000,-0.069000,-5.489000,0.885000
2025-11-13T04:21:30.826584,-0.041000,0.410000,0.933000,2.412000,-1.885000,5.908000,-0.171000,0.578000,0.893000,-3.344000,-3.855000,-1.962000,0.777000,0.324000,0.614000,5.221000,-5.435000,0.840000,0.422000,0.303000,0.801000,-0.015000,-6.290000,2.443000,0.175000,0.423000,0.845000,5.366000,-4.740000,5.855000
2025-11-13T04:21:30.826688,-0.060000,0.403000,0.908000,5.115000,-2.229000,7.290000,-0.182000,0.583000,0.893000,-0.626000,-7.137000,-2.954000,0.779000,0.330000,0.624000,7.443000,-6.840000,0.130000,0.427000,0.302000,0.809000,2.130000,-6.832000,2.397000,0.177000,0.420000,0.838000,7.641000,-6.740000,6.450000
2025-11-13T04:21:30.826791,-0.046000,0.408000,0.917000,8.626000,-4.901000,8.282000,-0.164000,0.589000,0.919000,-0.206000,-10.420000,-3.718000,0.770000,0.330000,0.609000,9.527000,-8.687000,-1.542000,0.421000,0.303000,0.793000,5.969000,-9.191000,2.183000,0.180000,0.429000,0.839000,11.122000,-9.649000,8.076000
2025-11-13T04:21:30.826882,-0.045000,0.421000,0.932000,10.534000,-7.443000,11.038000,-0.157000,0.596000,0.916000,-1.534000,-12.229000,-0.832000,0.792000,0.324000,0.624000,13.168000,-10.191000,-3.519000,0.448000,0.307000,0.831000,9.542000,-9.397000,4.015000,0.193000,0.442000,0.874000,12.824000,-8.756000,10.191000
2025-11-13T04:21:30.885551,-0.073000,0.426000,0.950000,7.076000,8.389000,8.351000,-0.141000,0.551000,0.830000,5.137000,5.038000,2.000000,0.866000,0.355000,0.746000,5.786000,8.160000,3.450000,0.442000,0.328000,0.924000,-1.511000,9.366000,5.603000,0.160000,0.468000,0.927000,3.328000,11.855000,4.863000
2025-11-13T04:21:30.885660,-0.073000,0.434000,0.971000,4.649000,15.855000,5.336000,-0.178000,0.579000,0.885000,5.061000,11.191000,4.107000,0.840000,0.355000,0.729000,1.771000,12.748000,5.786000,0.432000,0.321000,0.909000,-6.634000,13.466000,5.603000,0.153000,0.464000,0.935000,-0.695000,13.702000,3.641000
2025-11-13T04:21:30.885764,-0.099000,0.437000,0.995000,1.511000,15.588000,4.771000,-0.207000,0.607000,0.959000,-1.611000,11.130000,3.282000,0.788000,0.344000,0.684000,-1.450000,8.397000,8.885000,0.411000,0.307000,0.867000,-8.641000,10.588000,7.053000,0.134000,0.449000,0.914000,-3.038000,9.664000,4.931000
2025-11-13T04:21:30.885856,-0.120000,0.442000,1.007000,-1.634000,9.557000,4.947000,-0.220000,0.601000,0.965000,-8.282000,8.511000,2.603000,0.747000,0.329000,0.614000,1.748000,2.550000,8.565000,0.385000,0.302000,0.838000,-7.198000,2.649000,7.160000,0.122000,0.443000,0.890000,-2.641000,1.855000,5.863000
2025-11-13T04:21:30.963628,-0.055000,0.428000,0.954000,0.466000,-2.427000,0.198000,-0.175000,0.576000,0.885000,-4.443000,-2.076000,-0.244000,0.824000,0.340000,0.670000,1.130000,-4.687000,0.496000,0.450000,0.312000,0.871000,-5.221000,-5.198000,0.931000,0.188000,0.445000,0.892000,0.206000,-3.740000,1.015000
2025-11-13T04:21:30.963757,-0.054000,0.424000,0.944000,0.511000,0.053000,0.802000,-0.184000,0.570000,0.882000,-2.580000,-0.618000,-0.443000,0.836000,0.344000,0.683000,1.191000,-2.786000,0.176000,0.454000,0.312000,0.869000,-4.733000,-1.550000,0.817000,0.183000,0.441000,0.893000,0.954000,-0.237000,1.412000
2025-11-13T04:21:30.963883,-0.058000,0.429000,0.950000,2.084000,2.206000,0.038000,-0.156000,0.574000,0.896000,-0.763000,2.145000,0.672000,0.837000,0.344000,0.670000,0.748000,0.824000,0.389000,0.448000,0.314000,0.868000,-5.084000,0.634000,0.656000,0.177000,0.448000,0.901000,1.550000,2.061000,0.786000
2025-11-13T04:21:30.963972,-0.051000,0.430000,0.960000,2.588000,4.450000,0.313000,-0.156000,0.575000,0.902000,0.290000,4.427000,2.427000,0.828000,0.344000,0.666000,0.137000,2.458000,0.122000,0.450000,0.315000,0.864000,-5.183000,1.924000,0.496000,0.188000,0.448000,0.891000,1.931000,3.000000,0.840000
2025-11-13T04:21:31.035532,-0.070000,0.443000,0.980000,1.557000,7.145000,1.344000,-0.174000,0.578000,0.916000,-0.191000,7.053000,4.885000,0.830000,0.345000,0.676000,-2.176000,3.389000,4.817000,0.441000,0.322000,0.882000,-8.985000,3.267000,3.420000,0.171000,0.461000,0.920000,-3.405000,4.336000,1.176000
2025-11-13T04:21:31.035644,-0.075000,0.444000,0.996000,-2.382000,6.160000,-0.313000,-0.191000,0.581000,0.926000,-0.038000,7.374000,2.542000,0.822000,0.346000,0.659000,-2.183000,3.084000,5.046000,0.443000,0.316000,0.860000,-9.191000,1.794000,3.511000,0.182000,0.448000,0.893000,-3.435000,2.550000,1.427000
2025-11-13T04:21:31.035750,-0.055000,0.437000,0.968000,-3.359000,5.962000,1.107000,-0.185000,0.593000,0.931000,-1.878000,6.427000,0.969000,0.819000,0.339000,0.654000,-1.115000,2.145000,5.244000,0.445000,0.318000,0.856000,-8.107000,1.511000,3.756000,0.185000,0.449000,0.884000,-2.122000,2.282000,2.534000
2025-11-13T04:21:31.035842,-0.061000,0.435000,0.945000,-2.412000,4.947000,1.244000,-0.191000,0.593000,0.931000,-1.519000,4.611000,-1.885000,0.807000,0.337000,0.635000,-0.183000,0.634000,5.069000,0.439000,0.320000,0.838000,-6.733000,0.603000,4.053000,0.185000,0.449000,0.875000,-1.069000,1.420000,3.656000
2025-11-13T04:21:31.144530,-0.070000,0.434000,0.944000,-2.023000,3.931000,4.344000,-0.154000,0.587000,0.896000,-3.000000,4.786000,1.824000,0.830000,0.348000,0.693000,3.252000,0.679000,4.901000,0.430000,0.322000,0.876000,-5.405000,0.664000,5.504000,0.156000,0.458000,0.904000,-1.534000,2.053000,4.954000
2025-11-13T04:21:31.144638,-0.080000,0.439000,0.957000,-3.214000,4.763000,3.290000,-0.171000,0.584000,0.891000,-3.260000,5.977000,4.145000,0.800000,0.342000,0.689000,2.351000,0.985000,5.641000,0.422000,0.314000,0.870000,-6.672000,0.550000,5.550000,0.155000,0.459000,0.897000,-2.534000,2.878000,4.244000
2025-11-13T04:21:31.144742,-0.082000,0.440000,0.957000,-4.015000,6.366000,3.084000,-0.214000,0.582000,0.883000,-3.405000,7.191000,2.504000,0.820000,0.348000,0.708000,1.450000,1.748000,6.038000,0.428000,0.322000,0.895000,-8.336000,2.870000,5.641000,0.144000,0.452000,0.902000,-3.855000,4.763000,3.992000
2025-11-13T04:21:31.144833,-0.097000,0.428000,0.944000,-5.053000,7.084000,2.191000,-0.216000,0.564000,0.872000,-2.023000,8.122000,-2.824000,0.804000,0.344000,0.706000,-1.840000,4.695000,7.779000,0.400000,0.306000,0.885000,-10.794000,4.122000,5.878000,0.133000,0.443000,0.895000,-5.145000,6.221000,2.702000
2025-11-13T04:21:31.175123,-0.074000,0.402000,0.888000,-5.977000,11.076000,-0.695000,-0.184000,0.569000,0.855000,-1.718000,12.634000,-0.634000,0.749000,0.327000,0.648000,-1.679000,6.924000,6.099000,0.392000,0.301000,0.806000,-10.046000,6.863000,3.855000,0.147000,0.417000,0.809000,-2.847000,8.282000,0.977000
2025-11-13T04:21:31.175228,-0.076000,0.400000,0.872000,-3.099000,11.870000,-0.191000,-0.174000,0.567000,0.850000,0.779000,11.473000,1.046000,0.749000,0.324000,0.634000,-0.718000,8.832000,5.015000,0.385000,0.293000,0.797000,-7.947000,7.397000,3.695000,0.141000,0.423000,0.814000,-0.595000,8.198000,1.336000
2025-11-13T04:21:31.175334,-0.078000,0.400000,0.876000,-0.267000,11.252000,0.321000,-0.175000,0.575000,0.870000,1.466000,9.244000,4.244000,0.715000,0.316000,0.627000,1.573000,6.977000,2.321000,0.371000,0.292000,0.793000,-4.779000,5.794000,2.664000,0.127000,0.417000,0.815000,1.641000,6.298000,1.473000
2025-11-13T04:21:31.175424,-0.091000,0.404000,0.891000,1.206000,8.275000,1.534000,-0.182000,0.573000,0.881000,0.977000,6.626000,7.046000,0.727000,0.325000,0.634000,3.389000,3.947000,-0.137000,0.365000,0.295000,0.806000,-2.664000,3.519000,0.908000,0.113000,0.424000,0.832000,3.557000,3.221000,1.015000
2025-11-13T04:21:31.265475,-0.069000,0.412000,0.899000,3.634000,2.313000,-1.565000,-0.203000,0.543000,0.850000,2.420000,0.137000,-1.840000,0.788000,0.333000,0.657000,0.206000,0.885000,-3.176000,0.421000,0.305000,0.823000,-3.122000,1.786000,-2.725000,0.172000,0.436000,0.853000,5.031000,1.405000,-1.832000
2025-11-13T04:21:31.265583,-0.060000,0.421000,0.917000,4.985000,4.656000,-1.229000,-0.158000,0.549000,0.852000,2.977000,1.267000,-3.534000,0.794000,0.328000,0.647000,0.275000,2.344000,-2.885000,0.424000,0.310000,0.827000,-3.069000,2.855000,-2.550000,0.169000,0.436000,0.851000,4.267000,1.679000,-2.038000
2025-11-13T04:21:31.265689,-0.053000,0.420000,0.910000,3.153000,5.290000,-2.038000,-0.134000,0.546000,0.851000,3.710000,3.588000,-2.176000,0.780000,0.340000,0.637000,-0.656000,4.366000,-2.069000,0.433000,0.313000,0.808000,-5.092000,3.611000,-2.435000,0.189000,0.435000,0.832000,2.908000,2.824000,-2.458000
2025-11-13T04:21:31.265782,-0.041000,0.411000,0.889000,3.031000,6.985000,-2.649000,-0.140000,0.548000,0.868000,4.374000,3.519000,-0.076000,0.783000,0.327000,0.593000,1.145000,3.809000,-1.573000,0.427000,0.312000,0.788000,-3.992000,3.061000,-1.870000,0.189000,0.430000,0.813000,3.603000,3.496000,-2.206000
2025-11-13T04:21:31.315466,-0.030000,0.405000,0.891000,4.168000,2.298000,-2.733000,-0.139000,0.540000,0.911000,5.969000,-1.527000,3.023000,0.738000,0.340000,0.561000,4.450000,1.076000,-7.489000,0.422000,0.299000,0.738000,2.527000,0.092000,-5.061000,0.193000,0.409000,0.788000,10.015000,-3.916000,-2.458000
2025-11-13T04:21:31.315572,-0.012000,0.383000,0.879000,7.435000,-1.351000,-1.947000,-0.143000,0.517000,0.925000,5.916000,-6.038000,2.847000,0.734000,0.328000,0.554000,4.817000,-2.832000,-10.481000,0.429000,0.291000,0.723000,5.244000,-3.267000,-7.870000,0.198000,0.384000,0.777000,12.282000,-9.053000,-3.214000
2025-11-13T04:21:31.315676,-0.012000,0.357000,0.885000,11.275000,-7.031000,-1.588000,-0.142000,0.484000,0.939000,7.824000,-14.260000,1.557000,0.728000,0.319000,0.509000,4.023000,-9.824000,-14.153000,0.435000,0.281000,0.703000,7.779000,-10.008000,-11.939000,0.201000,0.377000,0.796000,13.718000,-19.260000,-5.435000
2025-11-13T04:21:31.315767,-0.045000,0.371000,0.984000,7.504000,-16.656000,-5.405000,-0.145000,0.448000,0.997000,10.466000,-24.908001,0.740000,0.738000,0.332000,0.485000,3.771000,-19.702000,-17.052999,0.450000,0.301000,0.720000,7.588000,-20.374001,-16.900999,0.214000,0.397000,0.848000,10.565000,-36.053001,-9.939000
2025-11-13T04:21:31.443499,-0.021000,0.493000,1.214000,-17.549999,-62.206001,-24.389000,-0.050000,0.621000,1.302000,1.756000,-66.954002,11.954000,0.790000,0.406000,0.347000,6.153000,-68.197998,-32.985001,0.589000,0.406000,0.769000,11.473000,-82.718002,-31.466000,0.327000,0.514000,1.030000,-7.191000,-107.137001,-17.885000
2025-11-13T04:21:31.443607,0.025000,0.523000,1.308000,-28.214001,-93.182999,-24.740000,-0.056000,0.707000,1.485000,-10.412000,-91.412003,28.518999,0.922000,0.448000,0.368000,10.252000,-102.244003,-39.282001,0.685000,0.415000,0.853000,17.389000,-113.144997,-35.862999,0.389000,0.597000,1.240000,-17.756001,-139.115005,-18.267000
2025-11-13T04:21:31.443715,-0.030000,0.567000,1.471000,-38.817001,-127.344002,-28.823999,-0.093000,0.773000,1.676000,-29.794001,-117.649002,42.122002,1.051000,0.505000,0.386000,10.473000,-137.617996,-43.717999,0.728000,0.493000,0.954000,17.198000,-153.220993,-43.778999,0.393000,0.649000,1.383000,-34.655998,-181.968994,-25.183001
2025-11-13T04:21:31.443806,0.000000,0.638000,1.725000,-50.527000,-160.190994,-41.580002,-0.096000,0.882000,1.960000,-58.374001,-144.175995,55.237000,1.237000,0.535000,0.272000,8.702000,-186.695007,-48.946999,0.967000,0.501000,0.967000,20.107000,-202.214005,-48.374001,0.555000,0.668000,1.501000,-49.266998,-234.763000,-29.641001
2025-11-13T04:21:31.485621,0.541000,0.637000,1.969000,-37.556999,-250.136993,-30.313000,0.059000,1.190000,2.000000,-250.136993,-239.313004,108.251999,2.000000,0.634000,-0.179000,42.527000,-250.136993,-46.014999,1.814000,0.776000,1.035000,46.664001,-250.136993,-31.863001,1.399000,0.627000,1.493000,-23.298000,-250.136993,5.046000
2025-11-13T04:21:31.485731,0.674000,0.729000,2.000000,-31.427000,-250.136993,-14.206000,0.222000,1.144000,2.000000,-250.136993,-250.136993,112.718002,2.000000,0.683000,-0.338000,59.221001,-250.136993,-34.724998,2.000000,0.783000,0.866000,47.191002,-250.136993,-20.107000,1.726000,0.766000,1.562000,-15.115000,-250.136993,26.443001
2025-11-13T04:21:31.485833,1.032000,0.757000,2.000000,-38.869999,-250.136993,0.893000,0.494000,1.068000,2.000000,-250.136993,-250.136993,130.511002,2.000000,0.668000,-0.449000,92.961998,-250.136993,-22.136999,2.000000,0.813000,0.798000,67.419998,-250.136993,9.870000,2.000000,0.758000,1.345000,-4.115000,-250.136993,58.511002
2025-11-13T04:21:31.485926,1.481000,0.814000,1.850000,-42.595001,-250.136993,32.542000,0.674000,0.944000,2.000000,-250.136993,-247.962006,151.557007,2.000000,0.719000,-0.494000,120.045998,-250.136993,8.847000,2.000000,0.859000,0.689000,64.481003,-250.136993,57.237000,2.000000,0.854000,1.236000,-11.198000,-250.136993,104.335999
2025-11-13T04:21:31.563242,1.790000,1.064000,1.215000,-103.251999,-217.488998,250.130005,1.196000,0.248000,1.020000,-250.136993,-49.672001,226.533997,2.000000,0.911000,-0.735000,247.587997,-151.695007,216.496002,2.000000,1.118000,0.334000,86.625999,-132.496002,250.130005,1.968000,1.051000,0.683000,-16.489000,-131.153000,250.130005
2025-11-13T04:21:31.563349,1.527000,1.072000,1.060000,-126.481003,-182.641006,250.130005,1.214000,0.262000,1.069000,-250.136993,-12.260000,250.130005,1.801000,0.959000,-0.567000,250.130005,-121.008003,250.130005,1.801000,1.146000,0.253000,76.954002,-100.176003,250.130005,1.678000,1.037000,0.508000,-25.885000,-100.709999,250.130005
2025-11-13T04:21:31.563454,1.271000,0.982000,0.867000,-129.153000,-170.197998,250.130005,1.050000,0.131000,0.786000,-250.136993,20.908001,250.130005,1.472000,1.031000,-0.625000,250.130005,-100.602997,250.130005,1.439000,1.124000,0.110000,77.344002,-77.907997,250.130005,1.365000,1.000000,0.353000,-19.794001,-85.075996,250.130005
2025-11-13T04:21:31.563546,1.175000,0.911000,0.610000,-112.023003,-140.197998,250.130005,0.886000,0.111000,0.631000,-238.115005,41.243999,250.130005,1.275000,0.990000,-0.585000,250.130005,-73.191002,250.130005,1.218000,1.040000,0.059000,79.419998,-70.038002,250.130005,1.165000,0.926000,0.185000,-10.534000,-62.014999,250.130005
2025-11-13T04:21:31.815353,0.648000,0.728000,0.320000,-87.228996,-122.885002,250.130005,0.487000,0.286000,0.784000,-238.266998,6.573000,250.130005,0.434000,0.825000,-0.603000,250.130005,-82.587997,250.130005,0.626000,0.880000,-0.149000,85.823997,-63.542000,250.130005,0.627000,0.711000,-0.040000,10.053000,-65.008003,250.130005
2025-11-13T04:21:31.815466,0.454000,0.511000,0.194000,-57.824001,-134.229004,250.130005,0.297000,0.088000,0.561000,-215.419998,-20.747999,250.130005,0.403000,0.773000,-0.374000,250.130005,-109.228996,246.000000,0.507000,0.704000,-0.157000,109.045998,-66.550003,250.130005,0.458000,0.538000,-0.147000,51.106998,-76.550003,250.130005
2025-11-13T04:21:31.815576,0.390000,0.410000,0.052000,-14.107000,-144.710007,250.130005,0.167000,0.125000,0.491000,-201.533997,-45.633999,250.130005,0.403000,0.748000,-0.187000,250.130005,-118.404999,229.641006,0.354000,0.627000,-0.054000,124.778999,-59.198002,250.130005,0.354000,0.499000,-0.148000,83.275002,-61.137001,250.130005
2025-11-13T04:21:31.815668,0.253000,0.367000,-0.036000,21.153000,-131.007996,250.130005,0.039000,0.167000,0.436000,-197.220993,-72.587997,250.130005,0.225000,0.699000,0.045000,250.130005,-132.313004,216.449997,0.230000,0.507000,-0.078000,133.656006,-43.115002,250.130005,0.157000,0.491000,-0.066000,100.153000,-52.771000,250.130005
2025-11-13T04:21:31.861544,-0.344000,0.123000,0.371000,29.785999,-148.931000,250.130005,-0.074000,-0.069000,0.136000,-132.115005,-116.976997,223.046005,0.017000,0.447000,0.426000,201.373993,-146.121994,125.778999,-0.215000,0.103000,0.186000,99.122002,-102.045998,201.427002,-0.251000,0.194000,0.242000,53.259998,-98.748001,226.419998
2025-11-13T04:21:31.861654,-0.311000,0.014000,0.268000,28.976999,-141.634003,214.779007,-0.187000,-0.085000,0.135000,-117.954002,-116.625999,221.397003,0.192000,0.178000,0.196000,181.304993,-124.664001,106.404999,-0.076000,0.049000,0.208000,88.206001,-91.038002,178.442993,-0.103000,0.136000,0.244000,53.953999,-105.275002,206.817001
2025-11-13T04:21:31.861756,-0.129000,0.013000,0.274000,35.351002,-148.412003,195.740005,-0.227000,0.039000,0.178000,-105.625999,-103.206001,209.854996,0.320000,-0.075000,0.190000,170.748001,-100.153000,91.755997,0.211000,0.011000,0.215000,86.260002,-112.098999,175.817001,0.229000,0.125000,0.323000,47.320999,-114.038002,213.052994
2025-11-13T04:21:31.861847,0.178000,-0.093000,0.481000,39.137001,-168.901001,191.695007,-0.325000,-0.112000,0.083000,-111.176003,-91.611000,231.718002,0.182000,0.000000,-0.510000,173.397003,-120.892998,124.313004,0.170000,-0.095000,0.022000,74.045998,-119.053001,187.802002,0.292000,-0.004000,0.067000,36.037998,-135.770996,223.069000
2025-11-13T04:21:32.083407,-0.537000,-0.112000,-0.156000,85.129997,26.496000,110.931000,-0.334000,-0.090000,0.062000,49.122002,-35.588001,105.802002,-0.228000,0.195000,0.523000,138.550003,61.733002,4.481000,-0.541000,0.013000,0.014000,84.449997,115.602997,78.655998,-0.590000,-0.001000,-0.119000,90.518997,82.518997,82.182999
2025-11-13T04:21:32.083520,-0.552000,-0.143000,-0.110000,102.527000,27.603001,77.527000,-0.282000,-0.101000,0.062000,62.778999,-36.115002,90.817001,-0.312000,0.157000,0.472000,125.458000,65.634003,-29.344000,-0.491000,-0.021000,0.004000,98.686996,116.625999,50.603001,-0.520000,-0.009000,-0.095000,102.443001,83.870003,55.908001
2025-11-13T04:21:32.083628,-0.471000,-0.110000,-0.061000,121.634003,40.648998,50.251999,-0.330000,-0.070000,0.115000,77.275002,-41.115002,73.107002,-0.266000,0.125000,0.454000,114.107002,66.755997,-60.695000,-0.391000,0.007000,-0.008000,114.129997,117.649002,29.129999,-0.448000,0.012000,-0.094000,120.350998,68.939003,37.977001
2025-11-13T04:21:32.083719,-0.414000,-0.058000,0.005000,134.916000,34.106998,32.175999,-0.253000,-0.010000,0.142000,79.275002,-50.702000,56.869999,-0.248000,0.110000,0.344000,109.129997,68.182999,-85.221001,-0.367000,0.022000,-0.067000,128.953995,115.206001,12.099000,-0.397000,0.040000,-0.114000,131.542007,52.290001,23.374001
2025-11-13T04:21:32.084300,-0.660000,0.346000,0.622000,185.595001,250.130005,-142.274994,-0.272000,0.598000,0.396000,250.130005,37.366001,-83.946999,0.847000,0.248000,1.268000,41.282001,250.130005,-236.542007,-0.439000,0.325000,1.087000,153.755997,250.130005,-149.962006,-0.582000,0.549000,0.788000,210.153000,250.130005,-166.770996
2025-11-13T04:21:32.084403,-0.725000,0.455000,0.694000,200.266998,250.130005,-149.634003,-0.326000,0.745000,0.474000,250.130005,51.396999,-98.954002,0.548000,0.355000,1.184000,41.869999,250.130005,-240.007996,-0.586000,0.399000,1.063000,155.175995,250.130005,-159.153000,-0.736000,0.664000,0.926000,217.542007,250.130005,-176.701996
2025-11-13T04:21:32.084504,-0.935000,0.550000,0.933000,204.511002,250.130005,-158.076004,-0.331000,0.875000,0.589000,250.130005,57.564999,-107.602997,0.663000,0.500000,1.378000,38.037998,250.130005,-250.136993,-0.679000,0.490000,1.274000,152.244003,250.130005,-173.878006,-0.865000,0.756000,1.114000,215.061005,250.130005,-192.373993
2025-11-13T04:21:32.084600,-1.074000,0.605000,1.089000,201.701996,250.130005,-171.542007,-0.454000,0.964000,0.752000,250.130005,51.901001,-119.511002,0.661000,0.588000,1.497000,15.664000,250.130005,-250.136993,-0.779000,0.544000,1.368000,139.779007,250.130005,-193.197998,-0.962000,0.812000,1.177000,210.565002,250.130005,-211.572998
2025-11-13T04:21:32.105500,-1.420000,0.720000,1.179000,223.473007,250.130005,-217.136993,-0.582000,1.237000,0.693000,250.130005,56.488998,-161.542007,0.806000,0.754000,1.831000,-25.458000,250.130005,-250.136993,-1.008000,0.713000,1.573000,143.695007,250.130005,-246.580002,-1.186000,1.088000,1.359000,228.908005,250.130005,-250.136993
2025-11-13T04:21:32.105606,-1.412000,0.952000,1.349000,227.442993,250.130005,-241.656006,-0.656000,1.729000,1.236000,250.130005,43.145000,-186.733002,0.669000,0.711000,1.542000,-26.962000,250.130005,-250.136993,-0.864000,0.774000,1.463000,153.145004,250.130005,-250.136993,-1.018000,1.156000,1.296000,234.701996,250.130005,-250.136993
2025-11-13T04:21:32.105709,-1.320000,1.020000,1.361000,233.779007,250.130005,-245.442993,-0.691000,1.692000,1.457000,250.130005,3.863000,-205.710007,0.469000,0.834000,1.490000,-17.176001,250.130005,-250.136993,-0.955000,0.837000,1.362000,179.076004,250.130005,-250.136993,-1.153000,1.209000,1.237000,250.130005,250.130005,-250.136993
2025-11-13T04:21:32.105801,-1.470000,1.053000,1.416000,250.130005,250.130005,-249.695007,-0.508000,1.706000,1.583000,250.130005,-47.091999,-214.809006,0.259000,1.007000,1.470000,-13.656000,249.832001,-250.136993,-1.107000,0.960000,1.230000,219.931000,250.130005,-250.136993,-1.228000,1.327000,1.125000,250.130005,195.251999,-250.136993
2025-11-13T04:21:32.233576,-0.602000,1.629000,2.000000,250.130005,97.931000,-250.136993,-0.114000,2.000000,1.896000,228.908005,-202.175995,-201.733002,1.425000,0.542000,1.262000,-96.427002,87.191002,-250.136993,-0.329000,0.976000,2.000000,199.595001,108.625999,-250.136993,-0.264000,1.591000,1.941000,250.130005,19.252001,-250.136993
2025-11-13T04:21:32.233700,-0.528000,1.577000,2.000000,250.130005,19.260000,-250.136993,-0.064000,2.000000,2.000000,170.809006,-223.953995,-181.656006,1.374000,0.761000,1.345000,-65.686996,-10.954000,-250.136993,-0.414000,0.981000,2.000000,199.160004,47.221001,-250.136993,-0.356000,1.555000,2.000000,250.130005,-31.014999,-226.022995
2025-11-13T04:21:32.233794,-0.770000,1.521000,2.000000,249.962006,-31.396999,-209.434998,0.010000,1.884000,2.000000,122.275002,-240.052994,-160.091995,1.631000,0.793000,1.613000,-74.114998,-52.251999,-250.136993,-0.422000,0.960000,2.000000,181.671997,-29.809000,-235.031006,-0.444000,1.528000,2.000000,208.167999,-92.213997,-201.962006
2025-11-13T04:21:32.233884,-0.657000,1.451000,2.000000,208.084000,-75.724998,-186.266998,0.051000,1.819000,1.986000,88.640999,-234.037994,-144.893005,2.000000,0.745000,1.954000,-85.550003,-91.365997,-250.136993,-0.402000,0.993000,2.000000,158.985001,-56.672001,-214.947006,-0.468000,1.534000,2.000000,175.755997,-100.266998,-185.266998
2025-11-13T04:21:32.325635,-0.443000,1.387000,2.000000,25.205999,-71.786003,-129.664001,0.182000,1.912000,2.000000,-17.847000,-121.733002,-142.542007,2.000000,0.468000,1.721000,-125.129997,-105.533997,-113.870003,0.058000,0.760000,2.000000,-24.832001,-153.160004,-143.121994,-0.076000,1.268000,2.000000,-22.450001,-144.266998,-121.885002
2025-11-13T04:21:32.325771,-0.284000,1.245000,2.000000,-21.947001,-103.084000,-105.946999,0.211000,1.704000,2.000000,-81.449997,-109.030998,-133.847000,2.000000,0.363000,1.433000,-144.313004,-148.412003,-61.603001,0.206000,0.678000,2.000000,-53.206001,-201.153000,-120.808998,0.016000,1.203000,2.000000,-45.106998,-189.863007,-89.053001
2025-11-13T04:21:32.325865,-0.274000,1.204000,2.000000,-47.534000,-155.550003,-75.931000,0.158000,1.736000,2.000000,-143.022995,-114.793999,-123.251999,2.000000,0.393000,1.392000,-151.550003,-199.832001,-15.611000,0.168000,0.698000,2.000000,-69.718002,-250.136993,-99.739998,-0.080000,1.224000,2.000000,-76.176003,-250.136993,-61.840000
