t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:36:27.964407,0.685000,0.590000,0.361000,85.182999,212.686996,-250.136993,0.418000,1.271000,0.674000,250.130005,42.435001,-120.832001,0.482000,0.509000,-1.009000,-250.136993,190.328003,-209.000000,0.835000,0.487000,-0.664000,-250.136993,235.412003,-250.136993,1.026000,0.443000,-0.019000,-38.000000,232.785995,-250.136993
2025-11-13T04:36:27.964501,0.763000,0.467000,0.190000,147.412003,211.412003,-250.136993,0.277000,1.255000,0.659000,250.130005,28.252001,-41.603001,0.625000,0.434000,-0.886000,-250.136993,183.602997,-240.748001,0.837000,0.365000,-0.679000,-205.449997,240.794006,-250.136993,0.922000,0.314000,-0.215000,56.962002,244.770996,-250.136993
2025-11-13T04:36:28.089323,0.063000,2.000000,0.310000,18.243999,250.130005,250.130005,-0.732000,1.942000,1.391000,-198.817001,250.130005,250.130005,0.191000,1.356000,-1.276000,250.130005,250.130005,100.679001,0.417000,2.000000,-0.139000,197.733002,250.130005,250.130005,0.568000,2.000000,0.361000,52.962002,250.130005,250.130005
2025-11-13T04:36:28.089432,-0.025000,2.000000,0.929000,-163.106995,250.130005,250.130005,-0.343000,1.743000,0.980000,-250.136993,250.130005,232.908005,0.876000,1.872000,-0.310000,208.686996,250.130005,250.130005,0.802000,2.000000,0.660000,62.748001,197.518997,250.130005,0.622000,2.000000,0.856000,-143.634003,250.130005,250.130005
2025-11-13T04:36:28.089541,-0.146000,2.000000,1.146000,-250.136993,250.130005,250.130005,-0.061000,1.481000,0.413000,-250.136993,250.130005,185.992004,1.210000,2.000000,0.241000,55.588001,250.130005,250.130005,0.922000,2.000000,1.048000,-103.000000,144.664001,250.130005,0.446000,2.000000,1.165000,-250.136993,250.130005,250.130005
2025-11-13T04:36:28.089634,-0.194000,2.000000,0.964000,-250.136993,250.130005,250.130005,-0.188000,1.233000,0.165000,-250.136993,250.130005,115.892998,1.359000,2.000000,0.318000,-69.191002,196.947006,250.130005,0.758000,2.000000,0.986000,-250.136993,108.763000,250.130005,0.087000,2.000000,0.690000,-250.136993,250.130005,250.130005
2025-11-13T04:36:28.090204,-0.967000,2.000000,0.350000,-250.136993,234.649002,89.397003,-0.101000,0.921000,0.536000,-250.136993,250.130005,-95.038002,-0.012000,2.000000,0.163000,-250.136993,150.473007,250.130005,-0.850000,2.000000,0.460000,-250.136993,51.106998,250.130005,-1.101000,2.000000,-0.224000,-250.136993,144.938995,250.130005
2025-11-13T04:36:28.090314,-0.698000,2.000000,-0.230000,-250.136993,173.000000,-9.061000,-0.185000,0.763000,0.590000,-250.136993,238.718002,-149.069000,-0.282000,2.000000,0.323000,-250.136993,18.260000,250.130005,-0.880000,2.000000,0.613000,-250.136993,-59.404999,250.130005,-1.001000,2.000000,-0.509000,-250.136993,-1.573000,194.695007
2025-11-13T04:36:28.090416,-0.686000,2.000000,-0.677000,-250.136993,181.014999,-81.976997,-0.322000,0.489000,0.607000,-250.136993,190.145004,-216.656006,-0.250000,2.000000,0.650000,-250.136993,-55.709999,250.130005,-0.891000,2.000000,0.500000,-250.136993,-111.664001,250.130005,-0.854000,2.000000,-0.616000,-250.136993,42.992001,147.419998
2025-11-13T04:36:28.090509,-0.873000,1.966000,-0.777000,-250.136993,-22.687000,-180.740005,-0.591000,0.816000,0.646000,-250.136993,158.839996,-250.136993,-0.210000,2.000000,0.784000,-250.136993,-103.434998,250.130005,-0.935000,2.000000,0.274000,-250.136993,-99.197998,250.130005,-0.743000,1.767000,-0.641000,-250.136993,-33.382000,76.221001
2025-11-13T04:36:28.334368,0.059000,0.986000,-0.847000,-250.136993,44.672001,-250.136993,-0.566000,0.730000,0.223000,-219.343994,86.290001,-250.136993,-0.292000,2.000000,0.133000,-250.136993,-35.076000,250.130005,-0.474000,1.730000,-0.131000,-250.136993,-73.176003,197.985001,-0.346000,1.362000,-0.535000,-250.136993,16.221001,-157.175995
2025-11-13T04:36:28.334484,-0.035000,0.960000,-0.588000,-250.136993,56.160000,-250.136993,-0.248000,0.741000,-0.010000,-108.763000,77.885002,-250.136993,-0.113000,1.859000,0.110000,-250.136993,3.534000,250.130005,-0.197000,1.573000,-0.299000,-250.136993,-35.938999,143.220993,0.035000,1.252000,-0.479000,-250.136993,25.893000,-217.358994
2025-11-13T04:36:28.334599,0.262000,1.024000,-0.143000,-250.136993,73.084000,-250.136993,0.187000,0.786000,0.047000,-5.313000,94.709999,-250.136993,-0.019000,1.716000,0.044000,-250.136993,52.237000,250.130005,-0.086000,1.347000,-0.334000,-250.136993,9.305000,76.671997,0.422000,1.073000,-0.447000,-250.136993,56.962002,-250.136993
2025-11-13T04:36:28.334691,0.636000,0.829000,-0.138000,-250.136993,112.060997,-250.136993,0.521000,0.834000,0.226000,74.305000,105.481003,-250.136993,0.068000,1.514000,-0.163000,-250.136993,86.870003,181.190994,0.058000,1.229000,-0.394000,-250.136993,50.862999,-4.412000,0.698000,0.945000,-0.375000,-250.136993,100.488998,-250.136993
2025-11-13T04:36:28.335269,0.461000,0.448000,0.804000,-29.725000,-9.450000,-39.374001,0.033000,0.454000,0.865000,-13.748000,-2.359000,-33.313000,1.008000,0.553000,-0.001000,-42.251999,-14.832000,14.534000,0.986000,0.578000,0.161000,-59.672001,-11.931000,0.740000,0.784000,0.511000,0.591000,-36.251999,-0.076000,-21.580000
2025-11-13T04:36:28.335368,0.489000,0.425000,0.810000,-21.649000,7.511000,-34.519001,0.044000,0.445000,0.839000,-1.992000,10.458000,-35.785999,1.011000,0.509000,-0.001000,-39.022999,6.847000,19.000000,0.986000,0.553000,0.196000,-55.251999,8.328000,8.534000,0.779000,0.500000,0.625000,-35.069000,18.099001,-14.321000
2025-11-13T04:36:28.335477,0.480000,0.441000,0.891000,-21.252001,24.893000,-27.695000,0.052000,0.459000,0.867000,7.237000,24.084000,-31.725000,0.981000,0.474000,0.003000,-34.091999,23.809000,23.136999,0.933000,0.507000,0.177000,-51.153000,23.489000,15.763000,0.737000,0.462000,0.620000,-35.145000,30.618000,-6.092000
2025-11-13T04:36:28.335570,0.441000,0.444000,0.928000,-26.229000,37.756001,-18.023001,0.009000,0.489000,0.913000,9.107000,36.251999,-23.672001,0.927000,0.448000,-0.005000,-28.832001,36.549999,26.496000,0.891000,0.479000,0.165000,-41.046001,37.137001,21.014999,0.689000,0.448000,0.622000,-31.542000,35.702000,4.031000
2025-11-13T04:36:28.354174,0.223000,0.402000,0.955000,-32.511002,35.495998,0.504000,-0.147000,0.546000,1.065000,-3.374000,37.655998,-13.366000,0.833000,0.428000,0.008000,-10.420000,24.160000,30.885000,0.776000,0.458000,0.285000,-28.954000,19.893000,32.748001,0.521000,0.416000,0.698000,-25.931000,25.473000,23.167999
2025-11-13T04:36:28.354277,0.196000,0.367000,0.930000,-30.687000,27.084000,6.969000,-0.180000,0.539000,1.027000,-14.687000,33.564999,-11.985000,0.837000,0.457000,0.113000,-4.130000,15.473000,30.136999,0.763000,0.455000,0.352000,-25.481001,14.351000,32.519001,0.459000,0.414000,0.738000,-24.115000,19.556999,24.527000
2025-11-13T04:36:28.354405,0.144000,0.353000,0.937000,-28.237000,22.695000,10.779000,-0.189000,0.493000,0.942000,-20.282000,30.695000,-11.489000,0.859000,0.461000,0.186000,-6.412000,12.893000,29.382000,0.760000,0.440000,0.386000,-22.900999,13.534000,31.153000,0.438000,0.384000,0.741000,-24.290001,18.580000,20.924000
2025-11-13T04:36:28.354499,0.125000,0.315000,0.910000,-26.938999,23.771000,9.191000,-0.184000,0.470000,0.874000,-18.358999,30.687000,-9.466000,0.889000,0.450000,0.196000,-5.542000,16.305000,27.634001,0.757000,0.407000,0.362000,-21.740000,18.725000,27.816999,0.450000,0.343000,0.684000,-21.014999,21.243999,16.076000
2025-11-13T04:36:28.491710,0.190000,0.261000,0.863000,-8.931000,34.115002,9.244000,-0.200000,0.494000,0.897000,-5.878000,35.556999,4.985000,0.877000,0.399000,0.140000,-2.855000,31.229000,16.473000,0.791000,0.397000,0.375000,-11.847000,30.893000,22.129999,0.496000,0.378000,0.795000,-11.443000,32.374001,16.855000
2025-11-13T04:36:28.491846,0.141000,0.309000,0.951000,-6.008000,34.893002,14.458000,-0.267000,0.508000,0.939000,-5.260000,30.466000,7.756000,0.860000,0.400000,0.154000,3.466000,28.198000,16.205999,0.754000,0.384000,0.371000,-6.557000,25.580000,21.634001,0.446000,0.342000,0.747000,-10.115000,27.382000,19.450001
2025-11-13T04:36:28.491949,0.094000,0.319000,0.985000,-5.275000,29.832001,17.870001,-0.309000,0.515000,0.967000,-7.344000,27.183001,6.832000,0.833000,0.411000,0.156000,9.252000,22.031000,11.069000,0.748000,0.414000,0.399000,0.954000,20.664000,20.167999,0.423000,0.338000,0.718000,-1.153000,20.305000,21.603001
2025-11-13T04:36:28.492042,0.061000,0.308000,0.944000,-2.565000,23.420000,20.450001,-0.316000,0.525000,0.964000,-8.603000,19.763000,4.076000,0.851000,0.437000,0.211000,12.214000,12.229000,10.427000,0.717000,0.446000,0.522000,-6.748000,8.008000,19.427000,0.364000,0.396000,0.854000,-0.092000,13.214000,20.365999
2025-11-13T04:36:28.492609,0.104000,0.305000,0.931000,-7.168000,19.747999,-1.000000,-0.273000,0.465000,0.828000,-1.450000,22.763000,-17.938999,0.990000,0.442000,0.281000,-6.626000,21.473000,13.176000,0.845000,0.380000,0.393000,-12.542000,25.038000,12.313000,0.520000,0.328000,0.733000,1.450000,23.176001,6.214000
2025-11-13T04:36:28.492708,0.188000,0.263000,0.861000,2.458000,30.542000,-0.191000,-0.222000,0.477000,0.817000,8.786000,28.205999,-15.641000,0.901000,0.425000,0.238000,-3.969000,32.756001,8.069000,0.798000,0.405000,0.440000,-9.115000,33.366001,10.779000,0.468000,0.375000,0.821000,-2.206000,32.091999,6.939000
2025-11-13T04:36:28.492809,0.143000,0.315000,0.947000,3.840000,35.655998,5.542000,-0.158000,0.501000,0.890000,12.282000,26.405001,-4.466000,0.869000,0.438000,0.272000,-12.977000,28.954000,8.702000,0.773000,0.429000,0.542000,-19.916000,28.427000,11.153000,0.443000,0.408000,0.873000,-11.664000,31.107000,5.992000
2025-11-13T04:36:28.492901,0.105000,0.368000,1.046000,-0.695000,36.419998,9.756000,-0.222000,0.520000,1.005000,3.939000,27.556999,8.603000,0.976000,0.434000,0.250000,-16.183001,21.672001,12.160000,0.831000,0.423000,0.485000,-24.687000,27.763000,11.756000,0.487000,0.377000,0.816000,-11.580000,31.023001,9.802000
2025-11-13T04:36:28.629293,0.082000,0.329000,0.981000,-0.679000,30.122000,16.252001,-0.336000,0.526000,0.935000,-3.534000,26.336000,-2.969000,0.900000,0.361000,0.128000,-1.504000,25.237000,16.649000,0.810000,0.356000,0.345000,-5.450000,27.709999,19.358999,0.459000,0.339000,0.768000,0.267000,24.763000,22.038000
2025-11-13T04:36:28.629403,0.076000,0.328000,0.991000,-0.595000,25.534000,17.878000,-0.279000,0.525000,0.944000,-1.450000,22.313000,-0.664000,0.835000,0.381000,0.137000,11.076000,21.129999,11.473000,0.727000,0.357000,0.368000,7.511000,20.709999,17.443001,0.402000,0.335000,0.762000,5.481000,18.061001,22.412001
2025-11-13T04:36:28.629511,0.072000,0.303000,0.950000,1.931000,21.443001,20.809000,-0.281000,0.529000,0.991000,-4.534000,16.243999,6.366000,0.823000,0.396000,0.195000,17.069000,13.198000,5.824000,0.702000,0.385000,0.463000,11.489000,11.832000,13.878000,0.353000,0.339000,0.793000,7.328000,11.069000,19.916000
2025-11-13T04:36:28.629602,0.051000,0.275000,0.909000,8.573000,14.023000,25.351000,-0.308000,0.523000,0.999000,-9.725000,7.710000,9.756000,0.806000,0.412000,0.247000,17.214001,3.389000,2.756000,0.676000,0.368000,0.472000,10.435000,4.252000,8.191000,0.333000,0.323000,0.769000,10.550000,3.397000,15.351000
2025-11-13T04:36:28.630155,-0.088000,0.331000,0.945000,24.618000,-4.443000,24.816999,-0.313000,0.469000,0.881000,-9.061000,-7.519000,14.298000,0.831000,0.438000,0.309000,14.412000,-6.855000,-11.641000,0.716000,0.408000,0.543000,9.260000,-6.000000,-4.290000,0.367000,0.367000,0.841000,12.641000,-5.099000,5.664000
2025-11-13T04:36:28.630256,-0.101000,0.365000,1.046000,18.931000,-5.870000,10.328000,-0.316000,0.460000,0.874000,-6.359000,-8.893000,15.916000,0.907000,0.452000,0.344000,6.122000,-11.893000,-12.351000,0.765000,0.425000,0.586000,1.679000,-6.466000,-6.977000,0.356000,0.391000,0.894000,7.687000,-4.794000,0.947000
2025-11-13T04:36:28.630358,0.014000,0.353000,1.011000,13.137000,-6.084000,-0.206000,-0.342000,0.470000,0.877000,-3.458000,-6.931000,10.046000,0.994000,0.453000,0.349000,0.779000,-6.748000,-11.122000,0.826000,0.418000,0.559000,-4.863000,-2.244000,-8.687000,0.419000,0.376000,0.863000,5.427000,-0.756000,-4.427000
2025-11-13T04:36:28.630449,0.096000,0.334000,0.977000,14.290000,-0.710000,-1.733000,-0.324000,0.483000,0.860000,2.260000,-1.924000,3.595000,1.011000,0.439000,0.313000,-2.137000,2.328000,-7.939000,0.860000,0.409000,0.512000,-6.321000,5.817000,-7.290000,0.476000,0.372000,0.850000,5.527000,6.015000,-4.550000
2025-11-13T04:36:28.794385,0.015000,0.451000,1.162000,4.725000,8.802000,-0.977000,-0.236000,0.524000,0.984000,5.046000,4.359000,7.809000,0.942000,0.433000,0.260000,-2.366000,5.336000,-4.137000,0.812000,0.448000,0.564000,-9.672000,1.992000,-1.580000,0.405000,0.446000,0.953000,-5.924000,0.382000,-1.466000
2025-11-13T04:36:28.794509,0.015000,0.474000,1.195000,-17.511000,2.153000,-4.740000,-0.311000,0.540000,1.025000,-7.008000,5.679000,11.168000,0.988000,0.451000,0.263000,-4.160000,-3.878000,3.321000,0.865000,0.453000,0.535000,-14.107000,-3.168000,4.015000,0.500000,0.432000,0.906000,-11.504000,-3.702000,2.611000
2025-11-13T04:36:28.794627,0.140000,0.380000,1.013000,-23.458000,0.878000,-1.031000,-0.354000,0.540000,0.973000,-12.122000,5.756000,3.496000,1.024000,0.458000,0.261000,-2.725000,-3.137000,7.214000,0.901000,0.433000,0.484000,-11.328000,0.183000,7.649000,0.528000,0.388000,0.841000,-7.473000,1.221000,7.130000
2025-11-13T04:36:28.794719,0.134000,0.334000,0.937000,-12.313000,6.351000,4.634000,-0.316000,0.518000,0.909000,-7.038000,8.725000,-5.206000,1.029000,0.438000,0.238000,-0.099000,4.855000,10.046000,0.888000,0.416000,0.454000,-6.878000,7.298000,9.947000,0.500000,0.365000,0.812000,-2.832000,8.183000,9.244000
2025-11-13T04:36:28.795322,0.113000,0.281000,0.903000,6.237000,15.840000,9.397000,-0.304000,0.507000,0.947000,1.947000,9.405000,4.092000,0.845000,0.398000,0.229000,5.115000,10.702000,-1.863000,0.719000,0.369000,0.452000,3.519000,13.931000,1.115000,0.385000,0.348000,0.820000,9.832000,10.160000,5.649000
2025-11-13T04:36:28.795421,0.034000,0.308000,0.945000,12.870000,11.954000,12.557000,-0.297000,0.482000,0.933000,0.015000,4.443000,7.542000,0.858000,0.408000,0.251000,5.427000,5.008000,-3.550000,0.746000,0.408000,0.545000,-0.573000,3.405000,1.160000,0.365000,0.390000,0.913000,0.672000,4.794000,3.290000
2025-11-13T04:36:28.795524,-0.004000,0.364000,1.066000,6.427000,6.840000,10.374000,-0.343000,0.465000,0.933000,-2.740000,-0.084000,8.443000,0.914000,0.423000,0.298000,2.382000,-4.863000,-0.794000,0.773000,0.409000,0.564000,-7.450000,-3.282000,2.176000,0.400000,0.374000,0.875000,-4.870000,1.031000,2.626000
2025-11-13T04:36:28.795617,0.041000,0.358000,1.037000,-0.618000,4.084000,9.176000,-0.375000,0.470000,0.914000,-3.412000,0.092000,-1.137000,0.977000,0.424000,0.340000,-2.595000,-2.802000,2.183000,0.815000,0.395000,0.517000,-11.214000,1.206000,1.832000,0.439000,0.346000,0.835000,-4.840000,2.573000,1.802000
2025-11-13T04:36:28.934284,0.080000,0.303000,0.918000,5.863000,12.046000,4.954000,-0.265000,0.475000,0.890000,5.023000,5.382000,-5.771000,0.906000,0.396000,0.230000,-1.840000,6.733000,2.939000,0.771000,0.367000,0.440000,-5.863000,8.359000,1.580000,0.435000,0.332000,0.780000,1.031000,9.328000,0.618000
2025-11-13T04:36:28.934405,0.089000,0.316000,0.937000,10.176000,13.000000,4.962000,-0.268000,0.492000,0.930000,5.603000,4.855000,-2.962000,0.882000,0.405000,0.242000,-0.740000,7.084000,1.038000,0.765000,0.392000,0.480000,-5.847000,6.176000,0.069000,0.402000,0.364000,0.841000,0.855000,7.130000,-0.794000
2025-11-13T04:36:28.934516,0.052000,0.370000,1.011000,10.924000,10.511000,5.298000,-0.247000,0.501000,0.963000,0.885000,4.992000,2.214000,0.917000,0.420000,0.235000,-1.496000,2.000000,0.985000,0.794000,0.411000,0.502000,-7.664000,1.382000,0.802000,0.432000,0.393000,0.863000,-3.229000,2.710000,-2.153000
2025-11-13T04:36:28.934608,0.020000,0.381000,1.057000,7.527000,2.885000,5.412000,-0.282000,0.491000,0.939000,-2.237000,6.107000,3.763000,0.961000,0.429000,0.245000,-1.137000,0.527000,3.206000,0.829000,0.417000,0.469000,-8.053000,0.466000,2.763000,0.489000,0.372000,0.821000,-3.260000,0.924000,0.580000
2025-11-13T04:36:29.266803,0.125000,0.334000,0.935000,2.443000,9.794000,1.863000,-0.247000,0.490000,0.931000,0.618000,7.802000,-1.198000,0.904000,0.416000,0.230000,0.718000,6.435000,4.771000,0.786000,0.392000,0.447000,-3.290000,7.832000,4.626000,0.454000,0.345000,0.779000,2.611000,7.313000,4.901000
2025-11-13T04:36:29.266921,0.112000,0.327000,0.930000,6.321000,9.282000,3.565000,-0.256000,0.486000,0.951000,-0.053000,6.046000,1.489000,0.874000,0.409000,0.213000,1.687000,5.366000,1.695000,0.742000,0.379000,0.423000,-1.847000,7.443000,1.473000,0.417000,0.335000,0.765000,5.412000,5.885000,3.710000
2025-11-13T04:36:29.267036,0.098000,0.325000,0.924000,9.275000,7.389000,5.542000,-0.264000,0.491000,0.940000,-0.458000,3.656000,3.282000,0.845000,0.398000,0.210000,4.053000,4.084000,-3.634000,0.741000,0.376000,0.426000,0.924000,5.603000,-1.137000,0.407000,0.343000,0.783000,8.260000,3.511000,2.565000
2025-11-13T04:36:29.267128,0.076000,0.330000,0.919000,12.618000,5.046000,7.176000,-0.275000,0.482000,0.922000,-1.053000,1.466000,5.992000,0.861000,0.400000,0.229000,6.969000,1.038000,-6.527000,0.746000,0.383000,0.459000,2.160000,1.321000,-2.626000,0.416000,0.352000,0.811000,7.084000,1.634000,1.489000
2025-11-13T04:36:29.267741,0.035000,0.378000,1.006000,-1.435000,8.763000,-0.496000,-0.317000,0.495000,0.949000,1.473000,5.183000,2.847000,0.910000,0.426000,0.259000,-1.168000,2.954000,0.435000,0.794000,0.397000,0.496000,-7.397000,3.794000,0.878000,0.413000,0.365000,0.843000,-1.634000,2.847000,1.595000
2025-11-13T04:36:29.267841,0.052000,0.371000,0.994000,-2.351000,4.718000,-1.031000,-0.339000,0.514000,0.975000,-1.214000,3.885000,-0.374000,0.930000,0.414000,0.251000,-0.611000,0.695000,1.817000,0.798000,0.393000,0.487000,-5.435000,1.275000,2.321000,0.418000,0.361000,0.836000,0.237000,-0.435000,1.718000
2025-11-13T04:36:29.267945,0.072000,0.367000,0.979000,-1.183000,2.191000,0.916000,-0.305000,0.511000,0.937000,-3.847000,2.099000,-2.031000,0.910000,0.422000,0.241000,2.382000,-1.397000,2.015000,0.777000,0.397000,0.479000,-3.153000,-0.656000,1.893000,0.433000,0.363000,0.831000,1.573000,-0.947000,1.916000
2025-11-13T04:36:29.268037,0.076000,0.365000,0.972000,0.038000,2.130000,1.374000,-0.285000,0.491000,0.906000,-2.282000,2.237000,-0.450000,0.913000,0.434000,0.254000,2.695000,-1.099000,-0.252000,0.786000,0.405000,0.499000,-3.359000,-0.695000,0.924000,0.436000,0.367000,0.829000,0.985000,0.237000,1.420000
2025-11-13T04:36:29.286635,0.084000,0.369000,0.971000,1.397000,6.656000,-0.420000,-0.292000,0.490000,0.908000,2.191000,3.817000,-0.328000,0.942000,0.452000,0.281000,-2.153000,3.763000,0.672000,0.796000,0.411000,0.490000,-9.160000,6.496000,-0.878000,0.440000,0.365000,0.831000,0.282000,7.023000,-0.397000
2025-11-13T04:36:29.286741,0.084000,0.376000,0.975000,2.977000,9.588000,-0.565000,-0.279000,0.504000,0.917000,4.832000,5.954000,-0.878000,0.936000,0.437000,0.258000,-3.695000,7.122000,-0.786000,0.815000,0.407000,0.485000,-7.786000,8.504000,-0.878000,0.451000,0.372000,0.840000,1.626000,8.221000,-0.374000
2025-11-13T04:36:29.286844,0.092000,0.380000,0.980000,3.641000,10.947000,0.328000,-0.290000,0.515000,0.959000,4.038000,6.191000,-0.191000,0.936000,0.426000,0.247000,-2.542000,6.282000,0.908000,0.812000,0.406000,0.486000,-7.153000,7.603000,0.985000,0.436000,0.381000,0.846000,0.634000,7.130000,0.710000
2025-11-13T04:36:29.286935,0.074000,0.389000,1.000000,2.756000,9.038000,1.916000,-0.300000,0.518000,0.963000,0.832000,5.252000,0.275000,0.910000,0.429000,0.242000,-0.290000,3.702000,2.305000,0.780000,0.404000,0.476000,-6.038000,4.817000,1.656000,0.419000,0.375000,0.832000,0.198000,4.076000,1.382000
2025-11-13T04:36:29.381517,0.068000,0.399000,1.010000,-4.061000,3.634000,-1.595000,-0.304000,0.490000,0.900000,0.359000,3.397000,-1.802000,0.986000,0.451000,0.304000,-4.267000,1.359000,2.008000,0.831000,0.424000,0.512000,-13.901000,2.092000,1.244000,0.452000,0.386000,0.858000,-4.221000,4.725000,-0.901000
2025-11-13T04:36:29.381632,0.089000,0.379000,0.964000,-3.809000,7.771000,-2.244000,-0.288000,0.495000,0.902000,2.374000,6.405000,-5.176000,0.961000,0.447000,0.281000,-5.855000,5.298000,5.359000,0.815000,0.421000,0.507000,-15.702000,5.305000,3.115000,0.445000,0.378000,0.841000,-4.779000,8.282000,-1.115000
2025-11-13T04:36:29.381740,0.090000,0.372000,0.965000,-2.252000,11.359000,-2.344000,-0.272000,0.500000,0.899000,3.977000,9.092000,-4.748000,0.924000,0.438000,0.263000,-6.450000,7.748000,5.718000,0.795000,0.401000,0.465000,-14.679000,8.053000,2.954000,0.439000,0.360000,0.808000,-3.725000,9.634000,-0.412000
2025-11-13T04:36:29.381832,0.088000,0.375000,0.971000,-2.031000,12.802000,-1.809000,-0.284000,0.509000,0.923000,3.870000,9.809000,-3.641000,0.899000,0.417000,0.232000,-4.496000,9.084000,4.664000,0.776000,0.385000,0.452000,-10.634000,9.290000,3.267000,0.416000,0.359000,0.805000,-2.214000,9.130000,0.450000
2025-11-13T04:36:29.461612,0.050000,0.368000,0.954000,1.137000,6.641000,1.214000,-0.290000,0.517000,0.945000,0.267000,3.489000,0.573000,0.852000,0.422000,0.235000,2.916000,1.840000,-0.244000,0.740000,0.385000,0.456000,-2.000000,1.366000,0.038000,0.410000,0.351000,0.781000,3.870000,0.786000,2.336000
2025-11-13T04:36:29.461719,0.074000,0.365000,0.944000,2.702000,2.817000,2.534000,-0.287000,0.510000,0.935000,-1.527000,0.504000,1.786000,0.870000,0.427000,0.247000,4.466000,-1.069000,-3.031000,0.760000,0.394000,0.478000,-0.550000,0.069000,-1.863000,0.426000,0.359000,0.812000,6.305000,-0.008000,2.160000
2025-11-13T04:36:29.461835,0.079000,0.366000,0.949000,4.221000,1.916000,4.145000,-0.279000,0.494000,0.915000,-1.878000,-0.282000,3.229000,0.918000,0.436000,0.265000,4.824000,-1.290000,-4.229000,0.779000,0.406000,0.496000,-1.389000,0.122000,-2.672000,0.430000,0.375000,0.834000,5.916000,0.519000,1.641000
2025-11-13T04:36:29.461926,0.070000,0.377000,0.972000,4.412000,3.321000,3.366000,-0.280000,0.482000,0.892000,-0.992000,0.954000,3.382000,0.939000,0.442000,0.286000,3.496000,0.908000,-3.244000,0.810000,0.417000,0.510000,-2.527000,1.756000,-1.924000,0.434000,0.384000,0.844000,3.870000,3.176000,0.878000
2025-11-13T04:36:29.526650,0.063000,0.392000,0.994000,-3.023000,8.511000,-3.305000,-0.307000,0.504000,0.922000,2.573000,7.176000,-3.321000,0.939000,0.445000,0.277000,-4.748000,5.382000,4.382000,0.804000,0.412000,0.499000,-12.832000,5.321000,1.947000,0.425000,0.379000,0.837000,-4.840000,6.855000,-1.511000
2025-11-13T04:36:29.526760,0.067000,0.384000,0.970000,-2.656000,9.282000,-3.160000,-0.296000,0.510000,0.925000,2.313000,7.397000,-4.153000,0.917000,0.439000,0.255000,-4.153000,5.954000,4.870000,0.791000,0.400000,0.471000,-11.260000,5.672000,3.038000,0.430000,0.364000,0.819000,-4.122000,6.328000,-0.374000
2025-11-13T04:36:29.526867,0.063000,0.377000,0.967000,-1.595000,8.649000,-3.191000,-0.288000,0.517000,0.932000,1.290000,6.672000,-2.939000,0.890000,0.423000,0.245000,-2.702000,4.511000,3.527000,0.764000,0.394000,0.468000,-8.687000,4.611000,2.229000,0.416000,0.356000,0.820000,-1.916000,5.160000,0.275000
2025-11-13T04:36:29.526960,0.067000,0.368000,0.965000,-0.237000,6.847000,-1.580000,-0.296000,0.514000,0.936000,0.107000,5.015000,-1.695000,0.888000,0.428000,0.247000,-0.847000,2.870000,2.076000,0.765000,0.396000,0.480000,-7.634000,2.061000,1.168000,0.415000,0.359000,0.820000,-1.206000,2.450000,0.328000
2025-11-13T04:36:29.601924,0.076000,0.370000,0.983000,-0.962000,5.901000,0.168000,-0.290000,0.478000,0.901000,-0.183000,4.336000,-1.214000,0.927000,0.423000,0.271000,0.214000,2.885000,2.496000,0.790000,0.396000,0.498000,-7.557000,2.809000,2.458000,0.413000,0.361000,0.844000,-1.702000,3.550000,0.893000
2025-11-13T04:36:29.602027,0.063000,0.371000,0.978000,-2.679000,6.977000,-0.679000,-0.291000,0.487000,0.908000,0.718000,5.817000,-1.198000,0.917000,0.428000,0.268000,-0.939000,3.878000,2.550000,0.783000,0.391000,0.492000,-7.855000,3.870000,1.863000,0.421000,0.357000,0.826000,-1.679000,4.313000,-0.359000
2025-11-13T04:36:29.602133,0.068000,0.359000,0.954000,-2.069000,7.672000,-1.527000,-0.297000,0.494000,0.917000,0.962000,5.916000,-1.756000,0.916000,0.420000,0.265000,-1.504000,4.611000,2.252000,0.782000,0.388000,0.491000,-7.824000,5.137000,1.107000,0.424000,0.349000,0.821000,-1.031000,4.702000,-0.405000
2025-11-13T04:36:29.602224,0.077000,0.363000,0.963000,-0.458000,7.389000,-0.962000,-0.294000,0.497000,0.911000,1.084000,5.832000,-0.771000,0.909000,0.414000,0.251000,-1.176000,4.672000,1.947000,0.786000,0.381000,0.484000,-7.122000,4.229000,1.313000,0.437000,0.351000,0.827000,-0.321000,4.534000,1.069000
2025-11-13T04:36:29.711690,0.060000,0.358000,0.962000,0.679000,5.267000,2.023000,-0.314000,0.500000,0.921000,-2.198000,3.695000,0.656000,0.907000,0.412000,0.261000,2.908000,1.481000,1.252000,0.776000,0.380000,0.499000,-3.046000,1.481000,2.924000,0.410000,0.346000,0.830000,1.252000,1.740000,2.534000
