t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:34:55.456801,0.456000,0.336000,0.747000,-29.351000,-250.136993,210.931000,-0.186000,0.222000,1.181000,-250.136993,-250.136993,-23.237000,1.010000,0.371000,-0.489000,233.725006,-250.136993,56.931000,1.010000,0.305000,-0.146000,194.869995,-250.136993,102.954002,0.831000,0.249000,0.363000,105.724998,-250.136993,226.304993
2025-11-13T04:34:55.456920,0.482000,0.267000,0.691000,-28.504000,-250.136993,228.938995,-0.170000,0.162000,1.113000,-250.136993,-250.136993,-19.504000,0.913000,0.332000,-0.527000,243.061005,-250.136993,63.648998,0.957000,0.293000,-0.249000,200.069000,-250.136993,108.739998,0.801000,0.197000,0.294000,109.640999,-250.136993,238.220993
2025-11-13T04:34:55.457013,0.478000,0.203000,0.647000,-28.443001,-250.136993,242.350998,-0.139000,0.098000,0.992000,-250.136993,-250.136993,-15.458000,0.796000,0.279000,-0.596000,239.901001,-250.136993,58.495998,0.979000,0.200000,-0.364000,210.014999,-250.136993,116.092003,0.838000,0.123000,0.198000,105.542000,-250.136993,248.947006
2025-11-13T04:34:55.457112,0.505000,0.128000,0.583000,-32.344002,-250.136993,250.130005,-0.097000,0.041000,0.910000,-250.136993,-250.136993,-6.992000,0.781000,0.226000,-0.695000,237.335999,-250.136993,54.817001,0.913000,0.157000,-0.468000,212.587997,-250.136993,117.595001,0.837000,0.016000,0.114000,108.260002,-250.136993,250.130005
2025-11-13T04:34:55.511784,0.592000,0.029000,0.473000,-50.480999,-250.136993,250.130005,-0.052000,-0.041000,0.737000,-250.136993,-250.136993,12.824000,0.753000,0.121000,-1.000000,249.626007,-250.136993,45.000000,0.954000,0.119000,-0.666000,222.481003,-250.136993,122.092003,0.957000,-0.011000,-0.025000,94.649002,-250.136993,250.130005
2025-11-13T04:34:55.511915,0.647000,-0.045000,0.333000,-50.290001,-250.136993,250.130005,-0.013000,-0.138000,0.557000,-250.136993,-250.136993,12.733000,0.847000,0.134000,-1.015000,250.130005,-250.136993,35.655998,1.022000,0.121000,-0.705000,227.130005,-250.136993,120.542000,1.034000,-0.029000,-0.118000,97.221001,-250.136993,250.130005
2025-11-13T04:34:55.512007,0.699000,-0.108000,0.208000,-42.556999,-250.136993,250.130005,0.092000,-0.202000,0.440000,-250.136993,-250.136993,8.344000,0.934000,0.159000,-0.984000,250.130005,-250.136993,32.335999,1.069000,0.135000,-0.728000,225.313004,-250.136993,118.053001,1.088000,-0.060000,-0.174000,95.511002,-250.136993,250.130005
2025-11-13T04:34:55.512107,0.771000,-0.146000,0.161000,-36.679001,-250.136993,250.130005,0.150000,-0.255000,0.301000,-250.136993,-250.136993,3.321000,0.937000,0.179000,-0.924000,250.130005,-250.136993,40.633999,1.049000,0.134000,-0.754000,221.725006,-250.136993,122.160004,1.099000,-0.073000,-0.196000,92.313004,-250.136993,250.130005
2025-11-13T04:34:55.574412,0.852000,-0.232000,-0.042000,-52.573002,-250.136993,211.229004,0.541000,-0.490000,0.011000,-250.136993,-250.136993,-31.046000,0.460000,-0.040000,-0.696000,171.763000,-250.136993,87.823997,0.638000,-0.029000,-0.694000,124.122002,-250.136993,137.343994,0.778000,-0.212000,-0.355000,3.618000,-250.136993,212.145004
2025-11-13T04:34:55.574532,0.854000,-0.290000,-0.103000,-64.733002,-250.136993,199.304993,0.614000,-0.529000,-0.070000,-240.968994,-249.832001,-31.885000,0.365000,-0.096000,-0.699000,150.587997,-250.136993,92.488998,0.541000,-0.127000,-0.804000,104.427002,-250.136993,133.052994,0.744000,-0.297000,-0.474000,-9.588000,-250.136993,197.350998
2025-11-13T04:34:55.574626,0.795000,-0.357000,-0.207000,-69.702003,-250.136993,184.457993,0.644000,-0.555000,-0.156000,-226.442993,-231.496002,-32.160000,0.224000,-0.148000,-0.745000,134.197998,-250.136993,89.404999,0.444000,-0.168000,-0.825000,91.266998,-250.136993,126.129997,0.690000,-0.367000,-0.560000,-15.000000,-247.069000,180.511002
2025-11-13T04:34:55.574725,0.794000,-0.448000,-0.330000,-70.344002,-237.281998,164.985001,0.687000,-0.592000,-0.260000,-207.343994,-212.031006,-32.175999,0.129000,-0.184000,-0.716000,121.328003,-248.121994,81.695000,0.353000,-0.220000,-0.870000,79.344002,-250.136993,113.802002,0.654000,-0.411000,-0.635000,-20.771000,-225.022995,159.343994
2025-11-13T04:34:55.706986,0.816000,-0.559000,-0.505000,-62.466000,-183.313004,118.137001,0.857000,-0.699000,-0.430000,-154.785995,-169.220993,-17.412001,-0.051000,-0.223000,-0.629000,83.739998,-187.854996,53.655998,0.156000,-0.269000,-0.898000,49.931000,-193.076004,78.107002,0.563000,-0.505000,-0.800000,-22.976999,-173.641006,108.511002
2025-11-13T04:34:55.707112,0.816000,-0.569000,-0.558000,-51.985001,-157.190994,100.755997,0.825000,-0.708000,-0.438000,-125.625999,-146.847000,-9.061000,-0.101000,-0.246000,-0.628000,64.991997,-161.824005,47.106998,0.131000,-0.276000,-0.912000,41.748001,-166.214005,64.649002,0.552000,-0.471000,-0.814000,-14.183000,-149.153000,91.144997
2025-11-13T04:34:55.707205,0.780000,-0.547000,-0.590000,-40.366001,-137.365997,86.382004,0.789000,-0.673000,-0.376000,-103.595001,-129.136993,-9.931000,-0.177000,-0.283000,-0.649000,52.603001,-137.755997,41.580002,0.104000,-0.286000,-0.948000,35.266998,-145.533997,54.061001,0.525000,-0.442000,-0.813000,-11.634000,-132.220993,79.167999
2025-11-13T04:34:55.707305,0.772000,-0.511000,-0.568000,-31.634001,-124.449997,75.739998,0.776000,-0.641000,-0.331000,-94.748001,-111.686996,-13.656000,-0.214000,-0.324000,-0.689000,45.214001,-121.427002,37.014999,0.080000,-0.285000,-0.941000,29.931000,-130.679001,49.611000,0.528000,-0.428000,-0.786000,-11.267000,-117.213997,69.961998
2025-11-13T04:34:55.761769,0.701000,-0.555000,-0.625000,-8.069000,-55.625999,40.480999,0.723000,-0.640000,-0.381000,-60.648998,-28.870001,-35.709999,-0.354000,-0.365000,-0.667000,45.504002,-52.556999,29.504000,-0.084000,-0.380000,-0.988000,33.206001,-56.275002,31.832001,0.384000,-0.565000,-0.943000,34.046001,-52.076000,47.664001
2025-11-13T04:34:55.761916,0.676000,-0.603000,-0.714000,15.435000,-49.122002,37.542000,0.671000,-0.630000,-0.379000,-50.893002,-17.496000,-42.969002,-0.357000,-0.369000,-0.714000,60.672001,-39.840000,17.565001,-0.132000,-0.393000,-1.024000,53.542000,-43.091999,16.802000,0.368000,-0.600000,-1.046000,72.449997,-43.396999,43.037998
2025-11-13T04:34:55.762009,0.682000,-0.638000,-0.799000,49.511002,-46.793999,40.556999,0.610000,-0.609000,-0.343000,-45.259998,-3.328000,-55.527000,-0.432000,-0.396000,-0.857000,89.075996,-28.365999,-0.168000,-0.196000,-0.420000,-1.116000,88.855003,-31.855000,0.496000,0.308000,-0.666000,-1.180000,139.197998,-38.000000,40.977001
2025-11-13T04:34:55.762122,0.703000,-0.733000,-0.986000,114.892998,-41.549999,48.603001,0.618000,-0.547000,-0.277000,-38.969002,5.687000,-70.275002,-0.555000,-0.479000,-0.970000,149.893005,-14.504000,-45.893002,-0.224000,-0.495000,-1.243000,162.931000,-1.771000,-26.718000,0.370000,-0.830000,-1.423000,248.931000,-15.695000,39.931000
2025-11-13T04:34:55.824589,1.192000,-0.834000,-1.338000,250.130005,-27.129999,153.923996,0.552000,-0.431000,-0.222000,-45.938999,23.771000,-93.290001,-1.114000,-0.355000,-0.668000,250.130005,29.618000,-218.733002,-0.305000,-0.898000,-1.932000,250.130005,169.602997,-137.434998,0.750000,-0.954000,-1.700000,250.130005,-23.771000,84.702003
2025-11-13T04:34:55.824707,1.309000,-0.775000,-1.150000,250.130005,-39.061001,216.350998,0.599000,-0.419000,-0.207000,-42.335999,26.863001,-97.755997,-0.863000,-0.443000,-0.788000,250.130005,151.335999,-250.136993,-0.243000,-0.997000,-1.849000,250.130005,212.473007,-135.847000,0.650000,-0.975000,-1.584000,250.130005,-59.709999,129.931000
2025-11-13T04:34:55.824800,1.201000,-0.855000,-1.163000,250.130005,-26.549999,250.130005,0.759000,-0.437000,-0.309000,-27.420000,12.893000,-103.695000,-0.637000,-0.945000,-1.458000,250.130005,74.709999,-250.136993,-0.216000,-0.752000,-1.633000,250.130005,156.901001,-113.320999,0.480000,-0.845000,-1.210000,250.130005,-40.435001,140.878006
2025-11-13T04:34:55.824901,1.009000,-0.642000,-0.630000,250.130005,28.458000,250.130005,0.846000,-0.406000,-0.410000,-13.603000,4.939000,-111.098999,-0.356000,-0.762000,-1.170000,250.130005,44.740002,-250.136993,0.001000,-0.650000,-1.411000,250.130005,100.297997,-69.397003,0.362000,-0.610000,-1.014000,250.130005,-90.297997,168.968994
2025-11-13T04:34:55.911831,-0.229000,-0.668000,1.103000,166.412003,-36.167999,69.786003,0.533000,-0.431000,-0.226000,22.336000,19.542000,-6.695000,0.182000,-0.854000,0.847000,159.718002,-35.426998,-92.000000,0.199000,-0.902000,0.565000,166.695007,-17.091999,-45.145000,0.235000,-0.546000,0.840000,189.274994,-59.992001,20.290001
2025-11-13T04:34:55.911951,0.165000,-0.476000,0.983000,120.946999,-41.808998,64.778999,0.877000,-0.428000,-0.216000,32.259998,7.153000,3.374000,0.528000,-0.912000,0.850000,139.968994,-30.534000,-54.664001,0.384000,-0.801000,0.756000,123.389000,-20.908001,-15.160000,0.339000,-0.530000,0.916000,127.481003,-31.649000,20.160000
2025-11-13T04:34:55.912044,0.292000,-0.626000,0.865000,81.565002,-10.611000,45.382000,0.830000,-0.349000,-0.118000,11.115000,-8.588000,12.580000,0.526000,-0.860000,0.777000,98.320999,-10.176000,-33.953999,0.325000,-0.826000,0.635000,83.023003,-1.664000,-6.351000,0.278000,-0.525000,0.860000,84.991997,-6.115000,12.710000
2025-11-13T04:34:55.912144,0.149000,-0.595000,0.887000,53.443001,8.695000,27.351000,0.846000,-0.419000,-0.216000,1.618000,-18.243999,20.275000,0.418000,-0.777000,0.767000,60.618000,-3.489000,-13.351000,0.252000,-0.740000,0.611000,40.076000,3.672000,2.603000,0.190000,-0.504000,0.833000,39.458000,6.481000,5.580000
2025-11-13T04:34:56.011919,0.151000,-0.566000,0.860000,-9.756000,22.282000,-17.396999,0.886000,-0.420000,-0.231000,-7.916000,-14.458000,16.076000,0.442000,-0.721000,0.729000,-29.656000,11.466000,25.396999,0.275000,-0.676000,0.609000,-49.801998,19.603001,8.863000,0.218000,-0.431000,0.842000,-54.778999,28.756001,-20.205999
2025-11-13T04:34:56.012043,0.120000,-0.493000,0.908000,-51.573002,29.542000,-42.556999,0.879000,-0.423000,-0.240000,-14.695000,-10.313000,12.198000,0.461000,-0.693000,0.752000,-73.122002,15.008000,46.740002,0.297000,-0.626000,0.671000,-102.733002,19.938999,15.008000,0.234000,-0.314000,0.929000,-124.206001,34.962002,-33.443001
2025-11-13T04:34:56.012135,0.111000,-0.409000,1.024000,-112.976997,31.358999,-79.488998,0.996000,-0.401000,-0.200000,-19.962000,-15.809000,13.168000,0.543000,-0.587000,0.863000,-134.328003,18.947001,77.427002,0.347000,-0.520000,0.783000,-180.457993,22.129999,21.214001,0.282000,-0.191000,1.014000,-222.824005,45.724998,-51.618000
2025-11-13T04:34:56.012234,0.078000,-0.242000,1.130000,-196.847000,39.298000,-122.611000,1.083000,-0.317000,-0.230000,-17.733000,-31.434999,17.625999,0.469000,-0.599000,0.866000,-207.098999,17.489000,121.389000,0.381000,-0.473000,0.810000,-250.136993,11.115000,41.022999,0.281000,-0.028000,1.093000,-250.136993,33.855000,-33.893002
2025-11-13T04:34:56.119407,0.077000,-0.456000,0.780000,-250.136993,-19.962000,-149.136993,0.846000,-0.509000,-0.324000,0.840000,-42.007999,53.419998,0.113000,-0.909000,0.506000,-250.136993,-23.091999,250.130005,0.040000,-0.733000,0.301000,-250.136993,-57.046001,88.695000,0.129000,-0.509000,0.503000,-250.136993,2.198000,-23.511000
2025-11-13T04:34:56.119545,0.113000,-0.511000,0.619000,-250.136993,-27.183001,-154.847000,0.801000,-0.560000,-0.389000,6.855000,-42.869999,64.260002,0.056000,-0.764000,0.399000,-250.136993,-53.709999,250.130005,-0.005000,-0.686000,0.060000,-250.136993,-83.556999,95.419998,0.207000,-0.588000,0.201000,-250.136993,-5.893000,-28.985001
2025-11-13T04:34:56.119641,0.193000,-0.670000,0.216000,-250.136993,-25.733000,-174.061005,0.797000,-0.491000,-0.281000,-4.366000,-45.869999,61.389000,-0.043000,-0.758000,0.183000,-250.136993,-61.351002,250.130005,0.067000,-0.667000,-0.162000,-250.136993,-81.901001,84.916000,0.245000,-0.745000,-0.146000,-250.136993,20.962000,-45.695000
2025-11-13T04:34:56.119740,0.432000,-0.784000,-0.065000,-250.136993,-4.702000,-191.259995,0.756000,-0.487000,-0.318000,-15.855000,-52.037998,63.724998,-0.020000,-0.835000,-0.071000,-250.136993,-72.038002,250.130005,0.119000,-0.829000,-0.493000,-250.136993,-71.679001,79.434998,0.305000,-0.888000,-0.341000,-250.136993,40.801998,-48.061001
2025-11-13T04:34:56.176833,0.588000,-0.916000,-0.367000,-250.136993,22.481001,-72.709999,0.697000,-0.518000,-0.351000,-32.573002,-10.504000,26.878000,-0.251000,-0.806000,-0.412000,-240.121994,-0.840000,156.434998,0.022000,-0.800000,-0.756000,-250.136993,-23.214001,66.160004,0.269000,-0.931000,-0.576000,-250.136993,43.275002,-14.718000
2025-11-13T04:34:56.176966,0.591000,-0.894000,-0.741000,-238.175995,6.901000,-70.434998,0.740000,-0.558000,-0.390000,-31.733000,-10.115000,26.160000,-0.277000,-0.762000,-0.416000,-210.869995,0.542000,145.069000,-0.045000,-0.794000,-0.757000,-250.136993,-10.511000,55.969002,0.300000,-0.895000,-0.588000,-250.136993,41.069000,-14.137000
2025-11-13T04:34:56.177060,0.505000,-0.884000,-0.411000,-250.136993,22.198000,-60.924000,0.733000,-0.555000,-0.408000,-23.214001,-5.435000,26.504000,-0.364000,-0.742000,-0.440000,-189.160004,8.649000,133.733002,-0.093000,-0.783000,-0.807000,-225.580002,-11.794000,51.748001,0.224000,-0.911000,-0.670000,-236.740005,39.564999,-14.573000
2025-11-13T04:34:56.177160,0.512000,-0.890000,-0.474000,-224.412003,20.992001,-55.603001,0.707000,-0.553000,-0.420000,-10.763000,-1.214000,24.679001,-0.390000,-0.756000,-0.522000,-162.121994,15.382000,118.892998,-0.164000,-0.753000,-0.843000,-200.358994,-29.443001,43.335999,0.326000,-0.931000,-0.652000,-201.237000,55.145000,-14.977000
2025-11-13T04:34:56.334353,0.525000,-0.866000,-0.594000,-116.313004,3.267000,-23.625999,0.626000,-0.515000,-0.344000,-5.542000,-6.992000,10.870000,-0.509000,-0.727000,-0.568000,-73.733002,-2.504000,52.640999,-0.197000,-0.713000,-0.937000,-87.611000,-12.985000,23.938999,0.200000,-0.918000,-0.887000,-90.946999,7.053000,0.000000
2025-11-13T04:34:56.334476,0.481000,-0.921000,-0.738000,-72.069000,-3.603000,-11.931000,0.610000,-0.541000,-0.384000,-6.695000,-7.962000,3.756000,-0.578000,-0.728000,-0.721000,-38.847000,-1.244000,25.358999,-0.251000,-0.805000,-1.238000,-26.160000,7.840000,5.939000,0.134000,-1.188000,-1.344000,12.847000,0.351000,3.992000
2025-11-13T04:34:56.334568,0.495000,-1.223000,-1.202000,41.771000,-16.129999,5.481000,0.498000,-0.578000,-0.451000,0.595000,1.779000,-7.771000,-0.775000,-0.770000,-0.959000,58.007999,9.992000,-37.115002,-0.366000,-1.065000,-1.759000,128.343994,59.251999,-34.527000,0.132000,-1.648000,-2.000000,204.046005,-21.282000,15.397000
2025-11-13T04:34:56.334686,0.665000,-1.685000,-1.871000,250.130005,-42.053001,42.748001,0.386000,-0.560000,-0.443000,17.954000,19.046000,-30.260000,-1.072000,-0.823000,-1.206000,214.947006,45.000000,-159.496002,-0.646000,-1.289000,-2.000000,250.130005,150.610992,-100.000000,0.259000,-1.662000,-2.000000,250.130005,-22.443001,14.649000
2025-11-13T04:34:56.404452,0.488000,0.032000,-0.330000,250.130005,-38.527000,250.130005,1.000000,-0.472000,-0.752000,90.053001,-19.527000,-25.518999,0.473000,0.247000,0.587000,250.130005,51.243999,-250.136993,0.854000,0.229000,0.477000,250.130005,25.702000,-114.320999,0.846000,0.193000,0.065000,250.130005,-48.648998,75.060997
2025-11-13T04:34:56.404570,0.856000,0.049000,0.054000,250.130005,91.434998,237.373993,0.956000,-0.484000,-0.548000,75.954002,-25.954000,-25.534000,1.357000,0.292000,1.494000,250.130005,84.640999,-250.136993,0.735000,0.395000,1.132000,250.130005,154.847000,-146.671997,0.313000,0.787000,0.903000,250.130005,68.075996,-14.817000
2025-11-13T04:34:56.404663,-0.914000,1.139000,1.409000,250.130005,71.802002,219.281998,1.797000,-0.200000,0.314000,40.175999,-18.702000,10.855000,0.494000,-0.098000,1.049000,250.130005,142.664001,-250.136993,-0.334000,0.429000,1.120000,250.130005,123.808998,-100.802002,0.049000,1.195000,1.519000,250.130005,-36.298000,51.426998
2025-11-13T04:34:56.404784,-0.182000,0.708000,1.415000,250.130005,47.106998,169.878006,0.666000,-0.636000,-0.364000,-27.229000,26.396999,68.496002,0.360000,-0.127000,0.827000,250.130005,4.519000,-189.365997,0.110000,-0.164000,0.681000,250.130005,22.855000,-60.000000,-0.042000,-0.334000,0.457000,250.130005,-39.709999,26.052999
2025-11-13T04:34:56.434353,0.103000,-0.239000,0.968000,-10.557000,13.252000,5.908000,0.723000,-0.525000,-0.251000,-5.290000,-15.466000,-2.992000,0.499000,-0.444000,0.780000,-14.397000,1.229000,26.237000,0.292000,-0.454000,0.707000,-38.862999,4.809000,12.733000,0.212000,-0.216000,0.868000,-42.640999,18.802000,-5.496000
2025-11-13T04:34:56.434474,0.085000,-0.333000,0.925000,-43.556999,9.901000,-20.641001,0.763000,-0.537000,-0.266000,-10.702000,-0.962000,-7.023000,0.499000,-0.452000,0.765000,-54.573002,-0.237000,33.595001,0.298000,-0.433000,0.729000,-82.755997,4.298000,4.763000,0.217000,-0.154000,0.903000,-89.449997,19.992001,-22.855000
2025-11-13T04:34:56.434567,0.079000,-0.284000,0.988000,-80.473000,5.427000,-50.374001,0.781000,-0.535000,-0.276000,-12.344000,15.107000,-10.198000,0.511000,-0.448000,0.801000,-98.640999,-1.435000,44.327999,0.288000,-0.418000,0.789000,-132.938995,-0.160000,-0.756000,0.199000,-0.116000,0.996000,-149.763000,17.198000,-38.793999
2025-11-13T04:34:56.434663,0.053000,-0.239000,1.033000,-127.817001,12.351000,-90.518997,0.884000,-0.525000,-0.266000,-15.473000,16.145000,-9.145000,0.510000,-0.442000,0.839000,-150.832001,-9.573000,65.275002,0.300000,-0.482000,0.791000,-191.473007,-11.695000,-2.435000,0.178000,-0.083000,1.072000,-225.985001,6.420000,-46.977001
2025-11-13T04:34:56.511778,0.083000,-0.595000,0.761000,-250.136993,-79.739998,-188.550003,0.930000,-0.596000,-0.461000,44.840000,66.870003,43.266998,0.260000,-0.677000,0.519000,-250.136993,-75.709999,134.718002,0.177000,-0.648000,0.338000,-250.136993,-99.137001,-24.985001,0.153000,-0.490000,0.567000,-250.136993,-75.344002,-106.129997
2025-11-13T04:34:56.511896,0.146000,-0.604000,0.649000,-250.136993,-86.160004,-217.175995,0.922000,-0.641000,-0.507000,57.061001,82.786003,49.824001,0.242000,-0.730000,0.399000,-250.136993,-80.503998,139.649002,0.210000,-0.696000,0.180000,-250.136993,-105.855003,-36.305000,0.230000,-0.616000,0.396000,-250.136993,-78.389000,-126.122002
2025-11-13T04:34:56.511990,0.262000,-0.690000,0.492000,-250.136993,-86.443001,-238.595001,0.856000,-0.636000,-0.457000,60.519001,95.839996,49.618000,0.195000,-0.799000,0.269000,-250.136993,-77.709999,136.863007,0.245000,-0.788000,0.011000,-250.136993,-101.281998,-49.771000,0.311000,-0.768000,0.210000,-250.136993,-67.946999,-144.725006
2025-11-13T04:34:56.512090,0.449000,-0.838000,0.284000,-250.136993,-69.129997,-250.136993,0.827000,-0.658000,-0.454000,65.901001,99.778999,51.160000,0.193000,-0.797000,0.124000,-250.136993,-77.075996,118.939003,0.323000,-0.859000,-0.167000,-250.136993,-82.069000,-69.640999,0.385000,-0.924000,0.039000,-250.136993,-44.389000,-167.893005
2025-11-13T04:34:56.631530,0.648000,-1.055000,-0.002000,-250.136993,-11.641000,-250.136993,0.784000,-0.675000,-0.396000,88.542000,123.275002,54.182999,0.165000,-0.802000,-0.193000,-250.136993,-18.518999,28.122000,0.397000,-0.926000,-0.488000,-250.136993,-8.275000,-136.511002,0.528000,-1.061000,-0.237000,-250.136993,10.634000,-229.237000
2025-11-13T04:34:56.631647,0.717000,-1.002000,-0.032000,-250.136993,10.641000,-250.136993,0.828000,-0.656000,-0.356000,111.862999,137.779007,49.175999,0.246000,-0.855000,-0.303000,-250.136993,7.878000,-12.595000,0.504000,-0.925000,-0.536000,-250.136993,24.427000,-155.679001,0.628000,-1.023000,-0.246000,-250.136993,28.290001,-241.069000
2025-11-13T04:34:56.631740,0.778000,-0.938000,-0.000000,-203.542007,26.763000,-250.136993,0.828000,-0.603000,-0.260000,123.098999,152.115005,58.214001,0.293000,-0.882000,-0.391000,-250.136993,35.160000,-38.801998,0.565000,-0.902000,-0.592000,-250.136993,54.924000,-167.824005,0.660000,-0.980000,-0.266000,-250.136993,42.977001,-248.847000
2025-11-13T04:34:56.631838,0.836000,-0.892000,-0.001000,-165.190994,40.290001,-250.136993,0.738000,-0.603000,-0.182000,125.527000,169.649002,64.649002,0.289000,-0.807000,-0.462000,-250.136993,56.672001,-63.030998,0.583000,-0.824000,-0.610000,-250.136993,79.961998,-181.664001,0.713000,-0.904000,-0.276000,-220.931000,58.977001,-250.136993
2025-11-13T04:34:56.686788,0.778000,-0.757000,0.045000,-107.823997,72.458000,-250.136993,0.643000,-0.662000,-0.144000,140.160004,209.244003,39.229000,0.331000,-0.675000,-0.529000,-250.136993,93.739998,-100.481003,0.585000,-0.673000,-0.594000,-250.136993,114.350998,-206.587997,0.640000,-0.747000,-0.210000,-179.565002,76.793999,-250.136993
2025-11-13T04:34:56.686908,0.742000,-0.702000,0.070000,-87.649002,78.153000,-250.136993,0.678000,-0.683000,-0.130000,151.205994,225.175995,31.740000,0.367000,-0.652000,-0.565000,-250.136993,106.206001,-118.572998,0.631000,-0.642000,-0.582000,-238.931000,121.481003,-217.679001,0.710000,-0.728000,-0.203000,-156.893005,79.655998,-250.136993
2025-11-13T04:34:56.687001,0.758000,-0.653000,0.085000,-63.687000,85.137001,-250.136993,0.657000,-0.676000,-0.071000,163.977005,235.701996,34.740002,0.418000,-0.636000,-0.579000,-250.136993,116.305000,-132.496002,0.668000,-0.628000,-0.582000,-222.457993,128.962006,-226.686996,0.747000,-0.679000,-0.193000,-135.052994,83.862999,-250.136993
2025-11-13T04:34:56.687100,0.791000,-0.586000,0.094000,-37.076000,88.907997,-250.136993,0.581000,-0.614000,0.017000,173.809006,239.526993,37.290001,0.438000,-0.660000,-0.622000,-250.136993,121.823997,-141.496002,0.709000,-0.617000,-0.575000,-208.695007,133.511002,-230.832001,0.824000,-0.646000,-0.163000,-115.305000,86.985001,-250.136993
2025-11-13T04:34:56.769385,0.867000,-0.314000,0.257000,-13.763000,130.863007,-250.136993,0.505000,-0.652000,0.244000,175.457993,242.244003,42.037998,0.702000,-0.305000,-0.596000,-250.136993,145.572998,-140.481003,0.906000,-0.240000,-0.434000,-195.847000,166.091995,-225.488998,0.903000,-0.293000,-0.034000,-96.496002,129.313004,-250.136993
2025-11-13T04:34:56.769508,0.790000,-0.246000,0.306000,-10.504000,137.382004,-250.136993,0.403000,-0.642000,0.301000,189.992004,248.115005,34.862999,0.696000,-0.248000,-0.640000,-250.136993,153.572998,-139.488998,0.897000,-0.194000,-0.451000,-200.916000,171.115005,-233.031006,0.888000,-0.223000,-0.019000,-95.793999,125.412003,-250.136993
2025-11-13T04:34:56.769601,0.776000,-0.174000,0.349000,-8.740000,134.901001,-250.136993,0.366000,-0.597000,0.392000,203.427002,250.130005,26.908001,0.688000,-0.234000,-0.685000,-250.136993,154.251999,-140.419998,0.936000,-0.182000,-0.445000,-201.701996,170.076004,-234.710007,0.947000,-0.196000,-0.004000,-92.985001,119.419998,-250.136993
2025-11-13T04:34:56.769701,0.816000,-0.096000,0.373000,-8.771000,131.014999,-250.136993,0.365000,-0.530000,0.504000,215.014999,247.649002,23.275000,0.750000,-0.291000,-0.702000,-250.136993,149.511002,-133.098999,0.996000,-0.190000,-0.446000,-205.220993,168.335999,-226.968994,1.011000,-0.168000,0.024000,-95.221001,118.374001,-250.136993
2025-11-13T04:34:56.906750,0.881000,0.021000,0.457000,-18.243999,130.755997,-250.136993,0.239000,-0.366000,0.834000,199.664001,206.794006,31.733000,0.743000,-0.184000,-0.683000,-240.289993,134.313004,-110.976997,0.998000,-0.067000,-0.380000,-183.084000,151.863007,-189.802002,0.985000,-0.036000,0.058000,-90.107002,114.695000,-250.136993
2025-11-13T04:34:56.906871,0.844000,0.030000,0.437000,-17.580000,129.434998,-250.136993,0.229000,-0.398000,0.809000,186.809006,197.511002,31.344000,0.772000,-0.034000,-0.590000,-231.550003,131.037994,-114.817001,0.984000,0.035000,-0.297000,-178.878006,145.968994,-191.214005,0.965000,0.035000,0.080000,-87.649002,120.176003,-250.136993
2025-11-13T04:34:56.906965,0.805000,0.065000,0.430000,-13.076000,136.701996,-250.136993,0.257000,-0.413000,0.735000,183.718002,196.069000,34.724998,0.862000,0.086000,-0.557000,-236.794006,134.365997,-120.748001,0.990000,0.123000,-0.234000,-181.098999,153.160004,-199.533997,0.969000,0.131000,0.124000,-85.449997,122.503998,-250.136993
2025-11-13T04:34:56.907077,0.783000,0.139000,0.453000,-3.832000,142.145004,-250.136993,0.256000,-0.377000,0.753000,194.115005,191.725006,40.037998,0.941000,0.122000,-0.506000,-250.136993,136.824005,-110.313004,1.053000,0.178000,-0.215000,-185.466003,157.671997,-198.565002,0.971000,0.189000,0.176000,-90.107002,119.640999,-250.136993
2025-11-13T04:34:56.956889,0.759000,0.288000,0.548000,0.443000,149.175995,-233.854996,0.055000,-0.221000,0.896000,208.832001,187.733002,44.733002,0.945000,0.175000,-0.512000,-250.136993,149.197998,-86.427002,1.043000,0.294000,-0.105000,-197.679001,160.671997,-176.298004,0.949000,0.313000,0.207000,-107.365997,135.740005,-250.136993
2025-11-13T04:34:56.957019,0.656000,0.365000,0.611000,1.924000,159.649002,-230.175995,-0.017000,-0.195000,0.896000,208.320999,188.046005,39.259998,0.929000,0.272000,-0.412000,-250.136993,155.304993,-82.129997,1.011000,0.348000,-0.075000,-195.968994,169.014999,-175.953995,0.878000,0.383000,0.253000,-111.542000,136.481003,-248.335999
2025-11-13T04:34:56.957112,0.576000,0.398000,0.631000,2.397000,162.442993,-228.076004,-0.079000,-0.149000,0.918000,209.266998,185.046005,32.824001,0.913000,0.353000,-0.387000,-250.136993,157.686996,-78.197998,0.952000,0.365000,-0.036000,-190.916000,168.824005,-175.289993,0.865000,0.423000,0.281000,-107.297997,138.335999,-247.046005
