t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:35:51.752178,-0.140000,0.200000,1.137000,45.640999,-7.969000,10.328000,-0.529000,0.308000,1.045000,1.885000,-21.885000,7.557000,1.035000,0.289000,0.308000,4.992000,-13.504000,-25.931000,0.849000,0.218000,0.614000,18.167999,-6.427000,-11.916000,0.387000,0.197000,0.973000,32.320999,-13.229000,-7.099000
2025-11-13T04:35:51.752277,-0.091000,0.216000,1.140000,40.877998,-14.985000,5.672000,-0.475000,0.297000,0.993000,-2.565000,-18.709999,0.023000,1.045000,0.299000,0.335000,10.351000,-12.557000,-18.527000,0.827000,0.227000,0.611000,20.458000,-8.405000,-7.802000,0.435000,0.194000,0.937000,32.443001,-14.137000,-2.008000
2025-11-13T04:35:51.844318,0.028000,0.208000,1.027000,26.115000,10.443000,0.275000,-0.370000,0.268000,0.958000,13.748000,-1.855000,1.725000,0.950000,0.339000,0.319000,-2.053000,10.550000,-9.496000,0.785000,0.251000,0.557000,-4.076000,13.962000,-12.198000,0.413000,0.214000,0.865000,20.084000,13.641000,-5.206000
2025-11-13T04:35:51.844446,0.045000,0.209000,1.012000,25.580000,12.679000,-0.206000,-0.357000,0.288000,0.951000,16.052999,-0.359000,2.840000,0.933000,0.338000,0.285000,-1.412000,12.840000,-10.840000,0.784000,0.250000,0.539000,-2.443000,14.382000,-13.603000,0.415000,0.216000,0.860000,22.672001,14.382000,-5.656000
2025-11-13T04:35:51.844539,0.056000,0.211000,1.001000,27.389000,15.740000,0.863000,-0.362000,0.307000,0.986000,17.489000,-0.061000,6.626000,0.941000,0.340000,0.302000,-0.725000,14.130000,-12.924000,0.804000,0.247000,0.540000,1.519000,15.298000,-12.275000,0.426000,0.230000,0.876000,23.267000,14.702000,-4.168000
2025-11-13T04:35:51.844638,0.044000,0.217000,1.002000,30.031000,15.084000,5.298000,-0.381000,0.309000,1.012000,15.084000,-1.786000,8.710000,0.934000,0.333000,0.291000,0.504000,11.740000,-12.176000,0.804000,0.251000,0.562000,4.405000,15.718000,-9.725000,0.422000,0.240000,0.882000,23.556999,14.962000,-0.618000
2025-11-13T04:35:51.959113,0.011000,0.255000,1.031000,30.260000,12.656000,9.336000,-0.372000,0.315000,0.969000,12.237000,-1.962000,11.427000,0.946000,0.344000,0.314000,6.511000,11.695000,-13.038000,0.768000,0.266000,0.591000,8.069000,14.878000,-9.672000,0.378000,0.234000,0.870000,28.443001,13.473000,0.634000
2025-11-13T04:35:51.959248,0.009000,0.256000,1.025000,29.107000,14.031000,8.656000,-0.364000,0.327000,0.955000,13.779000,-0.466000,13.405000,0.948000,0.357000,0.340000,5.725000,14.809000,-14.466000,0.779000,0.268000,0.595000,8.565000,17.046000,-10.580000,0.384000,0.248000,0.895000,30.176001,14.740000,0.489000
2025-11-13T04:35:51.959342,0.009000,0.255000,1.022000,29.504000,16.947001,8.740000,-0.377000,0.340000,0.963000,15.847000,0.351000,16.756001,0.957000,0.364000,0.368000,4.817000,16.840000,-15.298000,0.780000,0.270000,0.618000,9.916000,19.885000,-11.153000,0.379000,0.263000,0.920000,30.374001,16.747999,0.580000
2025-11-13T04:35:51.959440,-0.002000,0.264000,1.020000,30.358999,18.855000,10.542000,-0.392000,0.351000,0.977000,16.115000,0.336000,19.358999,0.954000,0.355000,0.351000,6.366000,17.481001,-15.725000,0.764000,0.278000,0.621000,11.053000,20.518999,-11.069000,0.365000,0.273000,0.927000,29.046000,18.282000,1.122000
2025-11-13T04:35:52.064187,-0.082000,0.341000,1.081000,38.549999,11.893000,12.748000,-0.441000,0.379000,1.020000,9.405000,-5.107000,15.252000,1.002000,0.404000,0.401000,10.038000,8.267000,-22.167999,0.787000,0.332000,0.697000,18.809000,14.000000,-8.740000,0.324000,0.340000,1.003000,33.251999,9.573000,3.511000
2025-11-13T04:35:52.064316,-0.088000,0.357000,1.089000,33.511002,8.130000,11.420000,-0.432000,0.368000,1.002000,7.550000,-5.206000,11.206000,0.980000,0.404000,0.385000,9.863000,6.916000,-16.450001,0.757000,0.341000,0.696000,13.725000,9.802000,-7.008000,0.313000,0.345000,1.014000,26.809000,6.924000,2.947000
2025-11-13T04:35:52.064409,-0.075000,0.355000,1.097000,27.351000,7.840000,9.290000,-0.429000,0.360000,0.978000,4.634000,-3.176000,7.580000,0.979000,0.420000,0.422000,7.573000,5.115000,-12.748000,0.770000,0.347000,0.728000,8.183000,6.489000,-6.076000,0.305000,0.362000,1.026000,17.527000,6.817000,-1.061000
2025-11-13T04:35:52.064507,-0.085000,0.356000,1.088000,20.336000,8.450000,5.588000,-0.422000,0.334000,0.944000,5.466000,-0.679000,2.351000,0.999000,0.430000,0.443000,1.992000,5.351000,-8.382000,0.763000,0.354000,0.731000,-0.641000,7.160000,-4.443000,0.316000,0.336000,0.971000,9.519000,8.237000,-4.756000
2025-11-13T04:35:52.065063,-0.068000,0.325000,1.021000,10.794000,15.863000,-2.824000,-0.431000,0.366000,0.958000,11.130000,6.542000,-0.542000,0.953000,0.378000,0.395000,-6.580000,12.458000,-0.748000,0.735000,0.302000,0.659000,-10.214000,13.840000,-3.878000,0.315000,0.302000,0.922000,4.092000,12.740000,-4.786000
2025-11-13T04:35:52.065171,-0.090000,0.331000,1.027000,7.641000,14.008000,-3.893000,-0.422000,0.359000,0.940000,10.260000,6.962000,-4.046000,0.920000,0.362000,0.381000,-5.924000,12.427000,2.038000,0.720000,0.284000,0.622000,-9.977000,12.267000,-2.962000,0.310000,0.283000,0.891000,4.519000,10.252000,-3.779000
2025-11-13T04:35:52.065288,-0.071000,0.311000,0.994000,5.053000,11.740000,-5.649000,-0.404000,0.360000,0.944000,9.450000,6.252000,-5.031000,0.875000,0.346000,0.352000,-2.573000,11.344000,1.321000,0.691000,0.259000,0.573000,-6.206000,10.977000,-2.794000,0.306000,0.258000,0.833000,6.893000,8.313000,-2.733000
2025-11-13T04:35:52.065388,-0.045000,0.276000,0.939000,6.198000,10.282000,-4.595000,-0.383000,0.361000,0.928000,8.771000,3.489000,-3.153000,0.835000,0.344000,0.335000,1.771000,10.534000,-1.969000,0.663000,0.242000,0.548000,-0.649000,9.626000,-5.229000,0.310000,0.242000,0.796000,13.244000,6.779000,-2.885000
2025-11-13T04:35:52.191814,-0.031000,0.253000,0.888000,19.611000,8.641000,1.229000,-0.368000,0.347000,0.917000,10.649000,-3.565000,5.466000,0.831000,0.356000,0.367000,4.305000,8.176000,-12.115000,0.656000,0.265000,0.576000,3.611000,9.168000,-12.763000,0.303000,0.251000,0.795000,23.863001,8.695000,-1.985000
2025-11-13T04:35:52.191936,-0.040000,0.270000,0.905000,24.107000,6.855000,3.130000,-0.363000,0.352000,0.918000,10.786000,-6.710000,8.427000,0.832000,0.347000,0.341000,5.511000,6.855000,-16.992001,0.672000,0.257000,0.551000,7.153000,9.634000,-15.893000,0.304000,0.257000,0.786000,30.320999,6.740000,-3.038000
2025-11-13T04:35:52.192028,-0.018000,0.275000,0.910000,29.489000,6.183000,4.656000,-0.365000,0.354000,0.924000,10.573000,-7.603000,12.626000,0.861000,0.342000,0.323000,8.733000,7.473000,-20.747999,0.698000,0.258000,0.543000,12.969000,9.015000,-16.863001,0.330000,0.270000,0.803000,36.962002,4.885000,-1.511000
2025-11-13T04:35:52.192126,-0.015000,0.291000,0.924000,34.237000,5.198000,8.649000,-0.380000,0.359000,0.929000,8.901000,-9.076000,14.427000,0.880000,0.341000,0.334000,13.092000,7.092000,-20.573000,0.708000,0.284000,0.600000,15.908000,6.985000,-15.198000,0.311000,0.330000,0.917000,32.908001,3.916000,-0.366000
2025-11-13T04:35:52.269165,-0.089000,0.351000,0.996000,19.489000,3.336000,7.053000,-0.391000,0.341000,0.889000,6.710000,-8.725000,10.000000,0.910000,0.398000,0.431000,6.137000,2.221000,-14.779000,0.695000,0.307000,0.629000,5.779000,3.015000,-11.061000,0.292000,0.303000,0.846000,17.916000,1.435000,-4.405000
2025-11-13T04:35:52.269308,-0.071000,0.320000,0.942000,17.443001,4.771000,3.260000,-0.384000,0.353000,0.888000,9.267000,-6.473000,7.924000,0.887000,0.384000,0.410000,3.656000,5.809000,-13.687000,0.701000,0.295000,0.627000,6.000000,7.771000,-11.191000,0.313000,0.303000,0.843000,20.014999,4.458000,-4.924000
2025-11-13T04:35:52.269399,-0.052000,0.301000,0.898000,21.000000,7.053000,2.153000,-0.369000,0.357000,0.876000,12.198000,-5.061000,8.832000,0.878000,0.365000,0.390000,3.099000,8.740000,-15.840000,0.682000,0.289000,0.618000,6.000000,10.099000,-11.824000,0.296000,0.311000,0.867000,19.756001,7.916000,-4.740000
2025-11-13T04:35:52.269499,-0.045000,0.311000,0.921000,24.198000,9.550000,3.550000,-0.374000,0.367000,0.895000,12.802000,-4.542000,10.382000,0.875000,0.373000,0.389000,3.382000,8.756000,-15.183000,0.690000,0.301000,0.624000,5.756000,9.061000,-11.611000,0.293000,0.320000,0.860000,19.069000,8.298000,-4.947000
2025-11-13T04:35:52.314355,-0.081000,0.399000,0.977000,22.260000,7.748000,-1.420000,-0.365000,0.424000,0.956000,17.153000,-7.893000,10.870000,0.880000,0.467000,0.421000,-0.206000,5.656000,-20.947001,0.673000,0.389000,0.690000,-0.015000,4.824000,-20.382000,0.278000,0.397000,0.908000,14.947000,5.527000,-13.481000
2025-11-13T04:35:52.314473,-0.095000,0.431000,1.006000,22.718000,7.000000,-2.710000,-0.391000,0.445000,0.992000,16.396999,-7.466000,9.626000,0.937000,0.470000,0.430000,-1.885000,4.527000,-20.038000,0.736000,0.391000,0.676000,0.084000,3.450000,-19.771000,0.324000,0.421000,0.937000,16.183001,2.718000,-11.870000
2025-11-13T04:35:52.314565,-0.089000,0.454000,1.038000,21.740000,4.305000,-3.359000,-0.403000,0.459000,1.026000,13.313000,-7.420000,5.695000,0.952000,0.468000,0.402000,-1.313000,2.954000,-15.145000,0.768000,0.405000,0.681000,0.954000,2.206000,-14.511000,0.331000,0.440000,0.967000,13.985000,0.779000,-8.466000
2025-11-13T04:35:52.314663,-0.076000,0.475000,1.064000,17.687000,1.725000,-3.153000,-0.386000,0.467000,1.016000,9.115000,-6.878000,2.618000,0.953000,0.471000,0.396000,0.649000,-0.611000,-12.634000,0.750000,0.410000,0.682000,1.252000,0.191000,-10.550000,0.323000,0.438000,0.961000,11.473000,-1.893000,-6.771000
2025-11-13T04:35:52.386835,-0.062000,0.433000,1.012000,7.504000,1.092000,-2.412000,-0.374000,0.451000,0.981000,3.824000,-4.496000,-0.603000,0.926000,0.481000,0.434000,0.275000,-0.908000,-6.977000,0.742000,0.396000,0.675000,-3.458000,-1.206000,-6.702000,0.313000,0.412000,0.927000,5.985000,-0.931000,-5.817000
2025-11-13T04:35:52.386958,-0.069000,0.425000,0.999000,7.901000,1.847000,-3.290000,-0.375000,0.439000,0.960000,4.771000,-3.321000,-1.198000,0.939000,0.475000,0.436000,-1.099000,0.893000,-6.534000,0.720000,0.388000,0.678000,-3.145000,1.038000,-6.496000,0.311000,0.398000,0.915000,5.733000,-0.282000,-5.863000
2025-11-13T04:35:52.387049,-0.071000,0.425000,1.003000,7.672000,2.954000,-3.977000,-0.372000,0.439000,0.958000,5.863000,-3.084000,-0.557000,0.919000,0.472000,0.439000,-2.947000,0.962000,-4.595000,0.703000,0.400000,0.704000,-5.740000,0.855000,-6.786000,0.283000,0.420000,0.950000,3.145000,0.252000,-6.382000
2025-11-13T04:35:52.387158,-0.095000,0.427000,1.012000,6.237000,2.389000,-4.427000,-0.385000,0.442000,0.974000,5.649000,-3.427000,-1.084000,0.898000,0.470000,0.435000,-4.458000,-1.206000,-4.969000,0.697000,0.388000,0.705000,-9.137000,-1.107000,-7.305000,0.273000,0.410000,0.947000,0.718000,-0.244000,-8.031000
2025-11-13T04:35:52.551926,-0.061000,0.425000,0.987000,4.580000,-1.382000,-7.122000,-0.360000,0.450000,0.987000,3.252000,-4.573000,-5.481000,0.914000,0.457000,0.405000,-3.939000,-4.427000,-5.229000,0.719000,0.383000,0.661000,-6.947000,-4.611000,-7.046000,0.317000,0.401000,0.899000,1.115000,-4.229000,-7.298000
2025-11-13T04:35:52.552055,-0.060000,0.430000,1.003000,4.000000,-2.084000,-5.817000,-0.365000,0.441000,0.981000,1.267000,-4.908000,-4.962000,0.921000,0.451000,0.400000,-3.328000,-4.038000,-3.763000,0.717000,0.372000,0.645000,-7.275000,-4.328000,-6.031000,0.320000,0.390000,0.886000,2.092000,-4.672000,-6.038000
2025-11-13T04:35:52.552147,-0.054000,0.415000,0.983000,2.947000,-2.626000,-4.817000,-0.364000,0.437000,0.961000,0.588000,-4.427000,-4.954000,0.893000,0.459000,0.392000,-2.115000,-4.710000,-3.053000,0.706000,0.374000,0.622000,-4.733000,-3.595000,-6.366000,0.315000,0.390000,0.874000,3.725000,-4.130000,-5.824000
2025-11-13T04:35:52.552245,-0.036000,0.405000,0.961000,5.038000,-0.504000,-5.183000,-0.339000,0.429000,0.934000,2.908000,-3.611000,-4.916000,0.903000,0.468000,0.402000,-2.244000,-2.344000,-6.244000,0.716000,0.389000,0.651000,-3.802000,-1.649000,-7.344000,0.321000,0.394000,0.879000,5.374000,-1.947000,-6.450000
2025-11-13T04:35:52.552801,-0.066000,0.421000,0.980000,4.427000,2.641000,-4.824000,-0.358000,0.437000,0.958000,4.160000,-2.092000,-2.511000,0.880000,0.458000,0.389000,-3.534000,-0.336000,-3.695000,0.681000,0.382000,0.627000,-8.359000,0.939000,-6.588000,0.292000,0.398000,0.872000,2.534000,0.878000,-6.718000
2025-11-13T04:35:52.552910,-0.062000,0.417000,0.951000,4.176000,2.878000,-5.672000,-0.348000,0.437000,0.935000,5.756000,-1.870000,-2.725000,0.878000,0.480000,0.413000,-3.580000,0.191000,-5.626000,0.689000,0.396000,0.655000,-7.191000,0.794000,-8.023000,0.293000,0.419000,0.902000,3.008000,1.252000,-8.023000
2025-11-13T04:35:52.553002,-0.064000,0.421000,0.953000,7.130000,3.794000,-5.519000,-0.341000,0.439000,0.947000,6.099000,-1.443000,-2.305000,0.906000,0.483000,0.443000,-7.221000,0.359000,-5.168000,0.705000,0.410000,0.689000,-10.130000,2.427000,-8.084000,0.302000,0.423000,0.906000,-0.053000,3.221000,-8.855000
2025-11-13T04:35:52.553099,-0.074000,0.447000,0.997000,5.031000,4.511000,-7.664000,-0.350000,0.431000,0.947000,5.382000,0.656000,-3.427000,0.923000,0.475000,0.421000,-9.206000,0.977000,-3.496000,0.716000,0.405000,0.673000,-14.275000,4.168000,-7.267000,0.307000,0.417000,0.907000,-1.344000,4.565000,-8.595000
2025-11-13T04:35:52.614223,-0.049000,0.418000,0.948000,1.641000,7.053000,-8.420000,-0.341000,0.453000,0.968000,8.275000,2.458000,-4.802000,0.867000,0.457000,0.389000,-6.947000,3.763000,-1.550000,0.682000,0.390000,0.643000,-10.573000,4.023000,-5.260000,0.300000,0.410000,0.885000,-1.244000,3.466000,-7.412000
2025-11-13T04:35:52.614340,-0.057000,0.431000,0.963000,3.641000,6.046000,-6.641000,-0.341000,0.458000,0.993000,4.733000,1.672000,-2.687000,0.872000,0.458000,0.391000,-6.282000,0.969000,-1.527000,0.683000,0.398000,0.652000,-11.718000,1.321000,-4.870000,0.293000,0.413000,0.893000,-1.954000,2.664000,-6.191000
2025-11-13T04:35:52.614432,-0.070000,0.441000,0.982000,0.893000,3.527000,-5.954000,-0.357000,0.451000,0.972000,2.214000,0.214000,-3.824000,0.881000,0.464000,0.395000,-5.000000,-0.863000,-0.748000,0.695000,0.392000,0.625000,-11.985000,-0.985000,-3.908000,0.297000,0.406000,0.876000,-2.092000,0.023000,-5.351000
2025-11-13T04:35:52.614536,-0.067000,0.435000,0.971000,0.069000,1.771000,-5.366000,-0.352000,0.450000,0.963000,2.092000,0.160000,-4.603000,0.883000,0.460000,0.387000,-3.962000,-0.832000,-1.229000,0.700000,0.385000,0.616000,-8.992000,-1.053000,-2.824000,0.312000,0.400000,0.864000,-0.382000,-0.962000,-4.618000
2025-11-13T04:35:52.744234,-0.073000,0.426000,0.956000,0.672000,3.580000,-5.137000,-0.345000,0.447000,0.918000,2.176000,1.687000,-3.771000,0.895000,0.463000,0.431000,-4.916000,0.626000,0.374000,0.682000,0.391000,0.658000,-10.565000,2.107000,-1.321000,0.288000,0.414000,0.895000,-3.076000,2.061000,-4.183000
2025-11-13T04:35:52.744362,-0.072000,0.431000,0.972000,-0.405000,4.603000,-5.191000,-0.349000,0.448000,0.922000,2.710000,2.580000,-3.969000,0.872000,0.461000,0.414000,-4.550000,0.809000,1.290000,0.672000,0.391000,0.641000,-10.206000,1.580000,-1.290000,0.279000,0.408000,0.880000,-2.992000,1.634000,-4.237000
2025-11-13T04:35:52.744455,-0.074000,0.428000,0.959000,-1.198000,4.885000,-4.954000,-0.351000,0.454000,0.934000,2.962000,2.710000,-4.069000,0.863000,0.467000,0.415000,-4.244000,1.267000,0.840000,0.666000,0.396000,0.648000,-10.534000,0.863000,-1.794000,0.274000,0.413000,0.887000,-2.992000,1.160000,-4.374000
2025-11-13T04:35:52.744552,-0.086000,0.430000,0.953000,-0.389000,4.160000,-5.107000,-0.348000,0.458000,0.954000,1.863000,2.084000,-4.351000,0.865000,0.469000,0.416000,-5.015000,-0.672000,0.908000,0.673000,0.403000,0.663000,-11.008000,-0.351000,-1.153000,0.275000,0.413000,0.883000,-4.313000,0.359000,-4.466000
2025-11-13T04:35:52.745104,-0.062000,0.424000,0.949000,-2.511000,2.550000,-5.473000,-0.339000,0.446000,0.928000,0.924000,2.290000,-5.794000,0.879000,0.467000,0.416000,-4.809000,0.076000,1.832000,0.682000,0.388000,0.627000,-10.931000,0.634000,-1.664000,0.300000,0.397000,0.852000,-2.588000,1.221000,-4.076000
2025-11-13T04:35:52.745228,-0.056000,0.417000,0.919000,-0.725000,4.389000,-5.511000,-0.323000,0.453000,0.914000,2.557000,2.580000,-4.763000,0.863000,0.469000,0.411000,-5.183000,1.481000,0.588000,0.672000,0.387000,0.631000,-9.878000,3.176000,-2.344000,0.298000,0.396000,0.847000,-0.710000,3.565000,-4.061000
2025-11-13T04:35:52.745323,-0.046000,0.415000,0.921000,1.359000,5.618000,-4.931000,-0.323000,0.449000,0.928000,4.046000,2.389000,-1.947000,0.866000,0.473000,0.407000,-5.237000,2.733000,-0.466000,0.660000,0.393000,0.642000,-9.962000,3.878000,-3.977000,0.276000,0.409000,0.871000,-0.420000,4.282000,-4.786000
2025-11-13T04:35:52.745421,-0.069000,0.431000,0.951000,2.504000,5.992000,-4.168000,-0.339000,0.456000,0.953000,4.015000,1.588000,-0.840000,0.854000,0.462000,0.407000,-5.046000,1.969000,-1.710000,0.668000,0.393000,0.650000,-10.214000,2.099000,-4.725000,0.278000,0.417000,0.891000,-1.473000,3.046000,-5.427000
2025-11-13T04:35:52.906916,-0.070000,0.440000,0.981000,-0.214000,2.237000,-3.397000,-0.356000,0.458000,0.960000,-0.076000,1.244000,-3.214000,0.894000,0.459000,0.405000,-2.481000,-1.298000,0.748000,0.697000,0.392000,0.645000,-9.191000,-1.573000,-1.061000,0.297000,0.412000,0.892000,-2.702000,-0.443000,-2.542000
2025-11-13T04:35:52.907040,-0.069000,0.441000,0.968000,-2.000000,2.046000,-2.656000,-0.341000,0.452000,0.939000,-1.298000,1.832000,-3.702000,0.885000,0.458000,0.402000,-1.595000,-1.237000,1.809000,0.684000,0.384000,0.646000,-8.573000,-0.939000,0.466000,0.291000,0.407000,0.875000,-2.756000,-0.321000,-1.244000
2025-11-13T04:35:52.907131,-0.070000,0.421000,0.954000,-2.618000,2.664000,-2.733000,-0.342000,0.441000,0.922000,-1.420000,2.687000,-3.481000,0.881000,0.477000,0.436000,-1.885000,-1.023000,2.328000,0.677000,0.394000,0.662000,-8.863000,-0.321000,0.206000,0.284000,0.396000,0.866000,-2.458000,0.420000,-1.901000
2025-11-13T04:35:52.907248,-0.074000,0.414000,0.937000,-2.099000,3.947000,-3.328000,-0.345000,0.438000,0.915000,0.916000,3.412000,-3.359000,0.880000,0.470000,0.440000,-4.573000,0.817000,1.809000,0.683000,0.389000,0.662000,-10.267000,3.267000,-0.489000,0.286000,0.392000,0.876000,-1.672000,2.779000,-2.756000
2025-11-13T04:35:52.908943,-0.083000,0.412000,0.959000,-1.901000,6.840000,-3.962000,-0.364000,0.440000,0.927000,1.992000,4.702000,-3.466000,0.865000,0.439000,0.415000,-4.435000,1.542000,2.237000,0.666000,0.369000,0.650000,-10.427000,2.779000,1.847000,0.272000,0.385000,0.876000,-4.641000,2.580000,-2.794000
2025-11-13T04:35:52.909058,-0.084000,0.406000,0.955000,-1.878000,4.985000,-3.748000,-0.362000,0.439000,0.948000,1.015000,4.069000,-3.618000,0.872000,0.438000,0.403000,-3.595000,1.069000,2.183000,0.665000,0.360000,0.639000,-9.580000,1.458000,0.786000,0.285000,0.376000,0.867000,-3.031000,1.672000,-2.206000
2025-11-13T04:35:52.909151,-0.072000,0.402000,0.944000,-1.023000,4.481000,-2.885000,-0.357000,0.441000,0.942000,-0.076000,3.145000,-2.763000,0.860000,0.432000,0.396000,-1.725000,0.389000,1.466000,0.676000,0.363000,0.624000,-8.542000,0.618000,0.542000,0.295000,0.372000,0.862000,-1.366000,1.176000,-1.366000
2025-11-13T04:35:52.909271,-0.061000,0.403000,0.948000,-0.214000,3.756000,-1.565000,-0.349000,0.443000,0.934000,-0.412000,2.374000,-1.618000,0.869000,0.434000,0.392000,0.023000,0.649000,1.092000,0.675000,0.358000,0.620000,-6.473000,0.344000,0.313000,0.292000,0.377000,0.866000,-0.198000,1.313000,-0.191000
2025-11-13T04:35:52.979225,-0.062000,0.399000,0.942000,0.557000,4.313000,-0.718000,-0.347000,0.426000,0.917000,0.031000,2.298000,0.511000,0.869000,0.450000,0.422000,0.924000,2.038000,-0.588000,0.687000,0.376000,0.651000,-4.496000,2.771000,-0.053000,0.291000,0.386000,0.871000,1.672000,2.550000,-0.626000
2025-11-13T04:35:52.979355,-0.064000,0.402000,0.941000,1.740000,5.809000,-0.634000,-0.343000,0.431000,0.911000,1.656000,2.947000,0.954000,0.889000,0.452000,0.422000,-0.084000,3.015000,-0.832000,0.678000,0.379000,0.656000,-5.725000,3.908000,-0.069000,0.291000,0.389000,0.881000,1.046000,4.519000,-1.145000
2025-11-13T04:35:52.979447,-0.069000,0.410000,0.951000,1.679000,7.473000,-0.504000,-0.349000,0.435000,0.919000,2.405000,4.084000,1.885000,0.888000,0.448000,0.430000,-0.008000,4.870000,0.344000,0.683000,0.377000,0.649000,-7.191000,4.595000,-0.565000,0.284000,0.390000,0.891000,0.809000,5.504000,-0.687000
2025-11-13T04:35:52.979545,-0.074000,0.416000,0.956000,0.885000,7.885000,-0.542000,-0.360000,0.440000,0.924000,2.298000,4.763000,1.565000,0.875000,0.448000,0.424000,-0.817000,4.885000,0.687000,0.679000,0.371000,0.652000,-7.214000,4.802000,0.443000,0.275000,0.406000,0.895000,-1.344000,4.817000,-0.229000
2025-11-13T04:35:53.046903,-0.075000,0.403000,0.916000,-1.000000,5.611000,0.099000,-0.338000,0.447000,0.917000,0.191000,3.725000,-0.107000,0.866000,0.464000,0.430000,0.702000,2.725000,0.649000,0.658000,0.377000,0.636000,-5.061000,3.183000,0.389000,0.275000,0.384000,0.839000,1.763000,3.489000,-0.137000
2025-11-13T04:35:53.047010,-0.069000,0.406000,0.914000,1.542000,6.382000,-0.229000,-0.337000,0.448000,0.918000,1.802000,3.344000,1.565000,0.855000,0.468000,0.426000,0.145000,3.725000,-0.542000,0.662000,0.382000,0.639000,-4.206000,5.160000,-1.412000,0.281000,0.391000,0.855000,4.115000,4.351000,-0.229000
2025-11-13T04:35:53.047102,-0.065000,0.415000,0.927000,4.214000,6.962000,0.649000,-0.342000,0.456000,0.936000,2.634000,2.527000,3.481000,0.856000,0.464000,0.415000,-0.344000,3.786000,-2.031000,0.670000,0.388000,0.646000,-3.481000,5.740000,-1.496000,0.275000,0.405000,0.874000,4.847000,4.534000,-0.473000
2025-11-13T04:35:53.047201,-0.077000,0.437000,0.952000,4.565000,6.664000,1.099000,-0.348000,0.456000,0.947000,1.855000,2.122000,3.664000,0.875000,0.463000,0.401000,0.542000,2.573000,-1.847000,0.674000,0.390000,0.645000,-3.634000,4.496000,-1.153000,0.282000,0.414000,0.882000,4.649000,3.443000,0.275000
2025-11-13T04:35:53.124180,-0.083000,0.457000,0.981000,0.344000,5.450000,0.748000,-0.349000,0.452000,0.936000,-0.611000,3.824000,0.626000,0.896000,0.476000,0.420000,-0.260000,1.618000,1.733000,0.687000,0.413000,0.677000,-8.168000,1.916000,1.718000,0.282000,0.431000,0.905000,-2.634000,3.046000,0.382000
2025-11-13T04:35:53.127841,-0.086000,0.456000,0.978000,-2.725000,5.649000,-0.695000,-0.344000,0.458000,0.939000,-0.916000,5.466000,-0.443000,0.900000,0.475000,0.420000,-0.176000,3.038000,4.137000,0.688000,0.401000,0.649000,-8.725000,2.359000,2.916000,0.293000,0.416000,0.880000,-2.740000,3.153000,1.290000
2025-11-13T04:35:53.127967,-0.063000,0.436000,0.948000,-3.458000,6.489000,-0.534000,-0.339000,0.458000,0.942000,-0.634000,6.046000,-1.565000,0.866000,0.464000,0.411000,-0.168000,3.718000,4.924000,0.678000,0.387000,0.634000,-7.046000,3.481000,3.840000,0.290000,0.403000,0.863000,-1.718000,3.275000,2.351000
2025-11-13T04:35:53.128057,-0.073000,0.427000,0.934000,-2.183000,6.427000,0.802000,-0.333000,0.459000,0.945000,-1.260000,5.214000,-0.687000,0.838000,0.454000,0.396000,0.534000,2.702000,4.115000,0.650000,0.384000,0.633000,-6.137000,2.802000,3.878000,0.268000,0.395000,0.860000,-0.702000,2.267000,2.939000
2025-11-13T04:35:53.184692,-0.071000,0.411000,0.918000,1.443000,1.969000,2.756000,-0.341000,0.438000,0.919000,-3.458000,0.954000,2.084000,0.865000,0.454000,0.417000,4.015000,-1.237000,-1.374000,0.677000,0.379000,0.645000,-1.298000,0.565000,0.740000,0.292000,0.394000,0.859000,4.427000,0.061000,2.511000
2025-11-13T04:35:53.184838,-0.064000,0.417000,0.938000,2.092000,3.580000,2.756000,-0.331000,0.429000,0.904000,-2.328000,1.588000,3.092000,0.894000,0.457000,0.421000,2.985000,0.954000,-0.092000,0.678000,0.394000,0.664000,-3.366000,1.496000,1.290000,0.289000,0.414000,0.891000,1.809000,2.260000,2.328000
2025-11-13T04:35:53.184936,-0.063000,0.422000,0.953000,0.603000,4.863000,2.267000,-0.341000,0.431000,0.917000,-1.122000,3.252000,2.824000,0.881000,0.462000,0.419000,2.282000,2.443000,1.137000,0.682000,0.392000,0.658000,-6.122000,1.947000,1.618000,0.287000,0.403000,0.878000,-0.145000,3.908000,1.366000
2025-11-13T04:35:53.185033,-0.064000,0.423000,0.950000,-0.298000,6.679000,1.618000,-0.344000,0.439000,0.918000,0.214000,5.069000,2.061000,0.884000,0.465000,0.427000,1.718000,4.053000,1.832000,0.684000,0.383000,0.636000,-5.992000,4.359000,1.687000,0.292000,0.394000,0.862000,0.901000,4.855000,1.710000
