t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:22:17.215477,-0.171000,0.050000,1.024000,-0.168000,-0.710000,-0.084000,-0.259000,0.542000,0.922000,-4.588000,-0.969000,0.198000,0.883000,0.166000,0.570000,5.870000,-0.809000,-3.779000,0.536000,0.079000,0.824000,1.267000,-3.275000,-1.420000,0.107000,0.052000,0.963000,5.748000,-5.153000,0.130000
2025-11-13T04:22:17.215591,-0.176000,0.032000,0.978000,4.641000,-1.252000,2.420000,-0.261000,0.534000,0.914000,-5.397000,-2.275000,-0.634000,0.901000,0.161000,0.571000,7.863000,0.031000,-5.137000,0.545000,0.091000,0.842000,3.557000,-3.405000,-0.840000,0.113000,0.057000,0.960000,8.550000,-4.229000,0.458000
2025-11-13T04:22:17.215689,-0.205000,0.044000,1.002000,8.649000,-1.160000,3.229000,-0.266000,0.515000,0.889000,-4.863000,-3.542000,-1.550000,0.915000,0.177000,0.612000,10.573000,1.489000,-4.427000,0.526000,0.087000,0.874000,3.206000,-1.763000,-1.565000,0.095000,0.059000,0.987000,8.573000,-0.427000,-0.298000
2025-11-13T04:22:17.216240,-0.184000,0.050000,1.012000,12.550000,8.427000,-3.160000,-0.259000,0.529000,0.886000,4.985000,-0.321000,-4.550000,0.901000,0.176000,0.600000,1.504000,10.290000,-5.656000,0.540000,0.092000,0.836000,-0.191000,6.046000,-5.863000,0.111000,0.073000,0.981000,8.695000,4.641000,-5.763000
2025-11-13T04:22:17.216337,-0.198000,0.065000,1.034000,12.939000,8.786000,-2.931000,-0.257000,0.541000,0.911000,4.740000,-0.763000,-4.366000,0.872000,0.164000,0.574000,3.313000,10.863000,-5.840000,0.527000,0.087000,0.821000,1.901000,6.176000,-5.115000,0.104000,0.076000,0.974000,8.809000,4.160000,-4.649000
2025-11-13T04:22:17.216438,-0.200000,0.069000,1.039000,10.969000,6.832000,-2.863000,-0.269000,0.546000,0.918000,3.305000,-1.832000,-4.702000,0.865000,0.166000,0.579000,4.725000,8.924000,-7.901000,0.512000,0.089000,0.825000,4.641000,4.603000,-4.908000,0.091000,0.071000,0.967000,10.168000,1.366000,-3.786000
2025-11-13T04:22:17.216528,-0.208000,0.062000,1.019000,11.878000,4.626000,-2.489000,-0.273000,0.545000,0.912000,2.641000,-3.840000,-5.084000,0.853000,0.165000,0.577000,7.168000,8.252000,-9.603000,0.505000,0.082000,0.817000,8.008000,3.145000,-6.099000,0.071000,0.071000,0.980000,12.198000,-0.740000,-4.290000
2025-11-13T04:22:17.325159,-0.251000,0.112000,1.118000,4.107000,-0.046000,-8.962000,-0.227000,0.537000,0.914000,-0.298000,-3.740000,-3.985000,0.876000,0.191000,0.605000,3.214000,2.542000,-7.313000,0.519000,0.127000,0.904000,-5.405000,-4.061000,-6.527000,0.116000,0.094000,1.027000,-0.092000,-4.450000,-7.038000
2025-11-13T04:22:17.328769,-0.173000,0.085000,1.070000,-3.443000,-1.786000,-9.908000,-0.268000,0.537000,0.925000,-1.931000,-3.405000,-3.076000,0.910000,0.189000,0.612000,2.443000,0.160000,-7.115000,0.544000,0.100000,0.845000,-5.626000,-4.985000,-7.466000,0.121000,0.075000,0.996000,1.351000,-3.649000,-5.420000
2025-11-13T04:22:17.328898,-0.173000,0.059000,0.995000,0.527000,0.748000,-5.176000,-0.282000,0.548000,0.925000,-2.344000,-3.672000,-6.595000,0.932000,0.193000,0.622000,2.603000,0.977000,-6.504000,0.573000,0.116000,0.858000,-2.366000,-3.527000,-6.000000,0.109000,0.080000,0.988000,2.809000,-2.656000,-5.748000
2025-11-13T04:22:17.328989,-0.211000,0.059000,1.012000,6.046000,0.664000,-4.702000,-0.256000,0.529000,0.903000,-1.275000,-3.649000,-7.779000,0.917000,0.193000,0.638000,0.313000,0.351000,-3.168000,0.549000,0.116000,0.866000,-2.237000,-0.840000,-3.954000,0.113000,0.074000,0.975000,4.473000,-1.725000,-6.237000
2025-11-13T04:22:17.411956,-0.169000,0.055000,0.994000,14.595000,3.855000,-1.435000,-0.241000,0.539000,0.921000,3.000000,-4.794000,-7.092000,0.894000,0.191000,0.587000,1.252000,2.718000,-8.565000,0.552000,0.118000,0.842000,2.145000,1.511000,-7.580000,0.116000,0.095000,0.991000,11.252000,0.076000,-5.603000
2025-11-13T04:22:17.412088,-0.196000,0.084000,1.012000,15.885000,3.015000,-1.878000,-0.225000,0.536000,0.917000,1.191000,-3.031000,-5.366000,0.911000,0.202000,0.607000,0.336000,4.076000,-6.206000,0.548000,0.132000,0.866000,-1.634000,1.244000,-5.809000,0.128000,0.106000,1.025000,6.939000,0.969000,-6.153000
2025-11-13T04:22:17.412186,-0.186000,0.096000,1.059000,13.092000,2.176000,-3.336000,-0.237000,0.528000,0.912000,1.672000,-2.725000,-3.580000,0.883000,0.194000,0.577000,-1.382000,1.573000,-5.328000,0.542000,0.127000,0.838000,-4.313000,-0.038000,-5.855000,0.142000,0.096000,0.981000,4.687000,0.924000,-5.084000
2025-11-13T04:22:17.412280,-0.149000,0.098000,1.061000,9.725000,2.641000,-2.771000,-0.240000,0.532000,0.925000,1.878000,-2.885000,-2.824000,0.900000,0.198000,0.571000,-0.053000,2.435000,-6.214000,0.560000,0.120000,0.819000,-3.290000,0.008000,-5.779000,0.138000,0.091000,0.986000,5.107000,-0.176000,-3.534000
2025-11-13T04:22:17.495309,-0.182000,0.109000,1.027000,17.382000,-3.985000,3.229000,-0.224000,0.529000,0.904000,-3.702000,-6.382000,-2.458000,0.900000,0.219000,0.605000,6.885000,-2.695000,-6.519000,0.547000,0.156000,0.884000,2.084000,-4.443000,-3.641000,0.152000,0.124000,1.018000,9.366000,-4.779000,-1.298000
2025-11-13T04:22:17.495422,-0.159000,0.122000,1.037000,13.008000,-2.794000,2.443000,-0.213000,0.528000,0.878000,-1.618000,-5.420000,-0.458000,0.916000,0.221000,0.639000,4.618000,-1.687000,-4.611000,0.556000,0.143000,0.884000,-2.076000,-1.756000,-4.237000,0.147000,0.117000,1.023000,4.611000,0.672000,-0.290000
2025-11-13T04:22:17.495550,-0.149000,0.112000,1.040000,10.458000,2.038000,3.435000,-0.227000,0.528000,0.879000,1.389000,-2.260000,1.183000,0.944000,0.222000,0.643000,1.008000,1.603000,-3.359000,0.576000,0.146000,0.875000,-4.168000,2.168000,-3.458000,0.135000,0.110000,1.000000,5.260000,3.290000,-0.740000
2025-11-13T04:22:17.495641,-0.163000,0.105000,1.024000,12.466000,6.153000,4.992000,-0.241000,0.537000,0.905000,4.687000,-0.450000,1.290000,0.936000,0.213000,0.607000,0.473000,5.763000,-0.863000,0.572000,0.136000,0.843000,-2.771000,4.672000,-1.489000,0.140000,0.109000,0.997000,6.695000,4.145000,-0.015000
2025-11-13T04:22:17.533300,-0.227000,0.138000,1.092000,15.389000,3.328000,6.466000,-0.234000,0.539000,0.937000,1.145000,-0.885000,0.282000,0.883000,0.228000,0.639000,1.962000,1.702000,-1.527000,0.519000,0.153000,0.878000,-2.656000,3.176000,-1.198000,0.094000,0.117000,1.024000,2.519000,2.550000,-0.649000
2025-11-13T04:22:17.533403,-0.231000,0.148000,1.115000,6.389000,4.023000,-0.053000,-0.249000,0.539000,0.912000,1.420000,0.412000,0.397000,0.897000,0.222000,0.621000,-1.420000,1.504000,-2.229000,0.530000,0.143000,0.875000,-5.145000,2.084000,-2.511000,0.099000,0.118000,1.012000,1.527000,1.412000,-2.756000
2025-11-13T04:22:17.533494,-0.190000,0.125000,1.062000,2.008000,4.977000,-1.878000,-0.257000,0.546000,0.925000,2.000000,1.099000,-0.458000,0.917000,0.210000,0.615000,-1.397000,1.901000,-1.710000,0.552000,0.140000,0.869000,-5.718000,1.649000,-2.450000,0.125000,0.114000,1.015000,1.221000,1.198000,-2.840000
2025-11-13T04:22:17.533601,-0.178000,0.115000,1.023000,4.031000,5.786000,-0.389000,-0.249000,0.550000,0.943000,1.260000,1.198000,-1.832000,0.914000,0.204000,0.601000,-1.008000,1.443000,0.779000,0.561000,0.136000,0.862000,-5.466000,1.473000,-1.145000,0.136000,0.114000,0.997000,1.481000,2.053000,-1.580000
2025-11-13T04:22:17.626248,-0.182000,0.117000,1.039000,5.489000,3.756000,1.450000,-0.245000,0.543000,0.929000,0.817000,0.534000,-1.710000,0.881000,0.207000,0.589000,1.229000,1.389000,-0.359000,0.541000,0.136000,0.841000,-3.038000,0.496000,-0.718000,0.120000,0.108000,0.980000,3.939000,0.351000,0.000000
2025-11-13T04:22:17.626373,-0.181000,0.112000,1.020000,7.122000,2.939000,2.870000,-0.242000,0.541000,0.928000,-0.550000,0.534000,-1.244000,0.896000,0.207000,0.604000,1.336000,0.779000,-0.565000,0.542000,0.136000,0.847000,-2.374000,0.489000,-0.382000,0.123000,0.117000,0.995000,4.107000,0.748000,-0.053000
2025-11-13T04:22:17.626464,-0.177000,0.120000,1.025000,9.038000,3.115000,3.611000,-0.247000,0.536000,0.915000,-0.656000,1.015000,-1.069000,0.899000,0.212000,0.606000,1.122000,1.092000,0.389000,0.539000,0.146000,0.861000,-4.275000,1.000000,0.542000,0.120000,0.120000,1.003000,1.786000,1.969000,-0.092000
2025-11-13T04:22:17.626555,-0.187000,0.125000,1.031000,8.664000,3.069000,3.053000,-0.241000,0.534000,0.905000,1.015000,1.382000,-0.748000,0.902000,0.215000,0.618000,0.160000,1.947000,-0.038000,0.539000,0.136000,0.858000,-6.198000,1.893000,-0.511000,0.120000,0.111000,1.001000,0.565000,2.931000,-0.328000
2025-11-13T04:22:17.725535,-0.195000,0.132000,1.051000,2.595000,5.160000,0.534000,-0.254000,0.540000,0.922000,1.626000,1.931000,-1.725000,0.884000,0.208000,0.581000,-0.916000,1.870000,1.458000,0.527000,0.140000,0.836000,-6.695000,1.053000,-0.176000,0.109000,0.112000,0.998000,-0.275000,1.733000,-0.939000
2025-11-13T04:22:17.725647,-0.195000,0.127000,1.037000,2.214000,3.977000,0.275000,-0.250000,0.540000,0.942000,-0.359000,1.458000,-1.412000,0.871000,0.208000,0.586000,1.031000,0.427000,1.221000,0.528000,0.131000,0.835000,-5.290000,-0.992000,-0.748000,0.113000,0.112000,0.980000,0.550000,0.023000,-0.702000
2025-11-13T04:22:17.725737,-0.191000,0.129000,1.029000,2.382000,2.328000,0.046000,-0.245000,0.536000,0.929000,-1.969000,0.710000,-1.794000,0.876000,0.217000,0.596000,1.015000,-0.855000,-0.061000,0.531000,0.146000,0.844000,-5.053000,-1.336000,-0.504000,0.115000,0.114000,0.980000,0.992000,-0.916000,-1.191000
2025-11-13T04:22:17.725842,-0.181000,0.133000,1.030000,2.985000,1.298000,-0.763000,-0.242000,0.527000,0.916000,-2.061000,0.511000,-1.626000,0.883000,0.215000,0.604000,-0.237000,-1.527000,-0.374000,0.535000,0.142000,0.850000,-5.901000,-1.069000,-0.962000,0.123000,0.117000,0.995000,-0.359000,-0.244000,-1.397000
2025-11-13T04:22:17.745306,-0.160000,0.132000,1.022000,-0.351000,3.847000,-2.885000,-0.219000,0.532000,0.914000,0.557000,2.313000,-1.580000,0.910000,0.219000,0.598000,-1.550000,0.901000,1.023000,0.559000,0.145000,0.841000,-6.466000,1.076000,-0.282000,0.150000,0.123000,0.987000,-0.420000,1.763000,-1.092000
2025-11-13T04:22:17.745420,-0.154000,0.135000,1.020000,0.863000,4.893000,-1.351000,-0.221000,0.534000,0.927000,0.511000,2.687000,-0.359000,0.898000,0.219000,0.596000,-2.221000,1.008000,2.206000,0.559000,0.153000,0.846000,-7.275000,2.695000,0.450000,0.149000,0.120000,0.993000,-1.237000,3.015000,-0.061000
2025-11-13T04:22:17.745518,-0.162000,0.138000,1.042000,0.977000,5.458000,0.046000,-0.233000,0.531000,0.933000,0.641000,3.183000,-0.115000,0.894000,0.221000,0.575000,-1.977000,0.992000,1.824000,0.549000,0.141000,0.828000,-6.763000,2.634000,0.885000,0.135000,0.113000,0.984000,-0.534000,2.519000,0.634000
2025-11-13T04:22:17.745615,-0.171000,0.136000,1.041000,0.794000,5.359000,0.435000,-0.239000,0.533000,0.931000,0.351000,3.038000,0.176000,0.890000,0.223000,0.596000,-1.084000,0.985000,1.504000,0.545000,0.146000,0.833000,-4.718000,2.626000,0.947000,0.113000,0.116000,0.991000,0.046000,1.511000,0.206000
2025-11-13T04:22:17.915398,-0.167000,0.134000,1.029000,-0.244000,2.183000,1.473000,-0.233000,0.535000,0.919000,-2.275000,1.504000,2.298000,0.885000,0.218000,0.591000,2.237000,-0.740000,0.817000,0.531000,0.144000,0.840000,-3.916000,0.389000,1.214000,0.128000,0.118000,0.982000,1.282000,0.443000,1.435000
2025-11-13T04:22:17.915520,-0.171000,0.133000,1.015000,0.817000,2.740000,1.863000,-0.240000,0.535000,0.916000,-1.855000,1.573000,2.000000,0.892000,0.219000,0.608000,1.977000,0.176000,0.298000,0.544000,0.146000,0.853000,-3.695000,0.641000,0.374000,0.114000,0.118000,0.990000,1.366000,0.908000,1.542000
2025-11-13T04:22:17.915612,-0.188000,0.140000,1.025000,1.885000,3.611000,1.901000,-0.241000,0.537000,0.908000,-1.427000,1.618000,2.015000,0.897000,0.219000,0.626000,0.840000,0.382000,1.351000,0.543000,0.152000,0.872000,-5.511000,1.565000,1.359000,0.113000,0.117000,1.005000,0.046000,1.832000,0.664000
2025-11-13T04:22:17.915702,-0.197000,0.138000,1.056000,-0.099000,3.985000,0.275000,-0.247000,0.536000,0.903000,-0.450000,2.802000,0.695000,0.896000,0.214000,0.610000,-0.267000,1.031000,1.382000,0.536000,0.138000,0.855000,-6.137000,1.840000,1.176000,0.117000,0.119000,0.998000,-0.298000,2.176000,0.672000
2025-11-13T04:22:17.916261,-0.190000,0.125000,1.008000,-1.870000,2.298000,0.305000,-0.255000,0.535000,0.918000,-3.397000,1.427000,-0.924000,0.879000,0.216000,0.610000,0.824000,-1.962000,1.046000,0.519000,0.149000,0.849000,-4.824000,-0.015000,0.687000,0.098000,0.117000,0.978000,-0.191000,-0.763000,-0.542000
2025-11-13T04:22:17.916362,-0.204000,0.128000,1.013000,-0.649000,1.817000,-1.664000,-0.234000,0.527000,0.902000,-2.053000,1.122000,-1.069000,0.875000,0.220000,0.613000,-1.565000,-1.565000,0.718000,0.521000,0.145000,0.853000,-6.863000,-0.046000,-1.076000,0.114000,0.116000,0.985000,-0.565000,0.321000,-2.183000
2025-11-13T04:22:17.916478,-0.183000,0.134000,1.029000,-1.351000,3.092000,-3.344000,-0.239000,0.537000,0.910000,-0.115000,1.618000,-0.824000,0.899000,0.214000,0.592000,-1.924000,0.328000,-0.565000,0.551000,0.135000,0.832000,-7.107000,0.557000,-1.756000,0.138000,0.112000,0.984000,0.580000,0.450000,-2.000000
2025-11-13T04:22:17.916567,-0.158000,0.131000,1.026000,-1.076000,4.359000,-2.015000,-0.244000,0.540000,0.930000,0.969000,2.069000,-0.786000,0.907000,0.205000,0.590000,-0.092000,2.053000,0.641000,0.565000,0.136000,0.843000,-4.481000,1.527000,-0.160000,0.138000,0.116000,0.989000,1.397000,0.771000,-0.649000
2025-11-13T04:22:17.985369,-0.190000,0.138000,1.044000,1.122000,4.290000,-0.321000,-0.236000,0.531000,0.923000,0.023000,2.229000,-0.137000,0.892000,0.216000,0.607000,-1.397000,0.969000,1.046000,0.543000,0.144000,0.851000,-7.649000,1.160000,-0.405000,0.123000,0.113000,0.993000,-1.061000,2.481000,-0.031000
2025-11-13T04:22:17.985478,-0.184000,0.135000,1.059000,-0.107000,4.397000,-0.229000,-0.263000,0.544000,0.925000,-0.359000,2.634000,-0.305000,0.905000,0.203000,0.603000,-0.237000,1.168000,0.641000,0.553000,0.135000,0.844000,-5.954000,1.450000,0.496000,0.111000,0.110000,1.004000,-0.595000,1.557000,-0.053000
2025-11-13T04:22:17.985599,-0.193000,0.125000,1.028000,0.130000,4.626000,-0.237000,-0.258000,0.542000,0.913000,0.038000,2.336000,-2.786000,0.911000,0.214000,0.618000,-0.763000,1.206000,2.023000,0.544000,0.146000,0.886000,-6.870000,1.573000,0.519000,0.117000,0.115000,1.015000,-0.855000,2.260000,-1.298000
2025-11-13T04:22:17.985689,-0.203000,0.130000,1.052000,1.244000,5.321000,-1.733000,-0.239000,0.542000,0.926000,1.351000,2.824000,-2.305000,0.906000,0.209000,0.620000,-2.748000,1.634000,2.008000,0.538000,0.146000,0.888000,-9.748000,1.847000,-0.015000,0.117000,0.116000,1.022000,-3.115000,3.122000,-1.763000
2025-11-13T04:22:18.085079,-0.199000,0.151000,1.079000,-3.573000,4.382000,-4.130000,-0.247000,0.561000,0.940000,-1.809000,4.611000,-4.779000,0.915000,0.225000,0.628000,-3.282000,-0.580000,3.405000,0.552000,0.149000,0.878000,-10.092000,-0.427000,0.756000,0.110000,0.126000,1.022000,-4.443000,0.748000,-1.145000
2025-11-13T04:22:18.085185,-0.205000,0.161000,1.074000,-5.397000,4.344000,-3.634000,-0.256000,0.561000,0.948000,-2.519000,5.267000,-6.053000,0.923000,0.222000,0.629000,-4.565000,-1.756000,5.366000,0.554000,0.159000,0.896000,-12.008000,-1.427000,1.962000,0.113000,0.132000,1.036000,-6.145000,-0.794000,-2.023000
2025-11-13T04:22:18.085310,-0.202000,0.148000,1.061000,-6.183000,2.931000,-3.725000,-0.245000,0.552000,0.936000,-3.947000,5.771000,-7.695000,0.913000,0.218000,0.616000,-4.267000,-2.908000,7.244000,0.542000,0.150000,0.879000,-13.771000,-2.336000,3.443000,0.122000,0.130000,1.026000,-8.725000,0.328000,-1.015000
2025-11-13T04:22:18.085401,-0.198000,0.149000,1.060000,-8.634000,3.725000,-4.710000,-0.241000,0.547000,0.909000,-4.641000,6.824000,-7.725000,0.897000,0.216000,0.623000,-4.061000,-3.053000,8.496000,0.531000,0.146000,0.856000,-14.679000,-2.389000,3.847000,0.109000,0.119000,0.988000,-9.061000,-0.076000,-0.740000
2025-11-13T04:22:18.335340,-0.195000,0.116000,0.961000,-4.260000,6.206000,-4.504000,-0.217000,0.521000,0.861000,-1.313000,5.817000,-7.916000,0.809000,0.202000,0.595000,-5.664000,-0.061000,5.008000,0.493000,0.127000,0.769000,-9.260000,2.206000,0.328000,0.100000,0.106000,0.917000,-3.099000,2.832000,-2.855000
2025-11-13T04:22:18.335450,-0.179000,0.119000,0.942000,-2.168000,5.290000,-5.031000,-0.222000,0.528000,0.867000,0.565000,4.160000,-5.511000,0.809000,0.197000,0.565000,-4.756000,2.389000,2.580000,0.485000,0.123000,0.772000,-9.015000,0.893000,-0.985000,0.100000,0.094000,0.896000,-1.603000,1.748000,-2.840000
2025-11-13T04:22:18.335558,-0.172000,0.113000,0.939000,0.099000,5.328000,-2.939000,-0.222000,0.527000,0.874000,0.832000,0.985000,-3.069000,0.799000,0.186000,0.552000,-1.847000,0.763000,-1.435000,0.480000,0.115000,0.767000,-5.305000,0.687000,-2.611000,0.102000,0.085000,0.893000,2.389000,0.947000,-2.916000
2025-11-13T04:22:18.335648,-0.179000,0.100000,0.948000,2.099000,3.863000,-2.260000,-0.235000,0.520000,0.881000,0.870000,-1.420000,-0.206000,0.821000,0.192000,0.574000,-0.214000,0.634000,-3.733000,0.486000,0.113000,0.773000,-2.336000,0.924000,-4.366000,0.101000,0.087000,0.910000,5.580000,0.168000,-3.183000
2025-11-13T04:22:18.393345,-0.165000,0.108000,1.035000,7.519000,5.878000,-1.847000,-0.253000,0.525000,0.924000,7.015000,-3.641000,5.802000,0.926000,0.185000,0.579000,1.565000,7.183000,-7.985000,0.573000,0.124000,0.846000,-0.626000,5.634000,-5.221000,0.153000,0.101000,1.010000,7.557000,4.626000,-2.466000
2025-11-13T04:22:18.393452,-0.175000,0.127000,1.073000,6.824000,6.061000,-0.458000,-0.263000,0.534000,0.933000,6.107000,-2.840000,5.885000,0.929000,0.187000,0.583000,3.237000,6.008000,-5.427000,0.564000,0.128000,0.870000,-1.351000,5.168000,-4.733000,0.136000,0.102000,1.036000,5.313000,3.779000,-0.847000
2025-11-13T04:22:18.393556,-0.193000,0.128000,1.102000,2.802000,5.557000,-0.924000,-0.265000,0.537000,0.941000,5.198000,-1.420000,4.878000,0.919000,0.194000,0.593000,3.023000,5.534000,-4.412000,0.573000,0.133000,0.871000,-2.603000,3.481000,-2.916000,0.133000,0.112000,1.031000,4.267000,2.481000,-0.794000
2025-11-13T04:22:18.393647,-0.192000,0.120000,1.085000,-0.176000,5.725000,-2.435000,-0.254000,0.546000,0.950000,3.099000,0.672000,4.710000,0.944000,0.206000,0.600000,3.763000,4.756000,-3.786000,0.579000,0.133000,0.878000,-1.519000,2.863000,-1.351000,0.142000,0.108000,1.026000,3.969000,1.969000,-0.221000
2025-11-13T04:22:18.445360,-0.155000,0.128000,0.997000,0.771000,1.985000,-4.458000,-0.221000,0.544000,0.887000,-2.015000,0.649000,-4.435000,0.873000,0.220000,0.588000,-7.695000,-3.931000,-1.641000,0.532000,0.147000,0.807000,-7.351000,0.481000,-1.473000,0.135000,0.121000,0.942000,0.237000,-0.336000,-2.176000
2025-11-13T04:22:18.445468,-0.163000,0.132000,0.993000,1.519000,2.809000,-1.496000,-0.206000,0.545000,0.883000,-1.779000,0.374000,-2.351000,0.875000,0.201000,0.557000,-3.244000,-0.985000,-1.832000,0.511000,0.142000,0.814000,-4.977000,0.893000,-0.763000,0.115000,0.118000,0.953000,1.221000,0.160000,-1.084000
2025-11-13T04:22:18.445573,-0.182000,0.133000,0.993000,1.878000,2.763000,-0.115000,-0.229000,0.547000,0.897000,-1.191000,-0.092000,0.374000,0.864000,0.207000,0.581000,0.137000,-0.603000,-0.450000,0.505000,0.141000,0.823000,-4.336000,0.702000,-1.420000,0.105000,0.116000,0.953000,2.626000,0.298000,-0.382000
2025-11-13T04:22:18.445662,-0.193000,0.124000,0.992000,2.389000,2.481000,-0.061000,-0.241000,0.543000,0.896000,-1.305000,-0.840000,-0.344000,0.850000,0.209000,0.612000,1.023000,-0.252000,-1.740000,0.508000,0.140000,0.837000,-3.733000,-0.115000,-1.725000,0.091000,0.115000,0.967000,3.389000,-0.153000,-0.748000
2025-11-13T04:22:18.633812,-0.230000,0.137000,1.045000,1.160000,1.550000,-2.435000,-0.252000,0.537000,0.895000,-1.382000,-1.145000,-0.450000,0.863000,0.205000,0.621000,-2.817000,-0.962000,-5.328000,0.499000,0.139000,0.854000,-7.084000,-1.450000,-4.557000,0.091000,0.109000,0.991000,1.450000,-0.511000,-2.557000
2025-11-13T04:22:18.633917,-0.213000,0.126000,1.038000,-2.824000,1.603000,-4.725000,-0.252000,0.542000,0.885000,-1.160000,-0.550000,-1.122000,0.878000,0.209000,0.633000,-4.519000,-0.924000,-6.870000,0.531000,0.133000,0.844000,-5.679000,-1.290000,-3.496000,0.100000,0.113000,0.986000,1.534000,-1.069000,-3.687000
2025-11-13T04:22:18.634028,-0.192000,0.107000,0.990000,-0.458000,2.786000,-4.420000,-0.244000,0.548000,0.906000,-0.427000,-0.183000,-1.344000,0.905000,0.200000,0.610000,-4.748000,-0.099000,-6.000000,0.530000,0.135000,0.846000,-4.947000,0.374000,-2.198000,0.117000,0.104000,0.967000,1.931000,-0.176000,-3.069000
2025-11-13T04:22:18.634118,-0.178000,0.111000,1.000000,2.420000,2.420000,-2.794000,-0.246000,0.542000,0.898000,-0.252000,-1.069000,-0.870000,0.890000,0.196000,0.588000,-1.893000,0.405000,-4.740000,0.516000,0.133000,0.840000,-4.840000,0.870000,-3.183000,0.120000,0.105000,0.970000,3.718000,0.817000,-2.443000
2025-11-13T04:22:18.713534,-0.194000,0.115000,1.026000,3.290000,1.489000,-0.763000,-0.260000,0.546000,0.920000,-1.023000,-2.389000,1.931000,0.873000,0.199000,0.602000,2.267000,-0.611000,-4.733000,0.518000,0.131000,0.836000,-2.626000,-1.405000,-2.840000,0.107000,0.105000,0.980000,4.420000,-1.405000,-1.557000
2025-11-13T04:22:18.713641,-0.205000,0.109000,1.027000,3.183000,-0.069000,-0.214000,-0.253000,0.544000,0.918000,-2.183000,-3.588000,1.557000,0.883000,0.203000,0.613000,2.008000,-1.817000,-4.397000,0.521000,0.130000,0.854000,-2.565000,-1.802000,-3.435000,0.108000,0.105000,1.002000,4.145000,-2.168000,-1.733000
2025-11-13T04:22:18.713745,-0.202000,0.113000,1.041000,3.802000,-0.420000,-1.176000,-0.266000,0.542000,0.918000,-2.924000,-3.130000,1.130000,0.902000,0.205000,0.622000,1.870000,-1.924000,-5.466000,0.542000,0.135000,0.878000,-1.939000,-1.435000,-3.481000,0.111000,0.110000,1.010000,4.473000,-1.992000,-2.168000
2025-11-13T04:22:18.713836,-0.199000,0.117000,1.046000,3.687000,0.802000,-1.496000,-0.257000,0.542000,0.913000,-1.786000,-2.672000,0.435000,0.930000,0.220000,0.635000,0.298000,-0.931000,-4.107000,0.552000,0.150000,0.895000,-3.649000,-0.420000,-2.931000,0.116000,0.124000,1.042000,2.107000,-0.740000,-2.664000
2025-11-13T04:22:18.825268,-0.191000,0.153000,1.080000,-3.366000,7.435000,-2.130000,-0.218000,0.534000,0.919000,1.664000,5.557000,0.122000,0.901000,0.223000,0.592000,-2.725000,2.359000,3.870000,0.544000,0.161000,0.847000,-9.565000,2.511000,2.573000,0.127000,0.130000,1.003000,-4.595000,2.618000,0.366000
2025-11-13T04:22:18.825375,-0.192000,0.144000,1.077000,-9.260000,5.947000,-3.779000,-0.247000,0.546000,0.950000,-0.435000,6.023000,-0.450000,0.868000,0.224000,0.582000,-2.214000,0.206000,3.511000,0.531000,0.156000,0.844000,-8.916000,-0.237000,2.908000,0.116000,0.127000,1.001000,-4.366000,-0.382000,0.939000
2025-11-13T04:22:18.825467,-0.187000,0.125000,1.035000,-8.061000,3.695000,-2.137000,-0.249000,0.552000,0.962000,-4.069000,4.863000,-3.473000,0.864000,0.230000,0.598000,-1.275000,-3.023000,3.015000,0.521000,0.154000,0.848000,-8.084000,-2.802000,3.267000,0.101000,0.127000,0.974000,-4.450000,-2.855000,0.595000
2025-11-13T04:22:18.825570,-0.203000,0.124000,1.019000,-6.458000,0.008000,-2.450000,-0.240000,0.542000,0.936000,-6.954000,3.145000,-4.473000,0.867000,0.231000,0.597000,-1.427000,-5.473000,2.023000,0.507000,0.153000,0.839000,-7.573000,-3.580000,2.084000,0.108000,0.118000,0.954000,-2.336000,-2.954000,-0.366000
2025-11-13T04:22:18.895109,-0.137000,0.126000,0.986000,2.679000,4.878000,0.870000,-0.205000,0.530000,0.893000,0.130000,1.947000,-0.771000,0.840000,0.229000,0.587000,-2.511000,2.618000,-2.092000,0.527000,0.156000,0.814000,-6.443000,1.802000,0.496000,0.135000,0.124000,0.952000,1.634000,2.565000,0.298000
2025-11-13T04:22:18.895236,-0.163000,0.124000,1.005000,3.076000,5.099000,2.458000,-0.208000,0.533000,0.906000,0.687000,0.649000,1.847000,0.828000,0.225000,0.582000,-3.252000,1.710000,-6.008000,0.500000,0.146000,0.812000,-5.038000,1.084000,-0.183000,0.108000,0.120000,0.955000,2.519000,1.427000,0.740000
2025-11-13T04:22:18.895328,-0.204000,0.129000,1.019000,2.511000,3.397000,1.664000,-0.238000,0.531000,0.932000,-1.290000,-0.519000,3.214000,0.852000,0.223000,0.594000,-2.725000,-0.611000,-7.672000,0.496000,0.148000,0.832000,-3.954000,-0.115000,-1.779000,0.088000,0.119000,0.976000,2.603000,-0.397000,-0.855000
