t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:41:56.429112,0.104000,0.156000,0.847000,1.802000,132.182999,-92.946999,-0.507000,0.191000,1.279000,140.000000,78.053001,-17.900999,0.368000,-0.037000,-0.014000,-67.892998,156.229004,-3.206000,0.304000,0.005000,0.332000,-92.976997,138.358994,-77.885002,0.263000,0.029000,0.532000,-44.106998,121.335999,-81.771004
2025-11-13T04:41:56.678901,0.053000,0.434000,1.231000,40.175999,1.496000,-65.817001,-0.440000,0.176000,1.096000,84.778999,-53.091999,9.092000,1.043000,0.124000,0.524000,-50.175999,7.992000,-58.046001,0.445000,0.189000,0.981000,-35.359001,12.412000,-78.724998,0.360000,0.228000,1.092000,-18.794001,12.863000,-80.053001
2025-11-13T04:41:56.679016,0.211000,0.443000,1.329000,28.198000,-7.618000,-69.434998,-0.360000,0.194000,1.061000,84.556999,-37.748001,-2.740000,1.181000,-0.005000,0.372000,-57.275002,22.656000,-68.182999,0.677000,0.172000,1.041000,-36.884998,15.298000,-73.281998,0.537000,0.201000,1.058000,-12.153000,11.450000,-68.793999
2025-11-13T04:41:56.679136,0.406000,0.384000,1.196000,15.069000,6.618000,-65.709999,-0.328000,0.236000,1.027000,77.443001,-22.878000,-7.153000,1.377000,-0.079000,0.295000,-43.426998,19.237000,-55.404999,0.775000,0.121000,0.941000,-29.420000,24.718000,-63.877998,0.598000,0.185000,1.000000,-6.443000,28.603001,-58.037998
2025-11-13T04:41:56.679228,0.457000,0.292000,0.993000,13.313000,26.374001,-54.847000,-0.181000,0.273000,1.043000,70.907997,-7.557000,-8.763000,1.398000,-0.088000,0.259000,-23.534000,45.534000,-30.863001,0.824000,0.133000,0.892000,-26.305000,47.733002,-43.061001,0.619000,0.196000,0.889000,-8.366000,45.198002,-41.869999
2025-11-13T04:41:56.706498,0.267000,0.474000,1.158000,14.511000,-0.328000,-5.435000,-0.256000,0.403000,1.191000,10.053000,-6.183000,10.267000,1.236000,0.195000,0.437000,2.061000,6.206000,-15.450000,0.569000,0.283000,1.083000,3.588000,5.809000,-6.023000,0.394000,0.313000,1.128000,11.847000,2.664000,-4.031000
2025-11-13T04:41:56.706600,0.258000,0.444000,1.154000,12.267000,2.061000,-3.481000,-0.274000,0.389000,1.229000,7.893000,-4.107000,9.466000,1.157000,0.174000,0.408000,1.519000,6.496000,-11.420000,0.540000,0.250000,1.041000,1.901000,4.565000,-4.153000,0.381000,0.276000,1.083000,10.901000,2.092000,-2.405000
2025-11-13T04:41:56.706702,0.240000,0.422000,1.152000,11.084000,1.046000,-1.435000,-0.289000,0.377000,1.236000,3.939000,-4.115000,8.954000,1.113000,0.158000,0.380000,3.015000,1.122000,-10.725000,0.526000,0.235000,0.982000,3.740000,0.435000,-2.252000,0.367000,0.258000,1.048000,13.557000,-2.916000,0.511000
2025-11-13T04:41:56.706792,0.229000,0.406000,1.118000,11.221000,-5.275000,1.176000,-0.299000,0.375000,1.230000,-1.130000,-7.924000,7.740000,1.081000,0.162000,0.386000,6.160000,-5.542000,-10.489000,0.510000,0.240000,0.993000,6.443000,-3.916000,-1.824000,0.341000,0.267000,1.053000,15.641000,-7.672000,2.053000
2025-11-13T04:41:56.866557,0.181000,0.414000,1.118000,8.916000,-12.832000,2.344000,-0.285000,0.354000,1.145000,-7.107000,-12.603000,6.771000,1.118000,0.202000,0.460000,2.718000,-16.153000,-8.969000,0.474000,0.272000,1.062000,1.489000,-11.763000,-5.168000,0.304000,0.319000,1.124000,7.344000,-12.473000,-3.870000
2025-11-13T04:41:56.866665,0.170000,0.438000,1.143000,3.687000,-11.702000,-1.710000,-0.271000,0.348000,1.123000,-7.618000,-10.351000,3.496000,1.159000,0.210000,0.477000,-2.924000,-13.901000,-5.473000,0.485000,0.274000,1.063000,-4.855000,-12.962000,-6.053000,0.335000,0.311000,1.108000,-0.557000,-11.290000,-5.947000
2025-11-13T04:41:56.866769,0.200000,0.448000,1.136000,-2.733000,-8.916000,-5.069000,-0.267000,0.354000,1.094000,-7.573000,-5.015000,-0.160000,1.166000,0.183000,0.446000,-7.336000,-10.504000,-1.489000,0.530000,0.266000,1.030000,-10.275000,-11.580000,-4.260000,0.375000,0.308000,1.070000,-5.634000,-9.374000,-4.458000
2025-11-13T04:41:56.866859,0.251000,0.438000,1.099000,-8.580000,-5.511000,-4.947000,-0.250000,0.363000,1.101000,-7.794000,-0.504000,-5.802000,1.150000,0.174000,0.395000,-7.053000,-5.992000,4.229000,0.548000,0.264000,0.992000,-13.718000,-8.824000,-0.489000,0.399000,0.304000,1.028000,-9.802000,-6.824000,-0.924000
2025-11-13T04:41:56.871504,0.273000,0.412000,0.987000,-13.687000,0.565000,1.427000,-0.187000,0.366000,1.079000,-11.511000,7.031000,-4.366000,1.039000,0.186000,0.357000,-1.053000,-2.550000,12.046000,0.495000,0.260000,0.889000,-13.985000,-2.519000,7.336000,0.357000,0.285000,0.917000,-8.763000,-2.183000,6.740000
2025-11-13T04:41:56.871606,0.243000,0.404000,0.955000,-12.420000,2.252000,3.672000,-0.207000,0.356000,1.061000,-10.672000,6.908000,-4.107000,0.990000,0.203000,0.362000,0.725000,-2.542000,11.504000,0.452000,0.259000,0.861000,-12.275000,-1.863000,8.046000,0.315000,0.286000,0.910000,-6.290000,-2.916000,7.542000
2025-11-13T04:41:56.871709,0.196000,0.398000,0.935000,-9.939000,1.626000,4.542000,-0.204000,0.354000,1.062000,-11.351000,5.496000,-4.420000,0.955000,0.206000,0.368000,1.412000,-3.260000,9.229000,0.425000,0.263000,0.862000,-10.214000,-4.031000,7.313000,0.288000,0.292000,0.904000,-4.847000,-5.275000,6.863000
2025-11-13T04:41:56.871799,0.187000,0.395000,0.958000,-9.023000,-1.870000,3.298000,-0.217000,0.347000,1.055000,-12.664000,2.786000,-4.687000,0.934000,0.217000,0.387000,0.198000,-6.580000,7.389000,0.404000,0.263000,0.857000,-9.634000,-7.588000,5.786000,0.280000,0.286000,0.903000,-4.427000,-8.435000,4.924000
2025-11-13T04:41:56.991555,0.180000,0.379000,0.921000,-7.107000,-7.771000,0.664000,-0.197000,0.329000,1.020000,-14.374000,-2.351000,-6.435000,0.949000,0.208000,0.371000,-2.160000,-12.405000,4.290000,0.432000,0.264000,0.844000,-8.885000,-10.519000,1.641000,0.317000,0.284000,0.873000,-1.534000,-11.344000,1.313000
2025-11-13T04:41:56.991687,0.222000,0.377000,0.900000,-5.641000,-8.634000,-0.435000,-0.172000,0.325000,1.000000,-13.221000,-2.718000,-6.931000,0.961000,0.201000,0.344000,-2.603000,-11.374000,2.748000,0.458000,0.261000,0.829000,-8.275000,-11.115000,0.954000,0.337000,0.292000,0.869000,-2.130000,-9.809000,0.634000
2025-11-13T04:41:56.991800,0.245000,0.375000,0.894000,-4.443000,-6.641000,-0.466000,-0.157000,0.327000,0.987000,-11.137000,-2.015000,-5.183000,0.970000,0.196000,0.344000,-1.878000,-10.473000,2.931000,0.468000,0.265000,0.833000,-8.679000,-11.237000,1.328000,0.354000,0.295000,0.871000,-3.786000,-8.130000,0.710000
2025-11-13T04:41:56.991889,0.258000,0.381000,0.912000,-4.252000,-4.771000,0.405000,-0.152000,0.318000,1.019000,-10.527000,-0.679000,-3.458000,0.972000,0.188000,0.335000,-1.679000,-8.313000,3.153000,0.475000,0.258000,0.823000,-8.611000,-11.046000,2.527000,0.347000,0.285000,0.882000,-5.153000,-8.908000,2.244000
2025-11-13T04:41:56.998879,0.224000,0.345000,0.900000,-4.260000,4.817000,-0.580000,-0.183000,0.288000,0.995000,-5.473000,7.191000,-1.702000,0.945000,0.174000,0.335000,-2.328000,0.908000,6.618000,0.457000,0.228000,0.809000,-11.626000,0.786000,2.008000,0.327000,0.245000,0.850000,-4.237000,2.053000,0.802000
2025-11-13T04:41:56.998985,0.231000,0.344000,0.903000,-2.870000,5.183000,-1.282000,-0.185000,0.289000,1.015000,-3.565000,6.244000,-0.573000,0.929000,0.163000,0.325000,-2.023000,0.511000,4.496000,0.464000,0.219000,0.785000,-9.176000,1.023000,1.687000,0.345000,0.232000,0.821000,-0.901000,1.962000,1.099000
2025-11-13T04:41:56.999090,0.245000,0.332000,0.883000,-1.046000,4.160000,0.206000,-0.180000,0.294000,1.014000,-3.282000,4.412000,0.840000,0.920000,0.156000,0.303000,0.168000,0.809000,1.863000,0.463000,0.210000,0.765000,-5.267000,0.832000,1.740000,0.343000,0.232000,0.816000,3.122000,0.374000,2.160000
2025-11-13T04:41:56.999179,0.240000,0.330000,0.879000,1.725000,2.420000,1.321000,-0.184000,0.295000,1.018000,-2.718000,1.977000,4.244000,0.907000,0.153000,0.299000,2.847000,-0.893000,-1.962000,0.447000,0.213000,0.770000,-1.336000,-0.366000,1.466000,0.326000,0.233000,0.822000,6.893000,-1.740000,2.282000
2025-11-13T04:41:57.101427,0.221000,0.344000,0.912000,8.626000,-3.885000,3.214000,-0.207000,0.292000,1.028000,-3.412000,-5.511000,6.481000,0.936000,0.177000,0.336000,5.718000,-8.519000,-7.168000,0.449000,0.234000,0.827000,4.282000,-7.061000,-0.176000,0.327000,0.261000,0.891000,9.916000,-7.473000,0.588000
2025-11-13T04:41:57.101533,0.222000,0.364000,0.939000,9.481000,-4.733000,3.206000,-0.203000,0.296000,1.039000,-4.053000,-6.756000,6.565000,0.971000,0.184000,0.363000,5.191000,-10.435000,-7.679000,0.468000,0.246000,0.863000,3.740000,-8.130000,-1.122000,0.334000,0.275000,0.911000,8.977000,-7.107000,-0.366000
2025-11-13T04:41:57.101637,0.222000,0.382000,0.965000,7.718000,-4.626000,2.573000,-0.207000,0.287000,1.019000,-4.397000,-5.702000,4.664000,1.016000,0.188000,0.369000,3.527000,-8.939000,-6.130000,0.488000,0.258000,0.891000,1.252000,-7.573000,-1.290000,0.354000,0.283000,0.933000,6.527000,-5.481000,-0.863000
2025-11-13T04:41:57.101727,0.233000,0.383000,0.977000,4.260000,-2.725000,0.168000,-0.198000,0.288000,1.019000,-2.679000,-3.702000,2.351000,1.046000,0.191000,0.372000,0.748000,-5.969000,-3.519000,0.498000,0.253000,0.900000,-2.550000,-5.046000,-0.977000,0.363000,0.277000,0.928000,3.504000,-2.672000,-0.947000
2025-11-13T04:41:57.151564,0.253000,0.374000,0.943000,1.855000,5.000000,-2.092000,-0.177000,0.293000,1.028000,-0.015000,4.015000,0.328000,1.012000,0.187000,0.337000,-0.511000,2.939000,1.038000,0.502000,0.251000,0.847000,-6.282000,3.641000,-0.053000,0.366000,0.273000,0.892000,1.053000,4.672000,-0.565000
2025-11-13T04:41:57.151666,0.254000,0.376000,0.936000,2.023000,7.107000,-2.595000,-0.181000,0.302000,1.054000,1.634000,4.519000,1.008000,0.985000,0.190000,0.326000,0.344000,3.374000,0.756000,0.488000,0.257000,0.839000,-6.122000,4.084000,-0.069000,0.351000,0.274000,0.887000,2.168000,4.710000,-0.802000
2025-11-13T04:41:57.151767,0.254000,0.370000,0.934000,3.130000,6.275000,-2.061000,-0.186000,0.311000,1.077000,1.443000,3.550000,2.031000,0.973000,0.192000,0.334000,0.580000,2.450000,0.229000,0.478000,0.248000,0.843000,-5.252000,2.794000,-0.473000,0.354000,0.275000,0.894000,2.962000,3.008000,-0.611000
2025-11-13T04:41:57.151857,0.243000,0.382000,0.966000,4.008000,4.305000,-0.771000,-0.193000,0.310000,1.084000,0.305000,1.603000,2.496000,0.976000,0.184000,0.317000,0.695000,-0.221000,-1.595000,0.486000,0.246000,0.840000,-3.519000,0.053000,-0.244000,0.361000,0.277000,0.903000,3.718000,-0.489000,-0.107000
2025-11-13T04:41:57.308889,0.260000,0.380000,0.953000,3.450000,-0.969000,2.084000,-0.197000,0.310000,1.086000,-3.649000,-1.931000,2.374000,1.003000,0.181000,0.331000,2.824000,-4.542000,-2.084000,0.497000,0.249000,0.852000,-1.817000,-3.580000,1.176000,0.364000,0.276000,0.912000,4.916000,-4.382000,1.771000
2025-11-13T04:41:57.308993,0.251000,0.380000,0.960000,3.099000,-1.069000,2.748000,-0.185000,0.299000,1.062000,-5.382000,-1.947000,3.046000,1.004000,0.181000,0.336000,3.305000,-5.542000,-1.771000,0.493000,0.249000,0.863000,-1.313000,-4.053000,1.450000,0.358000,0.277000,0.912000,4.160000,-3.695000,1.992000
2025-11-13T04:41:57.309099,0.251000,0.377000,0.953000,2.656000,-0.893000,2.626000,-0.189000,0.290000,1.033000,-4.695000,-0.290000,3.038000,1.014000,0.186000,0.342000,2.626000,-4.191000,-1.107000,0.491000,0.250000,0.865000,-2.687000,-2.710000,1.298000,0.353000,0.272000,0.908000,3.740000,-2.084000,1.366000
2025-11-13T04:41:57.309187,0.242000,0.372000,0.937000,2.756000,1.351000,1.344000,-0.189000,0.288000,1.032000,-3.420000,0.908000,1.878000,1.007000,0.189000,0.354000,1.542000,-1.664000,-1.160000,0.488000,0.254000,0.861000,-3.252000,-1.076000,0.779000,0.357000,0.277000,0.899000,2.824000,-0.084000,0.130000
2025-11-13T04:41:57.328838,0.245000,0.384000,0.937000,0.282000,4.542000,-0.382000,-0.192000,0.302000,1.046000,-0.992000,3.076000,1.916000,0.988000,0.192000,0.340000,-0.527000,-0.260000,1.198000,0.478000,0.259000,0.850000,-6.618000,-0.672000,0.221000,0.344000,0.280000,0.885000,0.176000,1.038000,-1.084000
2025-11-13T04:41:57.328938,0.237000,0.382000,0.933000,0.656000,4.489000,-0.740000,-0.194000,0.301000,1.043000,-0.450000,2.481000,0.122000,0.980000,0.193000,0.332000,-0.412000,0.542000,0.626000,0.480000,0.254000,0.838000,-5.595000,-0.252000,0.099000,0.357000,0.277000,0.877000,1.282000,0.969000,-1.023000
2025-11-13T04:41:57.329042,0.245000,0.378000,0.927000,1.710000,4.084000,-1.214000,-0.186000,0.306000,1.056000,-0.725000,2.168000,-0.550000,0.978000,0.188000,0.328000,0.382000,0.366000,-0.366000,0.484000,0.260000,0.835000,-4.733000,0.275000,-0.038000,0.342000,0.286000,0.890000,1.618000,0.840000,-0.779000
2025-11-13T04:41:57.329139,0.245000,0.386000,0.930000,1.901000,3.626000,-0.466000,-0.187000,0.302000,1.045000,-1.443000,1.511000,-0.092000,0.969000,0.197000,0.332000,0.137000,-1.183000,1.267000,0.469000,0.261000,0.847000,-7.122000,-1.160000,-0.359000,0.343000,0.283000,0.900000,-0.206000,-0.038000,-1.969000
2025-11-13T04:41:57.546593,0.247000,0.366000,0.888000,7.687000,3.908000,-1.397000,-0.181000,0.303000,1.041000,3.977000,-0.107000,1.939000,0.951000,0.191000,0.315000,1.802000,1.702000,-5.802000,0.481000,0.252000,0.802000,1.168000,3.427000,-2.450000,0.354000,0.272000,0.853000,10.305000,1.641000,-1.435000
2025-11-13T04:41:57.546699,0.251000,0.374000,0.908000,10.321000,2.603000,-0.969000,-0.181000,0.307000,1.061000,3.260000,-1.206000,3.641000,0.958000,0.190000,0.309000,2.771000,0.260000,-8.107000,0.484000,0.255000,0.818000,4.084000,1.542000,-2.374000,0.354000,0.281000,0.875000,12.328000,-0.802000,-1.031000
2025-11-13T04:41:57.546806,0.251000,0.382000,0.931000,11.992000,0.000000,-0.252000,-0.186000,0.298000,1.080000,1.756000,-2.710000,3.527000,0.969000,0.188000,0.307000,3.359000,-1.908000,-8.702000,0.491000,0.265000,0.840000,3.832000,-1.458000,-1.802000,0.356000,0.291000,0.905000,11.313000,-3.176000,-0.733000
2025-11-13T04:41:57.546897,0.262000,0.396000,0.963000,10.412000,-2.298000,1.290000,-0.194000,0.296000,1.076000,-1.099000,-4.618000,3.183000,0.979000,0.190000,0.319000,3.153000,-5.748000,-6.794000,0.489000,0.266000,0.860000,1.427000,-5.473000,-1.382000,0.359000,0.292000,0.912000,7.962000,-4.939000,-0.481000
2025-11-13T04:41:57.549032,0.260000,0.380000,0.918000,5.359000,-0.542000,1.626000,-0.163000,0.291000,1.022000,-1.336000,-2.679000,0.466000,1.023000,0.196000,0.333000,2.733000,-4.802000,-2.924000,0.512000,0.265000,0.843000,-0.588000,-1.855000,-0.122000,0.377000,0.288000,0.876000,7.763000,-0.679000,0.557000
2025-11-13T04:41:57.549134,0.271000,0.385000,0.910000,6.496000,1.931000,0.885000,-0.148000,0.288000,1.018000,0.740000,0.298000,1.519000,1.016000,0.204000,0.327000,2.595000,0.366000,-2.992000,0.513000,0.273000,0.847000,-1.450000,2.237000,-0.351000,0.381000,0.296000,0.885000,7.176000,2.656000,0.313000
2025-11-13T04:41:57.549251,0.271000,0.386000,0.909000,7.298000,5.168000,-0.084000,-0.152000,0.291000,1.032000,2.382000,3.252000,2.763000,1.018000,0.205000,0.332000,1.740000,3.458000,-1.985000,0.506000,0.276000,0.844000,-3.733000,4.641000,-0.061000,0.370000,0.305000,0.907000,4.336000,5.504000,-0.985000
2025-11-13T04:41:57.549341,0.269000,0.402000,0.945000,5.740000,7.802000,-0.405000,-0.164000,0.291000,1.047000,2.336000,4.290000,2.908000,0.997000,0.204000,0.325000,1.031000,5.046000,-0.359000,0.493000,0.275000,0.839000,-5.031000,4.954000,-0.031000,0.366000,0.298000,0.896000,2.565000,5.290000,-0.962000
2025-11-13T04:41:57.551414,0.258000,0.396000,0.927000,3.366000,7.221000,0.420000,-0.186000,0.307000,1.066000,0.481000,4.053000,1.733000,0.969000,0.200000,0.311000,2.229000,3.099000,0.534000,0.484000,0.270000,0.823000,-3.779000,3.382000,1.595000,0.343000,0.298000,0.878000,3.092000,3.053000,1.107000
2025-11-13T04:41:57.551514,0.244000,0.402000,0.926000,3.832000,5.359000,1.183000,-0.185000,0.303000,1.057000,-0.366000,2.695000,1.718000,0.949000,0.210000,0.321000,2.542000,0.382000,-0.198000,0.458000,0.269000,0.831000,-3.489000,-0.344000,1.275000,0.330000,0.299000,0.883000,2.389000,0.443000,0.435000
2025-11-13T04:41:57.551614,0.234000,0.406000,0.941000,3.214000,3.450000,0.901000,-0.186000,0.312000,1.058000,-1.336000,0.924000,1.931000,0.958000,0.212000,0.339000,1.534000,-2.122000,-1.855000,0.465000,0.271000,0.836000,-2.885000,-2.969000,0.374000,0.337000,0.300000,0.881000,3.389000,-1.672000,0.023000
2025-11-13T04:41:57.551703,0.244000,0.400000,0.926000,3.374000,2.092000,1.878000,-0.189000,0.312000,1.050000,-1.748000,-0.718000,1.924000,0.979000,0.206000,0.330000,1.710000,-3.038000,-1.847000,0.480000,0.269000,0.844000,-2.130000,-2.038000,-0.084000,0.348000,0.302000,0.888000,4.084000,-1.733000,-0.183000
2025-11-13T04:41:57.791467,0.235000,0.400000,0.935000,3.450000,2.542000,0.740000,-0.186000,0.295000,1.031000,-0.122000,0.107000,1.740000,1.003000,0.204000,0.346000,0.542000,-0.733000,-1.542000,0.491000,0.269000,0.860000,-3.870000,0.450000,-0.580000,0.354000,0.296000,0.898000,2.931000,1.031000,-0.985000
2025-11-13T04:41:57.791586,0.244000,0.399000,0.935000,3.214000,4.008000,0.076000,-0.185000,0.293000,1.026000,1.374000,2.084000,0.916000,1.008000,0.196000,0.347000,-0.435000,1.580000,-1.160000,0.497000,0.262000,0.857000,-4.794000,2.168000,-0.481000,0.359000,0.297000,0.894000,2.931000,2.870000,-1.046000
2025-11-13T04:41:57.791698,0.248000,0.393000,0.934000,3.321000,5.908000,-0.985000,-0.187000,0.296000,1.046000,2.313000,3.237000,0.389000,0.998000,0.197000,0.332000,0.008000,3.237000,-0.053000,0.488000,0.263000,0.841000,-4.855000,3.397000,-0.893000,0.348000,0.295000,0.893000,1.916000,3.695000,-1.977000
2025-11-13T04:41:57.791794,0.239000,0.399000,0.935000,2.740000,6.405000,-1.458000,-0.183000,0.298000,1.048000,2.214000,3.511000,0.084000,0.974000,0.204000,0.339000,-0.038000,1.786000,0.145000,0.474000,0.273000,0.844000,-5.855000,2.802000,-1.427000,0.336000,0.308000,0.898000,0.573000,2.527000,-2.534000
2025-11-13T04:41:57.794006,0.275000,0.417000,0.936000,0.763000,4.466000,-0.031000,-0.162000,0.316000,1.057000,-0.718000,2.504000,1.267000,1.013000,0.212000,0.330000,0.832000,1.382000,0.962000,0.509000,0.278000,0.845000,-6.069000,2.015000,1.260000,0.375000,0.311000,0.889000,0.985000,2.511000,0.992000
2025-11-13T04:41:57.794107,0.265000,0.415000,0.936000,0.763000,5.153000,0.718000,-0.177000,0.310000,1.054000,-0.656000,3.511000,1.351000,0.999000,0.206000,0.319000,1.290000,2.244000,1.168000,0.500000,0.278000,0.842000,-5.916000,2.656000,2.160000,0.366000,0.305000,0.885000,1.183000,2.527000,1.802000
2025-11-13T04:41:57.794221,0.257000,0.404000,0.931000,1.290000,4.931000,1.450000,-0.183000,0.309000,1.060000,-0.603000,3.359000,0.695000,0.989000,0.205000,0.327000,1.809000,2.489000,1.244000,0.488000,0.268000,0.834000,-5.206000,1.939000,2.603000,0.352000,0.303000,0.891000,1.718000,2.076000,1.794000
2025-11-13T04:41:57.794311,0.252000,0.405000,0.933000,1.611000,4.344000,1.695000,-0.176000,0.311000,1.060000,-1.725000,2.702000,1.405000,0.975000,0.205000,0.330000,1.931000,0.893000,0.840000,0.477000,0.268000,0.837000,-4.733000,0.847000,2.099000,0.344000,0.299000,0.895000,1.718000,0.252000,1.687000
2025-11-13T04:41:57.796371,0.238000,0.400000,0.920000,1.885000,2.641000,2.267000,-0.186000,0.304000,1.043000,-2.130000,1.550000,1.939000,0.990000,0.203000,0.339000,1.969000,-1.191000,0.328000,0.487000,0.268000,0.844000,-3.496000,0.145000,1.847000,0.350000,0.297000,0.881000,3.137000,0.305000,1.405000
2025-11-13T04:41:57.796472,0.239000,0.400000,0.922000,2.397000,3.069000,1.893000,-0.184000,0.300000,1.039000,-2.458000,1.916000,1.924000,0.991000,0.202000,0.340000,2.176000,-0.122000,-0.084000,0.474000,0.265000,0.856000,-4.504000,0.290000,1.557000,0.344000,0.307000,0.902000,1.115000,0.229000,1.084000
2025-11-13T04:41:57.796591,0.234000,0.406000,0.948000,0.840000,3.122000,1.053000,-0.186000,0.290000,1.025000,-1.962000,2.176000,1.298000,0.988000,0.207000,0.346000,0.809000,-0.313000,0.916000,0.478000,0.273000,0.850000,-5.580000,-0.405000,1.206000,0.344000,0.305000,0.893000,-0.008000,0.397000,0.634000
2025-11-13T04:41:57.796682,0.240000,0.401000,0.928000,-0.710000,3.931000,-0.092000,-0.189000,0.300000,1.021000,-1.305000,3.168000,0.313000,0.994000,0.204000,0.336000,-0.252000,0.076000,2.000000,0.475000,0.269000,0.840000,-7.107000,0.962000,0.779000,0.341000,0.303000,0.880000,-0.878000,1.511000,-0.321000
2025-11-13T04:41:57.923869,0.249000,0.396000,0.913000,2.427000,3.664000,-1.260000,-0.174000,0.301000,1.043000,0.588000,0.366000,0.725000,0.972000,0.194000,0.315000,-0.435000,-1.008000,-1.687000,0.488000,0.260000,0.818000,-4.527000,-0.573000,-1.084000,0.356000,0.292000,0.865000,2.435000,0.687000,-1.817000
2025-11-13T04:41:57.923978,0.253000,0.393000,0.921000,2.687000,2.992000,-0.687000,-0.175000,0.295000,1.035000,-0.038000,-0.130000,2.084000,0.970000,0.190000,0.317000,0.557000,-0.359000,-1.832000,0.482000,0.256000,0.819000,-3.634000,-0.916000,-0.641000,0.349000,0.290000,0.867000,2.672000,-0.092000,-1.328000
2025-11-13T04:41:57.924082,0.240000,0.390000,0.912000,2.542000,2.366000,0.466000,-0.181000,0.293000,1.031000,-0.603000,-0.450000,1.802000,0.965000,0.193000,0.324000,0.328000,-0.221000,-1.969000,0.473000,0.253000,0.823000,-3.695000,-1.206000,-0.595000,0.333000,0.279000,0.865000,2.649000,-1.206000,-1.527000
2025-11-13T04:41:57.924172,0.229000,0.384000,0.906000,2.672000,1.305000,0.191000,-0.193000,0.286000,1.023000,-0.626000,-0.992000,2.191000,0.940000,0.194000,0.325000,-0.031000,-0.786000,-2.389000,0.464000,0.250000,0.805000,-3.008000,-1.595000,-1.511000,0.329000,0.280000,0.856000,3.718000,-2.099000,-1.924000
2025-11-13T04:41:57.926460,0.251000,0.382000,0.888000,11.122000,-2.374000,-3.076000,-0.172000,0.301000,1.028000,5.275000,-7.427000,2.931000,0.950000,0.198000,0.305000,0.420000,-2.244000,-12.397000,0.476000,0.265000,0.804000,4.878000,-3.611000,-6.725000,0.346000,0.291000,0.862000,11.718000,-4.626000,-5.527000
2025-11-13T04:41:57.926563,0.251000,0.398000,0.918000,12.527000,-3.908000,-2.053000,-0.167000,0.318000,1.083000,5.092000,-9.847000,5.824000,0.934000,0.203000,0.298000,1.305000,-3.847000,-14.405000,0.478000,0.262000,0.791000,7.763000,-7.275000,-6.870000,0.349000,0.299000,0.858000,14.191000,-9.878000,-4.687000
2025-11-13T04:41:57.926665,0.261000,0.407000,0.950000,14.137000,-9.840000,0.916000,-0.188000,0.331000,1.150000,1.740000,-14.489000,10.176000,0.899000,0.191000,0.263000,2.420000,-11.481000,-18.573000,0.487000,0.255000,0.772000,11.718000,-17.420000,-5.931000,0.365000,0.290000,0.884000,16.191000,-22.802000,-2.489000
2025-11-13T04:41:57.926763,0.286000,0.423000,1.013000,14.374000,-22.763000,6.229000,-0.207000,0.345000,1.275000,-6.267000,-24.885000,14.580000,0.854000,0.171000,0.193000,4.931000,-24.672001,-22.785999,0.503000,0.229000,0.747000,17.405001,-36.450001,-4.084000,0.394000,0.269000,0.896000,20.153000,-43.908001,2.634000
2025-11-13T04:41:58.023890,0.387000,0.426000,1.146000,16.924000,-77.954002,37.305000,-0.288000,0.377000,1.510000,-46.611000,-66.969002,32.137001,0.774000,0.108000,-0.001000,23.183001,-91.533997,-35.191002,0.582000,0.184000,0.667000,47.534000,-111.167999,8.275000,0.458000,0.236000,0.911000,38.511002,-121.221001,23.672001
2025-11-13T04:41:58.023998,0.386000,0.427000,1.163000,17.855000,-110.686996,58.351002,-0.315000,0.390000,1.561000,-73.473000,-93.924004,37.000000,0.780000,0.133000,-0.013000,36.145000,-132.718002,-42.374001,0.575000,0.211000,0.665000,67.550003,-150.931000,14.374000,0.440000,0.262000,0.910000,51.298000,-160.916000,34.191002
2025-11-13T04:41:58.024105,0.324000,0.448000,1.167000,17.847000,-147.962006,76.419998,-0.368000,0.353000,1.565000,-102.419998,-127.954002,40.327999,0.781000,0.211000,-0.006000,48.450001,-176.037994,-45.640999,0.547000,0.290000,0.701000,81.313004,-190.145004,17.061001,0.411000,0.330000,0.953000,58.435001,-199.266998,41.198002
2025-11-13T04:41:58.024197,0.274000,0.511000,1.224000,10.718000,-185.953995,86.511002,-0.312000,0.389000,1.466000,-129.503998,-156.610992,40.275002,0.884000,0.282000,-0.004000,54.953999,-222.901001,-48.480999,0.588000,0.348000,0.766000,88.038002,-225.931000,16.405001,0.425000,0.377000,0.990000,53.030998,-230.916000,44.611000
2025-11-13T04:41:58.148912,0.399000,0.520000,1.116000,-13.672000,-229.434998,99.617996,-0.043000,0.359000,1.258000,-161.916000,-180.763000,43.122002,1.226000,0.353000,-0.011000,40.419998,-250.136993,-50.946999,0.831000,0.449000,0.784000,83.045998,-250.136993,13.870000,0.654000,0.444000,0.941000,44.924000,-250.136993,44.366001
