t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:32:33.592278,-0.473000,0.221000,0.938000,0.893000,3.855000,-11.351000,-0.332000,0.428000,0.943000,7.023000,2.145000,-11.336000,0.777000,0.175000,0.828000,-10.137000,0.542000,-2.916000,0.119000,-0.000000,1.015000,-11.557000,1.466000,-9.626000,-0.130000,-0.007000,1.010000,-2.107000,3.305000,-12.053000
2025-11-13T04:32:33.594485,-0.422000,0.228000,0.929000,4.221000,4.489000,-14.069000,-0.247000,0.478000,0.954000,8.588000,3.221000,-13.351000,0.781000,0.157000,0.793000,-9.771000,1.557000,-6.519000,0.158000,0.004000,1.000000,-9.321000,2.191000,-10.275000,-0.077000,0.001000,1.002000,0.336000,3.748000,-12.076000
2025-11-13T04:32:33.594601,-0.403000,0.235000,0.942000,5.031000,4.458000,-11.458000,-0.288000,0.495000,1.000000,8.420000,-0.061000,-10.374000,0.789000,0.152000,0.782000,-7.771000,1.313000,-5.321000,0.171000,0.005000,1.001000,-7.015000,1.588000,-8.626000,-0.068000,0.007000,1.005000,1.611000,2.725000,-9.366000
2025-11-13T04:32:33.594694,-0.407000,0.250000,0.961000,4.260000,3.374000,-8.832000,-0.286000,0.471000,1.020000,4.252000,-1.672000,-7.053000,0.778000,0.165000,0.780000,-4.267000,-1.733000,-4.466000,0.171000,0.037000,0.987000,-6.733000,-0.153000,-8.275000,-0.097000,0.012000,1.002000,2.473000,-1.183000,-7.473000
2025-11-13T04:32:33.594793,-0.438000,0.249000,0.963000,2.183000,-0.771000,-7.580000,-0.295000,0.454000,1.000000,0.969000,-2.664000,-9.015000,0.755000,0.194000,0.807000,-3.931000,-4.809000,-4.427000,0.114000,0.028000,1.019000,-5.389000,-2.962000,-8.069000,-0.136000,0.017000,1.020000,1.947000,-3.855000,-8.275000
2025-11-13T04:32:33.666967,-0.452000,0.247000,0.919000,0.809000,-1.038000,-11.206000,-0.287000,0.450000,0.926000,1.000000,-0.145000,-12.435000,0.782000,0.189000,0.844000,-9.382000,-2.885000,-3.718000,0.120000,0.019000,1.028000,-10.481000,-1.229000,-9.863000,-0.123000,0.010000,1.004000,-1.275000,-0.038000,-11.168000
2025-11-13T04:32:33.667087,-0.431000,0.229000,0.909000,1.298000,0.397000,-12.679000,-0.293000,0.442000,0.914000,3.969000,1.298000,-13.977000,0.769000,0.175000,0.835000,-12.023000,-0.405000,-3.542000,0.123000,0.008000,0.997000,-12.084000,0.351000,-10.863000,-0.111000,-0.011000,0.970000,-1.969000,2.557000,-12.992000
2025-11-13T04:32:33.667181,-0.427000,0.209000,0.884000,2.641000,3.038000,-13.618000,-0.292000,0.436000,0.910000,6.969000,0.786000,-13.641000,0.754000,0.161000,0.796000,-12.511000,2.382000,-5.519000,0.142000,-0.010000,0.957000,-11.389000,3.168000,-12.069000,-0.091000,-0.020000,0.937000,0.267000,5.153000,-13.557000
2025-11-13T04:32:33.667281,-0.407000,0.196000,0.877000,5.351000,4.611000,-14.122000,-0.303000,0.429000,0.928000,10.031000,-0.664000,-12.397000,0.744000,0.149000,0.767000,-10.855000,3.687000,-8.443000,0.150000,-0.006000,0.945000,-8.802000,5.153000,-12.954000,-0.086000,-0.029000,0.938000,2.626000,6.794000,-13.756000
2025-11-13T04:32:33.766995,-0.395000,0.227000,0.945000,3.664000,-3.947000,-15.260000,-0.284000,0.403000,0.963000,0.305000,-1.313000,-17.809000,0.806000,0.172000,0.770000,-13.603000,-7.679000,-4.527000,0.181000,0.030000,0.989000,-11.229000,-6.641000,-14.366000,-0.052000,0.007000,0.984000,0.176000,-4.214000,-15.588000
2025-11-13T04:32:33.767116,-0.374000,0.217000,0.923000,3.420000,-3.130000,-14.618000,-0.290000,0.395000,0.946000,1.206000,-0.427000,-19.618000,0.772000,0.168000,0.760000,-14.214000,-6.954000,-4.748000,0.166000,0.021000,0.965000,-11.519000,-6.672000,-14.366000,-0.065000,0.000000,0.950000,-0.183000,-3.366000,-16.145000
2025-11-13T04:32:33.767209,-0.373000,0.206000,0.895000,3.626000,-2.427000,-15.115000,-0.281000,0.400000,0.938000,2.038000,-1.305000,-18.893000,0.766000,0.165000,0.751000,-14.237000,-5.351000,-6.496000,0.171000,0.008000,0.936000,-10.397000,-4.000000,-15.885000,-0.054000,-0.012000,0.925000,0.794000,-1.664000,-17.679001
2025-11-13T04:32:33.767310,-0.376000,0.186000,0.870000,5.389000,-1.534000,-15.618000,-0.290000,0.395000,0.929000,4.908000,-3.221000,-18.504000,0.756000,0.156000,0.742000,-13.366000,-3.267000,-9.298000,0.171000,0.003000,0.933000,-8.557000,-0.519000,-17.046000,-0.054000,-0.010000,0.924000,2.740000,1.321000,-18.221001
2025-11-13T04:32:33.811866,-0.359000,0.201000,0.881000,13.260000,4.282000,-16.687000,-0.250000,0.428000,0.944000,11.626000,-7.122000,-13.260000,0.801000,0.146000,0.758000,-12.137000,3.748000,-14.588000,0.207000,0.010000,0.965000,-6.824000,7.771000,-18.052999,-0.032000,-0.002000,0.969000,5.145000,8.099000,-18.023001
2025-11-13T04:32:33.811995,-0.363000,0.219000,0.930000,13.992000,5.771000,-14.641000,-0.293000,0.421000,0.959000,10.855000,-7.221000,-9.664000,0.791000,0.147000,0.749000,-9.718000,4.511000,-12.939000,0.181000,0.013000,0.983000,-6.435000,8.122000,-15.817000,-0.059000,-0.003000,1.008000,4.542000,7.405000,-15.779000
2025-11-13T04:32:33.812089,-0.412000,0.237000,0.978000,11.260000,5.786000,-12.962000,-0.262000,0.433000,0.982000,7.618000,-5.160000,-8.443000,0.781000,0.163000,0.792000,-10.809000,1.321000,-9.969000,0.152000,0.001000,1.018000,-9.107000,5.328000,-16.840000,-0.110000,-0.005000,1.035000,2.191000,3.511000,-17.420000
2025-11-13T04:32:33.812188,-0.462000,0.226000,0.981000,7.878000,2.191000,-15.267000,-0.359000,0.404000,0.955000,6.496000,-3.885000,-14.450000,0.774000,0.162000,0.805000,-13.947000,-2.885000,-7.618000,0.133000,0.002000,1.016000,-12.008000,-1.290000,-16.145000,-0.118000,-0.012000,1.025000,-2.496000,-0.328000,-18.252001
2025-11-13T04:32:33.876990,-0.462000,0.176000,0.854000,2.565000,-1.824000,-22.496000,-0.331000,0.386000,0.864000,4.977000,2.015000,-25.840000,0.711000,0.155000,0.815000,-24.023001,-4.916000,-6.580000,0.101000,-0.021000,0.954000,-17.298000,-4.603000,-22.358999,-0.123000,-0.042000,0.901000,-5.588000,0.237000,-25.672001
2025-11-13T04:32:33.877110,-0.421000,0.153000,0.794000,5.397000,1.084000,-26.069000,-0.326000,0.393000,0.836000,14.069000,-1.168000,-25.832001,0.729000,0.151000,0.804000,-25.885000,0.206000,-12.092000,0.141000,-0.032000,0.916000,-16.718000,4.099000,-26.794001,-0.094000,-0.055000,0.867000,-0.122000,9.321000,-29.518999
2025-11-13T04:32:33.877218,-0.388000,0.133000,0.775000,13.595000,8.260000,-28.405001,-0.315000,0.414000,0.852000,25.778999,-4.931000,-24.527000,0.744000,0.140000,0.786000,-25.718000,9.115000,-19.046000,0.146000,-0.036000,0.934000,-14.305000,14.069000,-30.214001,-0.092000,-0.049000,0.903000,3.336000,17.481001,-32.243999
2025-11-13T04:32:33.877319,-0.412000,0.152000,0.839000,20.129999,15.389000,-30.205999,-0.337000,0.427000,0.906000,34.145000,-9.603000,-23.794001,0.765000,0.131000,0.798000,-25.076000,14.237000,-24.084000,0.152000,-0.042000,0.975000,-12.649000,20.167999,-32.664001,-0.106000,-0.057000,0.976000,6.359000,21.115000,-34.160000
2025-11-13T04:32:33.966933,-0.541000,0.243000,1.069000,21.327999,1.725000,-38.344002,-0.384000,0.444000,1.051000,22.518999,-13.641000,-37.893002,0.856000,0.182000,0.876000,-34.702000,-3.405000,-24.076000,0.149000,0.013000,1.133000,-17.327999,2.229000,-42.717999,-0.130000,-0.008000,1.136000,0.321000,4.656000,-45.695000
2025-11-13T04:32:33.967055,-0.522000,0.240000,1.050000,16.900999,-3.405000,-43.847000,-0.376000,0.425000,0.997000,16.084000,-8.664000,-44.160000,0.834000,0.184000,0.857000,-41.237000,-6.718000,-20.183001,0.145000,0.017000,1.093000,-23.198000,-1.954000,-44.709999,-0.117000,0.002000,1.091000,-4.534000,2.206000,-49.053001
2025-11-13T04:32:33.967149,-0.469000,0.250000,0.996000,12.702000,-3.962000,-48.519001,-0.323000,0.432000,0.944000,14.855000,-4.305000,-48.938999,0.823000,0.190000,0.839000,-46.098999,-6.954000,-17.763000,0.145000,0.029000,1.063000,-28.365999,-3.145000,-46.022999,-0.105000,0.011000,1.036000,-9.305000,2.420000,-51.458000
2025-11-13T04:32:33.967248,-0.433000,0.232000,0.933000,10.977000,-0.733000,-50.687000,-0.323000,0.433000,0.908000,17.122000,-2.908000,-49.382000,0.792000,0.184000,0.823000,-50.504002,-4.557000,-16.756001,0.144000,0.021000,1.012000,-31.832001,-0.954000,-47.366001,-0.100000,0.009000,0.989000,-10.420000,6.382000,-52.625999
2025-11-13T04:32:34.012053,-0.448000,0.237000,0.883000,17.687000,11.779000,-57.534000,-0.308000,0.466000,0.948000,29.823999,-5.542000,-45.527000,0.761000,0.192000,0.803000,-52.351002,5.565000,-24.641001,0.126000,0.038000,1.009000,-30.832001,9.519000,-53.611000,-0.118000,0.034000,1.031000,-8.931000,15.336000,-58.633999
2025-11-13T04:32:34.012186,-0.474000,0.282000,0.969000,17.252001,9.290000,-59.221001,-0.310000,0.467000,0.995000,26.718000,-5.260000,-49.053001,0.773000,0.200000,0.797000,-53.924000,0.908000,-22.091999,0.117000,0.048000,1.038000,-32.335999,4.748000,-53.771000,-0.127000,0.039000,1.058000,-11.137000,10.359000,-60.709999
2025-11-13T04:32:34.012281,-0.489000,0.295000,1.008000,13.695000,3.656000,-61.869999,-0.329000,0.450000,1.012000,20.069000,-3.351000,-54.076000,0.777000,0.216000,0.806000,-56.847000,-5.916000,-20.389000,0.123000,0.058000,1.040000,-32.985001,-2.061000,-54.985001,-0.120000,0.052000,1.054000,-12.282000,3.733000,-61.992001
2025-11-13T04:32:34.012381,-0.472000,0.293000,0.971000,10.435000,-2.863000,-63.611000,-0.315000,0.439000,0.977000,15.985000,-1.252000,-59.985001,0.765000,0.226000,0.792000,-60.000000,-10.038000,-19.176001,0.126000,0.066000,1.010000,-33.748001,-7.565000,-56.458000,-0.100000,0.044000,1.007000,-11.153000,0.740000,-63.000000
2025-11-13T04:32:34.194498,-0.371000,0.261000,0.833000,11.290000,0.061000,-66.763000,-0.284000,0.454000,0.868000,23.389000,0.389000,-65.602997,0.759000,0.217000,0.822000,-64.098999,-2.046000,-20.344000,0.120000,0.053000,0.978000,-39.450001,3.527000,-59.115002,-0.120000,0.039000,0.927000,-15.656000,13.656000,-65.832001
2025-11-13T04:32:34.194629,-0.423000,0.227000,0.789000,13.542000,8.305000,-68.359001,-0.276000,0.450000,0.811000,33.603001,-1.214000,-65.976997,0.740000,0.211000,0.847000,-67.969002,7.992000,-23.976999,0.093000,0.033000,0.971000,-43.130001,12.466000,-62.282001,-0.150000,0.020000,0.937000,-16.832001,20.985001,-70.197998
2025-11-13T04:32:34.194722,-0.467000,0.215000,0.802000,18.778999,14.198000,-73.374001,-0.303000,0.458000,0.845000,41.084000,-1.405000,-66.023003,0.738000,0.180000,0.825000,-71.481003,13.557000,-27.443001,0.102000,0.018000,0.981000,-45.167999,16.290001,-65.739998,-0.141000,0.019000,0.969000,-17.649000,26.243999,-74.000000
2025-11-13T04:32:34.194821,-0.489000,0.252000,0.889000,20.664000,19.473000,-78.802002,-0.329000,0.491000,0.895000,43.702000,0.305000,-69.000000,0.747000,0.173000,0.829000,-72.969002,13.931000,-26.565001,0.096000,0.010000,1.023000,-47.862999,16.336000,-67.045998,-0.153000,0.019000,1.010000,-19.290001,26.320999,-75.862999
2025-11-13T04:32:34.306945,-0.539000,0.264000,0.920000,16.290001,8.786000,-83.107002,-0.365000,0.472000,0.934000,29.771000,-0.786000,-80.297997,0.729000,0.221000,0.866000,-80.060997,5.305000,-25.664000,0.051000,0.031000,1.034000,-48.793999,8.542000,-72.969002,-0.199000,0.024000,1.007000,-19.466000,16.511000,-81.611000
2025-11-13T04:32:34.307069,-0.541000,0.264000,0.869000,19.031000,5.641000,-86.389000,-0.337000,0.459000,0.881000,31.031000,0.534000,-84.763000,0.715000,0.220000,0.840000,-84.466003,5.168000,-28.336000,0.071000,0.032000,0.979000,-48.160000,9.084000,-77.153000,-0.149000,0.019000,0.920000,-13.878000,22.434999,-85.823997
2025-11-13T04:32:34.307161,-0.459000,0.230000,0.772000,24.221001,7.359000,-91.518997,-0.316000,0.462000,0.859000,36.167999,0.069000,-87.839996,0.707000,0.201000,0.795000,-84.481003,9.130000,-34.419998,0.085000,0.026000,0.882000,-43.229000,14.595000,-81.412003,-0.137000,0.028000,0.827000,-7.718000,26.664000,-88.739998
2025-11-13T04:32:34.307260,-0.410000,0.216000,0.714000,33.611000,10.763000,-91.634003,-0.281000,0.507000,0.876000,43.884998,-5.794000,-85.855003,0.603000,0.171000,0.727000,-84.014999,12.420000,-43.625999,0.064000,0.011000,0.784000,-37.953999,17.740000,-83.602997,-0.136000,0.025000,0.751000,-1.183000,27.878000,-89.572998
2025-11-13T04:32:34.329309,-0.743000,0.084000,0.966000,20.924000,-39.359001,-88.808998,-0.616000,0.464000,0.696000,9.107000,-19.771000,-96.924004,0.889000,-0.031000,1.085000,-78.671997,-27.718000,-42.931000,0.091000,-0.187000,1.192000,-29.962000,-22.023001,-86.985001,-0.204000,-0.152000,1.091000,-5.374000,-10.847000,-93.114998
2025-11-13T04:32:34.329426,-0.606000,0.092000,0.801000,23.267000,-24.153000,-95.587997,-0.492000,0.489000,0.639000,15.916000,-8.252000,-101.045998,0.792000,0.047000,0.983000,-84.718002,-18.931000,-35.709999,0.078000,-0.105000,1.053000,-38.648998,-8.481000,-86.374001,-0.187000,-0.091000,0.918000,-8.420000,9.282000,-92.771004
2025-11-13T04:32:34.329518,-0.500000,0.143000,0.704000,23.549999,-10.893000,-100.786003,-0.367000,0.523000,0.708000,32.091999,-8.412000,-96.313004,0.693000,0.119000,0.886000,-88.137001,-5.870000,-38.740002,0.058000,-0.052000,0.904000,-43.672001,7.305000,-89.419998,-0.175000,-0.038000,0.808000,-6.603000,21.344000,-95.924004
2025-11-13T04:32:34.329617,-0.414000,0.167000,0.679000,33.175999,-0.626000,-99.382004,-0.321000,0.551000,0.858000,48.748001,-17.153000,-83.778999,0.672000,0.137000,0.807000,-84.527000,9.763000,-53.426998,0.096000,-0.042000,0.860000,-35.396999,23.374001,-96.107002,-0.133000,-0.031000,0.793000,6.145000,29.778999,-100.763000
2025-11-13T04:32:34.481942,-0.315000,0.209000,0.831000,42.053001,-36.290001,-66.084000,-0.274000,0.485000,0.732000,15.397000,-45.206001,-67.572998,0.872000,0.064000,0.812000,-49.640999,-16.183001,-59.648998,0.255000,-0.042000,0.970000,-2.901000,1.084000,-77.924004,0.014000,-0.031000,0.902000,22.679001,2.336000,-73.359001
2025-11-13T04:32:34.482066,-0.292000,0.180000,0.793000,43.618000,-16.320999,-59.946999,-0.267000,0.479000,0.712000,30.931000,-39.679001,-53.611000,0.850000,0.041000,0.804000,-44.808998,2.176000,-58.426998,0.246000,-0.066000,0.934000,-4.344000,18.695000,-70.679001,-0.001000,-0.053000,0.880000,24.823999,18.167999,-65.695000
2025-11-13T04:32:34.482158,-0.314000,0.145000,0.755000,48.282001,-0.275000,-51.495998,-0.306000,0.474000,0.733000,43.221001,-35.266998,-40.893002,0.793000,0.021000,0.791000,-39.251999,16.976999,-56.611000,0.200000,-0.090000,0.919000,-3.924000,32.191002,-63.640999,-0.051000,-0.073000,0.883000,24.634001,29.878000,-57.382000
2025-11-13T04:32:34.482257,-0.360000,0.132000,0.764000,52.046001,12.344000,-43.053001,-0.359000,0.478000,0.774000,49.473000,-35.046001,-33.115002,0.723000,-0.004000,0.811000,-35.648998,26.007999,-54.573002,0.129000,-0.122000,0.929000,-4.832000,38.793999,-58.916000,-0.127000,-0.092000,0.908000,22.747999,34.382000,-53.389000
2025-11-13T04:32:34.484402,-0.588000,0.161000,0.909000,35.580002,9.206000,-36.542000,-0.480000,0.507000,0.809000,37.717999,-22.618000,-27.305000,0.661000,-0.009000,0.900000,-27.785999,11.718000,-39.022999,0.019000,-0.161000,1.000000,-4.985000,19.221001,-46.122002,-0.255000,-0.118000,0.974000,13.298000,17.504000,-44.389000
2025-11-13T04:32:34.484523,-0.618000,0.127000,0.838000,31.099001,6.198000,-36.717999,-0.506000,0.512000,0.789000,34.534000,-21.924000,-32.106998,0.667000,0.018000,0.959000,-29.847000,11.168000,-37.877998,-0.005000,-0.165000,1.012000,-7.191000,19.176001,-47.259998,-0.278000,-0.138000,0.949000,12.420000,19.007999,-46.740002
2025-11-13T04:32:34.484615,-0.631000,0.112000,0.782000,33.389000,9.794000,-39.335999,-0.460000,0.537000,0.760000,37.313000,-20.573000,-30.924000,0.686000,0.027000,0.980000,-31.771000,14.779000,-40.778999,0.010000,-0.164000,1.017000,-7.794000,24.556999,-49.778999,-0.269000,-0.135000,0.939000,14.885000,25.489000,-49.115002
2025-11-13T04:32:34.484719,-0.630000,0.124000,0.788000,37.763000,12.595000,-42.938999,-0.487000,0.536000,0.781000,42.916000,-21.733000,-29.718000,0.690000,0.029000,0.966000,-32.953999,21.176001,-43.282001,0.014000,-0.159000,1.024000,-8.252000,31.107000,-51.275002,-0.262000,-0.125000,0.967000,16.908001,30.405001,-50.335999
2025-11-13T04:32:34.529553,-0.605000,0.165000,0.902000,40.808998,12.710000,-40.672001,-0.490000,0.554000,0.889000,41.061001,-24.587999,-28.504000,0.675000,-0.004000,0.902000,-30.900999,18.885000,-43.924000,0.040000,-0.167000,1.006000,-4.618000,26.992001,-49.580002,-0.241000,-0.131000,1.002000,19.687000,22.481001,-46.695000
2025-11-13T04:32:34.529684,-0.613000,0.143000,0.905000,39.182999,7.771000,-37.214001,-0.512000,0.539000,0.899000,34.344002,-25.992001,-28.405001,0.666000,-0.010000,0.902000,-28.832001,11.427000,-42.115002,0.019000,-0.174000,1.021000,-3.092000,19.450001,-48.938999,-0.269000,-0.136000,1.021000,18.458000,14.908000,-46.679001
2025-11-13T04:32:34.529776,-0.656000,0.143000,0.908000,36.808998,2.176000,-36.251999,-0.548000,0.515000,0.878000,27.802000,-25.778999,-33.266998,0.650000,-0.005000,0.930000,-30.221001,3.130000,-40.237000,-0.011000,-0.177000,1.021000,-3.275000,10.076000,-49.625999,-0.295000,-0.148000,1.005000,15.802000,7.122000,-48.946999
2025-11-13T04:32:34.529888,-0.688000,0.126000,0.918000,33.740002,-5.679000,-38.840000,-0.554000,0.498000,0.837000,21.198000,-26.052999,-38.946999,0.646000,0.001000,0.956000,-32.603001,-5.198000,-39.473000,-0.028000,-0.182000,1.030000,-4.855000,2.145000,-52.771000,-0.310000,-0.150000,1.003000,12.878000,1.122000,-53.182999
2025-11-13T04:32:34.596919,-0.532000,0.110000,0.785000,29.992001,0.679000,-54.229000,-0.427000,0.505000,0.728000,35.542000,-19.458000,-41.717999,0.776000,0.019000,0.928000,-42.748001,9.870000,-41.191002,0.126000,-0.130000,1.017000,-16.076000,19.382000,-56.687000,-0.144000,-0.109000,0.943000,6.916000,23.687000,-57.733002
2025-11-13T04:32:34.597039,-0.468000,0.132000,0.799000,33.214001,12.298000,-51.901001,-0.424000,0.516000,0.789000,43.344002,-18.183001,-37.396999,0.767000,0.029000,0.903000,-41.160000,19.129999,-40.053001,0.120000,-0.124000,1.009000,-17.198000,29.014999,-54.191002,-0.149000,-0.097000,0.970000,7.725000,31.313000,-53.824001
2025-11-13T04:32:34.597132,-0.512000,0.163000,0.874000,35.564999,18.778999,-47.785999,-0.432000,0.514000,0.868000,45.504002,-17.320999,-34.480999,0.750000,0.043000,0.876000,-39.824001,22.298000,-39.251999,0.100000,-0.105000,1.026000,-16.695000,30.802000,-52.351002,-0.180000,-0.085000,1.017000,8.397000,30.481001,-52.817001
2025-11-13T04:32:34.597245,-0.564000,0.188000,0.942000,35.580002,17.298000,-46.206001,-0.441000,0.510000,0.962000,41.198002,-16.931000,-34.542000,0.733000,0.039000,0.847000,-38.724998,17.481001,-38.351002,0.104000,-0.099000,1.021000,-15.237000,22.832001,-51.167999,-0.160000,-0.075000,1.049000,8.580000,22.183001,-50.648998
2025-11-13T04:32:34.709408,-0.573000,0.190000,0.956000,22.221001,-0.076000,-38.908001,-0.458000,0.518000,0.911000,21.038000,-15.336000,-38.580002,0.732000,0.042000,0.908000,-34.069000,0.382000,-28.747999,0.061000,-0.119000,1.045000,-13.153000,6.229000,-44.473000,-0.227000,-0.094000,1.027000,4.275000,5.756000,-44.969002
2025-11-13T04:32:34.709531,-0.608000,0.163000,0.895000,19.938999,-2.130000,-40.740002,-0.453000,0.511000,0.841000,18.938999,-13.382000,-38.884998,0.737000,0.043000,0.942000,-35.908001,0.427000,-28.107000,0.066000,-0.117000,1.045000,-15.267000,6.244000,-44.908001,-0.204000,-0.090000,0.999000,3.084000,8.763000,-46.106998
2025-11-13T04:32:34.709625,-0.575000,0.160000,0.862000,19.893000,0.053000,-43.473000,-0.443000,0.515000,0.802000,21.656000,-11.519000,-37.290001,0.740000,0.048000,0.936000,-36.580002,4.794000,-27.840000,0.069000,-0.111000,1.041000,-17.115000,11.527000,-44.687000,-0.203000,-0.086000,0.989000,1.412000,13.664000,-46.167999
2025-11-13T04:32:34.709724,-0.543000,0.155000,0.835000,21.076000,5.641000,-43.724998,-0.434000,0.511000,0.811000,27.396999,-10.855000,-35.771000,0.722000,0.061000,0.927000,-37.877998,8.733000,-28.129999,0.057000,-0.105000,1.024000,-18.954000,14.420000,-45.206001,-0.213000,-0.084000,0.983000,0.786000,17.167999,-47.160000
2025-11-13T04:32:34.809422,-0.545000,0.205000,0.880000,24.938999,6.176000,-43.137001,-0.424000,0.530000,0.926000,30.443001,-14.718000,-34.969002,0.700000,0.093000,0.881000,-36.946999,5.771000,-30.985001,0.053000,-0.072000,1.012000,-15.901000,12.267000,-46.763000,-0.202000,-0.050000,1.004000,4.626000,13.122000,-47.556999
2025-11-13T04:32:34.809546,-0.557000,0.220000,0.904000,23.976999,2.802000,-42.007999,-0.408000,0.528000,0.908000,26.840000,-15.473000,-36.320999,0.702000,0.082000,0.871000,-35.893002,2.557000,-30.305000,0.068000,-0.072000,1.000000,-14.870000,8.389000,-45.648998,-0.182000,-0.043000,0.993000,3.939000,9.000000,-46.175999
2025-11-13T04:32:34.809639,-0.540000,0.221000,0.901000,21.336000,-1.427000,-41.014999,-0.386000,0.540000,0.902000,20.489000,-14.328000,-35.229000,0.722000,0.059000,0.855000,-34.640999,0.206000,-27.618000,0.094000,-0.077000,0.990000,-15.130000,5.725000,-42.504002,-0.159000,-0.045000,0.986000,2.786000,6.534000,-43.014999
2025-11-13T04:32:34.809744,-0.506000,0.215000,0.896000,18.481001,-2.664000,-37.893002,-0.402000,0.517000,0.860000,15.244000,-13.237000,-35.985001,0.699000,0.056000,0.856000,-31.412001,-2.489000,-23.603001,0.077000,-0.082000,0.973000,-14.649000,3.466000,-38.977001,-0.182000,-0.051000,0.960000,1.473000,3.611000,-39.426998
2025-11-13T04:32:34.826818,-0.471000,0.163000,0.784000,13.183000,-0.267000,-35.214001,-0.383000,0.499000,0.758000,16.664000,-7.099000,-30.473000,0.704000,0.038000,0.852000,-29.252001,3.115000,-19.679001,0.095000,-0.098000,0.941000,-16.069000,8.107000,-33.167999,-0.154000,-0.071000,0.890000,0.229000,11.466000,-34.344002
2025-11-13T04:32:34.826934,-0.476000,0.160000,0.767000,15.115000,6.725000,-32.206001,-0.362000,0.503000,0.745000,21.870001,-6.366000,-27.649000,0.676000,0.050000,0.859000,-27.046000,8.504000,-19.656000,0.067000,-0.104000,0.934000,-16.344000,13.977000,-31.091999,-0.176000,-0.077000,0.881000,1.107000,16.489000,-32.366001
2025-11-13T04:32:34.827028,-0.493000,0.160000,0.782000,17.115000,11.802000,-30.756001,-0.363000,0.515000,0.774000,27.129999,-5.947000,-20.931000,0.669000,0.041000,0.851000,-25.298000,13.977000,-21.205999,0.066000,-0.110000,0.937000,-14.427000,17.305000,-30.076000,-0.182000,-0.080000,0.899000,2.924000,18.847000,-30.855000
2025-11-13T04:32:34.827128,-0.519000,0.167000,0.807000,18.007999,14.305000,-28.534000,-0.415000,0.514000,0.814000,28.702000,-6.481000,-18.153000,0.662000,0.038000,0.847000,-23.344000,14.580000,-21.031000,0.053000,-0.115000,0.947000,-13.015000,17.649000,-28.237000,-0.196000,-0.088000,0.923000,3.557000,17.823999,-28.443001
2025-11-13T04:32:34.916966,-0.568000,0.136000,0.819000,12.382000,2.931000,-17.136999,-0.450000,0.524000,0.821000,14.985000,-6.977000,-14.244000,0.624000,0.007000,0.882000,-13.298000,-1.191000,-14.771000,0.008000,-0.150000,0.957000,-4.832000,-0.282000,-20.198000,-0.246000,-0.123000,0.919000,4.740000,2.198000,-20.023001
2025-11-13T04:32:34.917098,-0.593000,0.133000,0.801000,12.122000,1.725000,-16.954000,-0.470000,0.520000,0.782000,14.008000,-8.092000,-15.626000,0.666000,0.028000,0.943000,-13.969000,-0.374000,-15.450000,0.014000,-0.149000,0.989000,-6.527000,2.947000,-21.587999,-0.249000,-0.121000,0.942000,4.832000,5.397000,-21.740000
2025-11-13T04:32:34.917191,-0.584000,0.122000,0.785000,12.542000,3.855000,-19.695000,-0.442000,0.518000,0.749000,16.771000,-5.840000,-16.511000,0.708000,0.029000,0.966000,-17.023001,5.763000,-15.992000,0.045000,-0.142000,1.016000,-9.863000,9.458000,-22.313000,-0.215000,-0.108000,0.957000,3.298000,12.687000,-22.878000
2025-11-13T04:32:34.917309,-0.559000,0.130000,0.792000,14.725000,10.908000,-21.832001,-0.440000,0.523000,0.733000,22.115000,-2.931000,-15.053000,0.719000,0.020000,0.937000,-18.061001,12.527000,-15.290000,0.060000,-0.137000,1.002000,-12.908000,15.863000,-21.549999,-0.202000,-0.110000,0.948000,2.527000,19.336000,-21.823999
2025-11-13T04:32:35.021980,-0.575000,0.162000,0.859000,14.313000,13.794000,-18.656000,-0.444000,0.520000,0.860000,22.756001,-2.321000,-10.901000,0.668000,0.029000,0.875000,-15.168000,10.962000,-14.183000,0.049000,-0.122000,0.980000,-10.718000,12.252000,-18.573000,-0.213000,-0.093000,0.970000,2.115000,12.527000,-19.115000
2025-11-13T04:32:35.022119,-0.572000,0.173000,0.883000,11.389000,9.740000,-17.954000,-0.454000,0.527000,0.845000,18.167999,-1.733000,-11.061000,0.688000,0.025000,0.891000,-14.763000,7.542000,-11.626000,0.059000,-0.122000,0.992000,-11.153000,8.687000,-16.947001,-0.202000,-0.094000,0.978000,1.176000,10.092000,-17.587999
2025-11-13T04:32:35.022213,-0.553000,0.178000,0.873000,8.763000,9.420000,-17.221001,-0.435000,0.532000,0.824000,15.443000,-0.191000,-13.878000,0.700000,0.025000,0.881000,-13.855000,6.275000,-8.229000,0.072000,-0.114000,0.999000,-11.878000,6.611000,-14.076000,-0.193000,-0.081000,0.981000,0.321000,8.450000,-15.061000
