t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:45:04.471550,-0.128000,-0.008000,0.912000,-44.290001,33.221001,-22.267000,-0.376000,0.390000,0.766000,57.411999,32.366001,-21.129999,0.826000,0.083000,0.335000,-26.466000,14.183000,18.518999,0.461000,0.084000,0.682000,-34.953999,-0.496000,7.916000,0.110000,-0.046000,0.750000,-41.046001,3.183000,-9.511000
2025-11-13T04:45:04.471641,-0.099000,-0.036000,0.822000,-31.679001,28.542000,-20.160000,-0.390000,0.409000,0.767000,67.275002,27.237000,-32.298000,0.815000,0.061000,0.317000,-23.778999,14.069000,17.115000,0.435000,0.079000,0.677000,-27.365999,-4.397000,9.237000,0.125000,-0.056000,0.707000,-26.938999,-1.817000,-5.389000
2025-11-13T04:45:04.549022,-0.030000,-0.312000,0.279000,64.611000,32.664001,7.069000,-0.420000,0.465000,0.625000,99.518997,20.763000,-60.305000,0.658000,0.032000,0.223000,-0.870000,13.519000,0.145000,0.429000,-0.074000,0.215000,41.030998,22.718000,5.305000,0.328000,-0.531000,-0.360000,153.466003,16.313000,38.106998
2025-11-13T04:45:04.549143,-0.039000,-0.358000,-0.264000,206.442993,10.023000,35.251999,-0.458000,0.505000,0.572000,129.809006,27.549999,-67.793999,0.754000,0.048000,0.275000,27.458000,39.091999,-35.946999,0.344000,-0.061000,-0.004000,123.313004,63.869999,-2.985000,0.395000,-0.334000,-0.538000,250.130005,48.977001,91.000000
2025-11-13T04:45:04.549257,-0.218000,-0.042000,0.107000,214.115005,-57.938999,26.443001,-0.612000,0.459000,0.536000,175.526993,31.992001,-90.931000,0.625000,-0.005000,0.086000,69.702003,114.137001,-74.137001,0.250000,-0.018000,-0.392000,210.763000,93.634003,-24.687000,-0.022000,-0.039000,-0.294000,250.130005,65.176003,97.290001
2025-11-13T04:45:04.549349,-0.540000,0.005000,-0.272000,250.130005,-66.144997,-44.633999,-0.890000,0.702000,0.508000,228.098999,18.007999,-137.701996,0.447000,-0.038000,-0.264000,128.190994,164.740005,-120.197998,0.268000,0.026000,-0.727000,250.130005,93.718002,-15.420000,0.706000,0.464000,-1.054000,250.130005,4.687000,120.527000
2025-11-13T04:45:04.726511,0.716000,1.266000,0.479000,-114.503998,114.014999,-36.527000,-0.551000,0.488000,0.921000,25.396999,98.748001,-48.916000,0.892000,0.559000,0.514000,-190.617996,-38.640999,38.969002,0.616000,1.083000,0.591000,-222.214005,-3.725000,-26.336000,0.883000,1.271000,0.512000,-191.153000,150.000000,-19.007999
2025-11-13T04:45:04.726659,0.666000,1.416000,0.714000,-187.358994,182.496002,1.908000,-0.769000,0.608000,1.189000,7.634000,90.595001,-64.122002,1.089000,0.519000,0.540000,-216.488998,-13.977000,97.237000,0.621000,1.274000,0.852000,-250.136993,-20.771000,27.573000,0.957000,1.489000,0.808000,-250.136993,222.244003,33.724998
2025-11-13T04:45:04.726753,0.759000,1.417000,0.798000,-250.136993,250.130005,62.069000,-0.611000,0.625000,1.078000,-30.481001,62.672001,-79.771004,0.927000,0.541000,0.638000,-250.136993,-65.443001,178.145004,0.446000,1.469000,1.164000,-250.136993,-36.534000,62.282001,0.739000,1.491000,0.930000,-250.136993,250.130005,23.672001
2025-11-13T04:45:04.726843,0.684000,0.965000,0.678000,-250.136993,250.130005,78.434998,-0.233000,0.588000,0.900000,-50.145000,30.641001,-53.160000,0.834000,0.625000,0.718000,-250.136993,-120.458000,235.457993,0.102000,1.486000,1.027000,-250.136993,-4.573000,44.404999,0.420000,1.355000,0.822000,-250.136993,250.130005,-30.412001
2025-11-13T04:45:04.728865,-0.268000,1.317000,1.195000,-250.136993,14.626000,33.069000,0.581000,0.152000,0.620000,-0.779000,-67.733002,130.274994,0.278000,0.565000,0.255000,-250.136993,-177.358994,250.130005,-0.240000,1.374000,0.398000,-250.136993,-173.061005,2.466000,0.751000,1.360000,1.085000,-250.136993,188.985001,-50.504002
2025-11-13T04:45:04.728975,-0.816000,1.639000,0.855000,-250.136993,250.130005,-57.359001,0.482000,0.490000,0.872000,18.099001,-65.237000,250.130005,-0.013000,0.662000,0.369000,-250.136993,-172.985001,250.130005,-0.213000,1.261000,0.198000,-250.136993,-245.412003,-19.305000,-0.828000,2.000000,0.900000,-250.136993,168.878006,-127.640999
2025-11-13T04:45:04.729068,-0.340000,0.797000,0.444000,-250.136993,168.931000,-126.114998,-0.362000,0.330000,0.727000,-20.466000,-36.564999,250.130005,0.254000,0.772000,0.250000,-250.136993,-21.985001,3.489000,-0.062000,1.230000,-0.088000,-250.136993,-238.037994,-89.466003,0.277000,1.926000,0.004000,-250.136993,77.885002,-216.679001
2025-11-13T04:45:04.729160,0.479000,1.276000,-0.286000,-250.136993,85.808998,-117.885002,-0.456000,0.561000,0.423000,-22.167999,24.733000,250.130005,1.164000,0.717000,0.240000,-250.136993,42.366001,-160.106995,0.435000,0.883000,-0.522000,-250.136993,-196.526993,-145.061005,1.433000,0.988000,-0.914000,-250.136993,109.144997,-250.136993
2025-11-13T04:45:04.773857,-0.138000,0.406000,0.687000,-250.136993,250.130005,-45.542000,-1.259000,0.737000,1.399000,-45.655998,87.129997,92.832001,2.000000,-0.556000,-0.342000,-144.740005,16.282000,28.916000,2.000000,-0.079000,0.130000,0.878000,28.061001,16.091999,0.130000,-0.272000,-0.135000,-139.779007,17.420000,-83.802002
2025-11-13T04:45:04.773970,-0.625000,0.080000,0.447000,-205.473007,108.153000,6.817000,-0.583000,1.013000,1.275000,-78.823997,51.862999,74.855003,1.575000,-0.281000,-0.842000,-3.366000,125.778999,168.007996,1.309000,0.275000,0.691000,-1.763000,111.518997,137.434998,0.530000,-0.206000,0.263000,-25.518999,-31.976999,-26.695000
2025-11-13T04:45:04.774062,-0.192000,-0.177000,0.501000,-115.488998,6.023000,-11.260000,-0.671000,0.774000,1.033000,-98.802002,43.709999,79.129997,0.471000,0.073000,-0.230000,82.617996,47.037998,177.427002,0.285000,0.201000,0.432000,14.069000,23.625999,147.304993,0.906000,-0.183000,0.302000,52.320999,-27.320999,50.793999
2025-11-13T04:45:04.774160,0.253000,-0.215000,0.541000,-39.198002,-41.595001,15.122000,-0.910000,0.633000,0.778000,-67.153000,21.969000,26.412001,0.029000,0.269000,0.299000,109.397003,-0.901000,91.870003,-0.159000,0.102000,0.267000,66.786003,28.298000,79.221001,0.460000,0.104000,0.715000,103.724998,-6.779000,100.160004
2025-11-13T04:45:04.901551,-0.047000,0.278000,0.602000,229.740005,-117.449997,37.061001,-0.793000,0.452000,0.697000,-1.015000,-32.106998,-55.938999,1.227000,0.322000,0.496000,59.404999,-4.550000,-32.556999,0.542000,0.440000,0.639000,143.916000,16.542000,-12.412000,0.789000,0.057000,-0.187000,250.130005,-10.756000,88.000000
2025-11-13T04:45:04.901671,-0.143000,0.353000,0.088000,250.130005,-214.794006,-2.733000,-0.812000,0.467000,0.629000,29.107000,-26.679001,-111.206001,1.295000,0.284000,0.463000,64.290001,38.419998,-43.519001,0.721000,0.469000,0.446000,213.397003,86.060997,-15.489000,0.709000,0.460000,-0.461000,250.130005,44.022999,120.176003
2025-11-13T04:45:04.901766,-0.313000,0.297000,-1.041000,250.130005,-120.144997,-79.344002,-0.932000,0.450000,0.615000,70.023003,-10.527000,-180.442993,1.369000,0.251000,0.436000,60.214001,86.625999,-56.709999,1.022000,0.436000,0.143000,250.130005,139.916000,-2.008000,0.251000,0.226000,-1.388000,250.130005,-50.588001,138.473007
2025-11-13T04:45:04.901864,1.383000,0.946000,0.437000,250.130005,-138.679001,-103.702003,-0.969000,0.514000,0.765000,106.739998,9.473000,-249.671997,1.415000,0.134000,0.259000,74.191002,104.167999,-38.037998,1.100000,0.395000,-0.335000,250.130005,161.197998,70.244003,-0.993000,1.178000,-2.000000,250.130005,-130.031006,11.076000
2025-11-13T04:45:04.948985,1.349000,1.319000,1.107000,250.130005,-250.136993,-12.344000,0.375000,-0.046000,0.368000,-3.962000,-122.580002,-3.145000,-1.181000,0.732000,0.018000,250.130005,-75.281998,117.640999,1.363000,1.670000,2.000000,250.130005,-128.052994,17.816999,1.047000,1.975000,1.174000,250.130005,-133.014999,11.244000
2025-11-13T04:45:04.949136,0.922000,1.294000,0.635000,236.251999,-160.572998,28.099001,-0.700000,0.238000,0.896000,-9.450000,-55.625999,30.947001,-0.475000,1.198000,1.501000,250.130005,-179.076004,-174.817001,0.335000,1.187000,0.465000,250.130005,21.489000,101.565002,0.386000,1.380000,0.327000,250.130005,-100.671997,17.611000
2025-11-13T04:45:04.949352,0.429000,0.785000,0.231000,179.214005,-125.969002,35.595001,-0.531000,0.417000,0.880000,-45.495998,-49.969002,9.366000,1.696000,0.792000,0.969000,141.664001,-123.320999,-158.007996,0.434000,1.231000,0.672000,249.656006,-4.053000,92.611000,0.412000,1.273000,0.526000,250.130005,-38.473000,36.091999
2025-11-13T04:45:04.949455,0.412000,1.249000,0.494000,25.718000,-57.785999,43.778999,-0.448000,0.382000,0.709000,-57.122002,-37.603001,-26.863001,2.000000,0.376000,0.541000,88.443001,-31.816999,-8.473000,0.147000,1.780000,1.219000,52.931000,40.458000,76.679001,0.848000,1.770000,1.163000,43.808998,15.137000,54.740002
2025-11-13T04:45:05.091335,0.716000,1.463000,0.635000,-211.289993,201.992004,76.060997,-0.552000,0.471000,0.856000,-96.008003,58.488998,-59.733002,1.124000,0.883000,1.109000,-110.739998,-63.672001,150.718002,0.295000,1.517000,0.879000,-250.136993,38.153000,41.733002,0.778000,1.526000,0.760000,-250.136993,243.733002,70.008003
2025-11-13T04:45:05.091463,0.713000,1.484000,0.789000,-250.136993,250.130005,88.533997,-0.542000,0.407000,0.810000,-93.946999,48.014999,-75.038002,1.201000,0.729000,0.771000,-182.580002,-60.527000,179.343994,0.048000,1.723000,1.231000,-250.136993,-43.282001,28.679001,0.762000,1.676000,1.273000,-250.136993,250.130005,41.298000
2025-11-13T04:45:05.091557,0.945000,1.105000,1.046000,-250.136993,250.130005,100.488998,0.086000,0.485000,0.726000,-57.000000,36.840000,-54.924000,0.993000,0.640000,0.862000,-237.511002,-107.206001,247.869995,-0.308000,1.784000,1.345000,-250.136993,-113.419998,-21.176001,0.387000,1.839000,1.662000,-250.136993,250.130005,-21.344000
2025-11-13T04:45:05.091657,0.169000,1.162000,1.854000,-250.136993,250.130005,104.793999,0.441000,0.030000,0.135000,23.358999,-3.664000,7.977000,0.627000,0.782000,0.981000,-250.136993,-45.756001,250.130005,-0.658000,1.850000,1.065000,-250.136993,-216.916000,-38.466000,-0.954000,1.972000,0.855000,-250.136993,250.130005,3.763000
2025-11-13T04:45:05.186285,-0.788000,0.128000,0.294000,-197.587997,167.373993,-218.434998,-1.417000,1.013000,1.879000,-79.946999,94.335999,131.503998,2.000000,-0.446000,-1.099000,-200.237000,235.740005,116.030998,2.000000,-0.302000,0.631000,-193.953995,117.823997,1.107000,1.413000,0.113000,0.945000,-148.923996,30.594999,-56.672001
2025-11-13T04:45:05.186401,0.168000,0.178000,1.381000,-167.304993,-26.587999,-188.938995,-0.789000,1.250000,1.349000,-190.182999,38.198002,62.030998,0.348000,-0.382000,-0.880000,-5.076000,146.542007,164.947006,0.591000,-0.160000,0.606000,-123.954002,5.908000,65.244003,0.738000,-0.005000,1.218000,-107.350998,4.191000,42.672001
2025-11-13T04:45:05.186497,0.916000,-0.029000,1.360000,-144.320999,-42.206001,-69.862999,-0.689000,0.749000,1.137000,-198.755997,30.107000,55.556999,-0.271000,0.005000,-0.155000,70.823997,-97.075996,106.251999,0.276000,-0.106000,0.460000,-43.061001,-65.755997,50.924000,0.133000,-0.212000,0.809000,-48.320999,-36.817001,69.449997
2025-11-13T04:45:05.186596,0.522000,-0.104000,1.149000,-97.976997,-32.335999,59.259998,-0.761000,0.618000,1.121000,-182.382004,2.595000,20.969000,0.440000,0.106000,0.307000,64.817001,-220.641006,39.435001,0.421000,-0.076000,0.428000,13.901000,-86.008003,45.862999,-0.128000,-0.260000,0.468000,5.702000,-79.892998,60.458000
2025-11-13T04:45:05.371291,-0.069000,-0.013000,0.963000,16.656000,47.000000,-12.725000,-0.325000,0.323000,0.804000,43.419998,19.634001,-5.962000,1.065000,0.155000,0.457000,-28.221001,55.160000,10.985000,0.488000,0.137000,0.885000,-27.473000,51.695000,-13.679000,0.131000,0.068000,0.970000,-4.443000,55.717999,-17.405001
2025-11-13T04:45:05.371412,-0.114000,0.036000,0.985000,15.534000,56.847000,-18.649000,-0.328000,0.357000,0.856000,51.556999,20.382000,-7.672000,0.920000,0.125000,0.354000,-27.976999,56.091999,11.099000,0.442000,0.140000,0.853000,-30.518999,51.419998,-15.550000,0.091000,0.089000,0.968000,-9.885000,57.206001,-22.183001
2025-11-13T04:45:05.371505,-0.143000,0.086000,1.055000,10.748000,55.625999,-22.237000,-0.305000,0.387000,0.965000,50.061001,21.129999,-4.580000,0.858000,0.127000,0.341000,-27.695000,47.091999,9.908000,0.441000,0.129000,0.792000,-32.344002,44.327999,-15.840000,0.099000,0.096000,0.962000,-16.625999,49.443001,-23.580000
2025-11-13T04:45:05.371603,-0.120000,0.082000,1.034000,4.885000,47.969002,-22.351000,-0.332000,0.416000,1.026000,41.679001,16.840000,-6.176000,0.833000,0.127000,0.332000,-27.434999,38.320999,8.702000,0.434000,0.124000,0.755000,-29.496000,32.549999,-12.122000,0.112000,0.060000,0.903000,-16.504000,38.214001,-21.115000
2025-11-13T04:45:05.406278,-0.087000,0.047000,0.960000,9.443000,-0.763000,-6.511000,-0.305000,0.402000,1.003000,-3.511000,-10.687000,0.840000,0.769000,0.108000,0.301000,0.511000,-8.099000,-11.809000,0.411000,0.108000,0.715000,6.176000,-6.786000,-5.924000,0.123000,0.035000,0.827000,12.504000,-5.718000,-7.466000
2025-11-13T04:45:05.406398,-0.104000,0.047000,0.934000,13.664000,-8.969000,-3.710000,-0.299000,0.391000,0.944000,-6.924000,-16.656000,0.542000,0.842000,0.124000,0.338000,5.000000,-14.947000,-17.052999,0.412000,0.122000,0.740000,11.893000,-9.924000,-7.328000,0.104000,0.047000,0.838000,20.129999,-10.237000,-6.061000
2025-11-13T04:45:05.406490,-0.108000,0.057000,0.931000,16.481001,-14.473000,-3.542000,-0.274000,0.377000,0.889000,-7.649000,-20.069000,1.557000,0.883000,0.147000,0.372000,6.366000,-11.802000,-19.282000,0.416000,0.130000,0.763000,14.466000,-9.573000,-9.496000,0.106000,0.083000,0.873000,21.412001,-12.176000,-8.015000
2025-11-13T04:45:05.406589,-0.081000,0.066000,0.945000,17.534000,-14.389000,-4.611000,-0.276000,0.362000,0.861000,-5.779000,-20.931000,1.702000,0.883000,0.148000,0.383000,4.450000,-9.817000,-21.351000,0.431000,0.140000,0.794000,15.328000,-9.511000,-10.840000,0.134000,0.092000,0.919000,19.091999,-10.756000,-9.595000
2025-11-13T04:45:05.526390,-0.079000,0.075000,0.941000,12.122000,5.489000,-5.489000,-0.250000,0.373000,0.885000,8.847000,-6.328000,0.389000,0.941000,0.218000,0.416000,-4.084000,7.519000,-5.969000,0.441000,0.193000,0.824000,0.092000,9.847000,-9.000000,0.129000,0.097000,0.898000,9.061000,11.687000,-10.351000
2025-11-13T04:45:05.526515,-0.065000,0.075000,0.942000,17.038000,9.405000,-7.435000,-0.261000,0.386000,0.923000,15.046000,-7.542000,1.122000,0.932000,0.207000,0.405000,-8.870000,11.275000,-11.473000,0.411000,0.191000,0.827000,-2.969000,10.267000,-15.649000,0.143000,0.115000,0.949000,9.397000,14.115000,-13.198000
2025-11-13T04:45:05.526608,-0.078000,0.095000,1.008000,20.023001,10.191000,-8.695000,-0.263000,0.407000,0.965000,16.672001,-9.496000,1.802000,0.943000,0.172000,0.356000,-9.061000,11.969000,-14.023000,0.523000,0.170000,0.836000,-0.985000,10.809000,-15.595000,0.158000,0.093000,0.954000,10.908000,12.863000,-12.641000
2025-11-13T04:45:05.526706,-0.069000,0.118000,1.082000,18.725000,8.710000,-7.893000,-0.276000,0.431000,1.016000,15.427000,-9.687000,2.000000,0.960000,0.153000,0.357000,-6.794000,9.878000,-15.878000,0.503000,0.153000,0.824000,2.496000,8.214000,-11.992000,0.152000,0.090000,0.979000,14.389000,7.405000,-9.130000
2025-11-13T04:45:05.726122,-0.120000,0.102000,1.226000,-4.176000,-3.695000,0.924000,-0.380000,0.457000,1.055000,-9.626000,1.290000,-3.435000,1.146000,0.140000,0.413000,0.420000,-8.802000,1.076000,0.568000,0.161000,1.031000,-7.595000,-9.214000,5.863000,0.153000,0.074000,1.138000,-4.214000,-7.099000,2.031000
2025-11-13T04:45:05.726257,-0.134000,0.081000,1.170000,-6.183000,-3.275000,1.069000,-0.386000,0.452000,1.036000,-10.511000,3.809000,-5.954000,1.148000,0.141000,0.432000,2.595000,-8.443000,7.710000,0.537000,0.150000,1.000000,-9.328000,-8.214000,7.061000,0.139000,0.078000,1.130000,-7.053000,-4.038000,2.511000
2025-11-13T04:45:05.726349,-0.137000,0.055000,1.168000,-7.374000,-1.924000,-0.786000,-0.365000,0.438000,1.013000,-9.366000,6.023000,-7.260000,1.099000,0.159000,0.454000,0.588000,-5.168000,8.878000,0.529000,0.144000,0.985000,-10.382000,-6.076000,7.229000,0.136000,0.058000,1.087000,-8.458000,-3.855000,1.397000
2025-11-13T04:45:05.726447,-0.112000,0.070000,1.153000,-8.496000,1.176000,-1.611000,-0.361000,0.433000,1.013000,-6.603000,8.588000,-7.137000,1.086000,0.139000,0.433000,-1.992000,-3.504000,8.397000,0.529000,0.138000,0.954000,-11.008000,-4.183000,6.908000,0.148000,0.050000,1.067000,-6.817000,-2.634000,1.290000
2025-11-13T04:45:05.741314,-0.127000,0.052000,1.107000,-3.649000,4.076000,3.412000,-0.355000,0.425000,1.022000,-4.924000,6.840000,1.695000,1.029000,0.128000,0.387000,7.267000,-2.267000,6.550000,0.513000,0.135000,0.919000,-3.824000,0.626000,6.221000,0.130000,0.054000,1.024000,2.450000,-0.649000,5.779000
2025-11-13T04:45:05.741429,-0.119000,0.057000,1.094000,-2.947000,2.634000,2.954000,-0.361000,0.419000,1.022000,-5.817000,6.053000,0.649000,1.037000,0.144000,0.420000,6.771000,-2.282000,7.031000,0.503000,0.145000,0.925000,-4.924000,0.702000,5.977000,0.120000,0.075000,1.040000,1.382000,-1.473000,5.290000
2025-11-13T04:45:05.741522,-0.123000,0.057000,1.074000,-1.756000,1.031000,3.115000,-0.336000,0.419000,0.996000,-6.893000,6.260000,-0.183000,1.021000,0.141000,0.418000,4.542000,-1.344000,7.458000,0.503000,0.150000,0.927000,-6.802000,-0.344000,5.611000,0.133000,0.082000,1.043000,-1.519000,-0.198000,4.176000
2025-11-13T04:45:05.741619,-0.106000,0.076000,1.096000,-2.023000,2.664000,2.053000,-0.333000,0.408000,0.979000,-6.695000,7.237000,0.115000,1.021000,0.138000,0.396000,3.725000,-2.359000,6.794000,0.512000,0.147000,0.914000,-8.382000,-0.779000,6.313000,0.155000,0.077000,1.024000,-3.137000,0.893000,4.580000
2025-11-13T04:45:05.806261,-0.087000,0.079000,1.048000,-3.366000,6.260000,3.878000,-0.319000,0.399000,0.960000,-4.321000,10.855000,-1.069000,1.010000,0.155000,0.392000,5.527000,1.832000,12.000000,0.492000,0.161000,0.880000,-8.061000,3.771000,8.916000,0.128000,0.101000,0.998000,-3.618000,4.542000,5.977000
2025-11-13T04:45:05.806377,-0.108000,0.098000,1.059000,-5.427000,8.290000,2.282000,-0.305000,0.396000,0.951000,-3.893000,11.954000,-0.802000,0.979000,0.168000,0.410000,4.779000,1.336000,12.702000,0.466000,0.175000,0.874000,-9.405000,4.015000,8.366000,0.111000,0.111000,0.985000,-5.924000,3.802000,4.359000
2025-11-13T04:45:05.806471,-0.105000,0.097000,1.037000,-7.817000,7.908000,0.137000,-0.305000,0.388000,0.941000,-2.802000,12.641000,-2.947000,0.955000,0.177000,0.405000,1.435000,2.328000,12.901000,0.468000,0.183000,0.874000,-12.916000,3.107000,7.634000,0.119000,0.116000,0.968000,-8.611000,3.496000,2.756000
2025-11-13T04:45:05.806568,-0.097000,0.097000,1.007000,-7.695000,8.359000,-0.221000,-0.299000,0.386000,0.937000,-2.443000,12.832000,-4.802000,0.948000,0.176000,0.392000,-0.321000,1.481000,13.511000,0.466000,0.179000,0.839000,-14.573000,2.557000,6.504000,0.137000,0.105000,0.941000,-8.397000,4.427000,2.420000
2025-11-13T04:45:05.848860,-0.077000,0.100000,0.980000,-5.672000,9.435000,-2.237000,-0.234000,0.387000,0.946000,-1.282000,12.672000,-4.771000,0.931000,0.177000,0.383000,-1.221000,3.275000,13.435000,0.466000,0.179000,0.825000,-15.908000,3.893000,5.260000,0.142000,0.114000,0.937000,-10.191000,5.229000,0.282000
2025-11-13T04:45:05.848975,-0.065000,0.109000,1.017000,-7.870000,8.847000,-2.565000,-0.268000,0.386000,0.955000,-3.069000,11.885000,-3.099000,0.910000,0.172000,0.359000,-3.191000,2.382000,12.450000,0.474000,0.170000,0.789000,-16.061001,2.534000,5.733000,0.147000,0.104000,0.923000,-9.817000,2.534000,1.511000
2025-11-13T04:45:05.849066,-0.062000,0.103000,1.004000,-8.954000,6.672000,-0.908000,-0.276000,0.380000,0.970000,-5.145000,11.107000,-4.076000,0.909000,0.151000,0.329000,-1.275000,-1.160000,12.153000,0.475000,0.169000,0.790000,-14.382000,-0.313000,6.725000,0.147000,0.103000,0.918000,-9.305000,0.191000,3.008000
2025-11-13T04:45:05.849165,-0.065000,0.094000,0.983000,-8.595000,3.733000,-0.053000,-0.274000,0.374000,0.963000,-7.733000,9.725000,-3.954000,0.896000,0.163000,0.336000,1.450000,-5.443000,12.832000,0.454000,0.171000,0.783000,-12.832000,-2.969000,7.015000,0.129000,0.107000,0.911000,-9.061000,-1.870000,2.550000
2025-11-13T04:45:05.961324,-0.057000,0.084000,0.969000,4.901000,1.023000,1.122000,-0.278000,0.370000,0.923000,-1.817000,-1.389000,2.328000,0.947000,0.155000,0.344000,4.405000,-0.550000,-1.183000,0.476000,0.172000,0.810000,-0.832000,1.534000,-1.191000,0.148000,0.113000,0.925000,7.191000,2.046000,0.740000
2025-11-13T04:45:05.961457,-0.066000,0.101000,0.979000,6.298000,2.840000,0.863000,-0.267000,0.372000,0.928000,0.130000,-2.282000,2.863000,0.929000,0.180000,0.382000,4.466000,0.046000,-2.137000,0.457000,0.183000,0.832000,-0.779000,2.336000,-2.305000,0.115000,0.125000,0.956000,4.244000,2.847000,-1.718000
2025-11-13T04:45:05.961547,-0.090000,0.110000,1.016000,5.076000,3.626000,-0.344000,-0.283000,0.376000,0.944000,0.504000,-2.313000,3.130000,0.922000,0.187000,0.400000,-0.038000,1.489000,-5.267000,0.454000,0.184000,0.836000,-3.229000,0.412000,-2.504000,0.119000,0.111000,0.965000,2.588000,1.229000,-3.282000
2025-11-13T04:45:05.961645,-0.102000,0.113000,1.028000,3.466000,2.458000,-1.809000,-0.299000,0.380000,0.956000,-0.725000,-2.176000,0.748000,0.951000,0.161000,0.371000,-2.756000,0.084000,-5.313000,0.471000,0.174000,0.849000,-5.053000,-0.924000,-2.588000,0.134000,0.107000,0.961000,1.702000,-0.290000,-2.542000
2025-11-13T04:45:06.033971,-0.069000,0.099000,0.982000,10.641000,5.183000,-3.969000,-0.265000,0.384000,0.946000,5.725000,-5.802000,2.809000,0.962000,0.180000,0.377000,-1.443000,4.405000,-7.038000,0.486000,0.186000,0.842000,-2.687000,5.718000,-9.397000,0.135000,0.124000,0.974000,6.466000,6.977000,-7.573000
2025-11-13T04:45:06.034090,-0.070000,0.112000,1.039000,10.580000,6.008000,-4.443000,-0.275000,0.389000,0.979000,6.672000,-5.740000,2.962000,0.963000,0.181000,0.384000,-4.237000,5.962000,-8.550000,0.505000,0.183000,0.857000,-3.534000,4.603000,-8.580000,0.153000,0.123000,0.995000,3.817000,6.336000,-8.008000
2025-11-13T04:45:06.034182,-0.063000,0.124000,1.076000,8.038000,5.573000,-3.962000,-0.285000,0.406000,1.000000,5.863000,-5.015000,3.847000,0.989000,0.168000,0.360000,-4.702000,4.145000,-8.252000,0.512000,0.185000,0.869000,-4.023000,3.412000,-6.962000,0.157000,0.108000,0.991000,2.855000,5.664000,-6.267000
2025-11-13T04:45:06.034281,-0.075000,0.109000,1.056000,6.916000,4.924000,-3.115000,-0.287000,0.413000,1.009000,4.206000,-4.840000,3.557000,1.018000,0.161000,0.365000,-1.954000,2.229000,-6.641000,0.512000,0.183000,0.884000,-3.740000,2.931000,-6.466000,0.153000,0.102000,1.002000,5.084000,4.817000,-4.740000
2025-11-13T04:45:06.289092,-0.064000,0.064000,1.095000,4.656000,1.595000,-0.344000,-0.327000,0.393000,0.991000,-0.336000,-2.443000,2.458000,1.020000,0.100000,0.353000,-2.885000,1.802000,-6.466000,0.551000,0.107000,0.878000,-4.473000,1.008000,-0.229000,0.184000,0.029000,1.002000,2.893000,0.229000,1.244000
2025-11-13T04:45:06.289246,-0.062000,0.032000,1.090000,2.718000,1.336000,2.702000,-0.354000,0.380000,0.985000,-2.336000,-1.763000,3.115000,1.036000,0.059000,0.330000,0.534000,1.969000,-3.992000,0.546000,0.068000,0.861000,-2.595000,1.435000,2.618000,0.171000,0.000000,1.000000,2.947000,-0.718000,3.901000
2025-11-13T04:45:06.289339,-0.077000,-0.005000,1.072000,1.840000,0.626000,5.069000,-0.378000,0.370000,0.966000,-2.557000,-1.908000,4.863000,1.021000,0.042000,0.328000,5.725000,0.588000,-2.092000,0.531000,0.057000,0.863000,0.748000,-0.183000,1.573000,0.159000,-0.028000,0.976000,6.153000,-1.053000,5.618000
2025-11-13T04:45:06.289450,-0.099000,-0.035000,1.044000,3.313000,1.412000,7.130000,-0.394000,0.367000,0.962000,-0.557000,-3.168000,8.084000,0.997000,0.060000,0.382000,7.359000,1.954000,-5.977000,0.496000,0.042000,0.865000,3.725000,1.229000,1.580000,0.145000,-0.036000,0.981000,9.969000,1.824000,4.153000
2025-11-13T04:45:06.290024,-0.142000,0.089000,1.257000,13.282000,12.183000,4.641000,-0.411000,0.437000,1.076000,9.221000,0.489000,11.473000,1.164000,0.133000,0.441000,7.038000,11.473000,-3.977000,0.570000,0.169000,1.072000,1.466000,11.389000,-0.466000,0.127000,0.105000,1.216000,5.290000,11.885000,2.076000
2025-11-13T04:45:06.290131,-0.147000,0.126000,1.281000,5.786000,13.153000,2.656000,-0.392000,0.448000,1.092000,5.702000,5.756000,6.664000,1.161000,0.156000,0.444000,4.473000,8.588000,2.252000,0.568000,0.193000,1.059000,-4.901000,8.275000,2.794000,0.126000,0.126000,1.199000,-0.847000,8.542000,2.893000
2025-11-13T04:45:06.290223,-0.131000,0.143000,1.254000,-1.901000,11.443000,1.992000,-0.372000,0.450000,1.082000,1.298000,11.168000,1.679000,1.144000,0.172000,0.427000,3.359000,6.122000,10.000000,0.558000,0.208000,1.031000,-10.260000,5.840000,7.397000,0.133000,0.147000,1.165000,-7.733000,6.389000,4.252000
2025-11-13T04:45:06.290320,-0.120000,0.153000,1.215000,-8.153000,11.160000,0.511000,-0.337000,0.450000,1.055000,-1.374000,15.260000,-3.038000,1.099000,0.199000,0.427000,2.672000,3.557000,16.405001,0.524000,0.227000,0.989000,-14.496000,4.328000,9.649000,0.124000,0.150000,1.115000,-12.053000,5.573000,4.588000
